date,open,high,low,close,volume
2026-02-24 10:30:00,5.98,6.07,5.98,6.03,17548741
2026-02-24 11:30:00,6.03,6.06,6.02,6.06,6304340
2026-02-24 14:00:00,6.06,6.08,6.02,6.03,10896516
2026-02-24 15:00:00,6.03,6.06,6.03,6.04,8963836
2026-02-25 10:30:00,6.04,6.53,6.02,6.4,66417818
2026-02-25 11:30:00,6.4,6.46,6.38,6.43,18980238
2026-02-25 14:00:00,6.42,6.49,6.4,6.4,22390780
2026-02-25 15:00:00,6.4,6.43,6.35,6.41,39917848
2026-02-26 10:30:00,6.41,6.75,6.41,6.54,74127317
2026-02-26 11:30:00,6.55,6.6,6.52,6.59,12943784
2026-02-26 14:00:00,6.6,6.68,6.57,6.59,18170137
2026-02-26 15:00:00,6.59,6.68,6.58,6.63,26573076
2026-02-27 10:30:00,6.62,6.78,6.54,6.69,40398889
2026-02-27 11:30:00,6.69,6.7,6.6,6.61,12776000
2026-02-27 14:00:00,6.61,6.73,6.59,6.69,15865162
2026-02-27 15:00:00,6.69,6.73,6.67,6.71,22303002
2026-03-02 10:30:00,6.63,6.73,6.54,6.66,36963827
2026-03-02 11:30:00,6.66,6.77,6.63,6.74,14792574
2026-03-02 14:00:00,6.74,6.79,6.71,6.76,16906209
2026-03-02 15:00:00,6.76,6.83,6.75,6.79,23797045
2026-03-03 10:30:00,6.76,6.86,6.55,6.58,39894880
2026-03-03 11:30:00,6.59,6.74,6.59,6.72,11893040
2026-03-03 14:00:00,6.73,6.73,6.57,6.61,15985020
2026-03-03 15:00:00,6.6,6.62,6.51,6.58,23092625
2026-03-04 10:30:00,6.52,6.59,6.46,6.47,26146700
2026-03-04 11:30:00,6.47,6.49,6.4,6.42,14941460
2026-03-04 14:00:00,6.4,6.47,6.39,6.41,11976900
2026-03-04 15:00:00,6.41,6.43,6.37,6.41,14047815
2026-03-05 10:30:00,6.46,6.54,6.34,6.34,22742729
2026-03-05 11:30:00,6.34,6.44,6.34,6.42,10977342
2026-03-05 14:00:00,6.42,6.45,6.37,6.4,11403800
2026-03-05 15:00:00,6.39,6.41,6.35,6.4,12704774
2026-03-06 10:30:00,6.38,6.42,6.26,6.37,19975100
2026-03-06 11:30:00,6.37,6.39,6.35,6.38,5927980
2026-03-06 14:00:00,6.38,6.41,6.32,6.41,9160860
2026-03-06 15:00:00,6.41,6.42,6.39,6.4,10108974
2026-03-09 10:30:00,6.36,6.36,6.1,6.14,39044599
2026-03-09 11:30:00,6.13,6.23,6.12,6.17,9861240
2026-03-09 14:00:00,6.16,6.26,6.16,6.23,15148532
2026-03-09 15:00:00,6.23,6.25,6.18,6.19,10757712
2026-03-10 10:30:00,6.23,6.33,6.15,6.19,25633317
2026-03-10 11:30:00,6.18,6.19,6.13,6.15,12013180
2026-03-10 14:00:00,6.15,6.16,6.12,6.13,12156520
2026-03-10 15:00:00,6.14,6.16,6.12,6.14,13793642
2026-03-11 10:30:00,6.15,6.15,6.04,6.08,22126200
