date,open,high,low,close,volume
2024-12-02,211.5,219.0,210.0,216.99,3708977
2024-12-03,215.8,216.0,211.7,213.37,2526551
2024-12-04,213.32,213.32,206.68,207.46,2612902
2024-12-05,206.61,208.91,205.0,206.26,2415324
2024-12-06,206.6,216.0,205.89,212.9,3729320
2024-12-09,212.01,212.88,207.45,208.54,2489460
2024-12-10,230.3,237.04,215.39,216.5,9604191
2024-12-11,215.0,224.77,215.0,219.2,5504447
2024-12-12,217.01,225.53,215.38,223.68,5332927
2024-12-13,220.0,220.5,210.8,211.0,6044328
2024-12-16,210.0,211.59,207.49,209.34,3336123
2024-12-17,208.02,210.1,206.97,208.07,2437917
2024-12-18,208.1,209.8,205.45,206.06,2127334
2024-12-19,204.0,205.97,202.12,204.96,2516467
2024-12-20,205.7,208.88,204.71,205.18,2414984
2024-12-23,204.0,206.8,201.5,201.95,2275418
2024-12-24,202.68,205.0,201.53,204.85,1786267
2024-12-25,204.4,205.02,201.5,202.38,1615564
2024-12-26,202.0,204.79,201.99,203.3,1284084
2024-12-27,203.37,203.87,200.87,201.7,2256266
2024-12-30,201.04,201.48,186.47,186.75,7114406
2024-12-31,186.5,188.2,182.5,182.5,3670149
2025-01-02,182.49,182.49,174.58,176.36,4398527
2025-01-03,176.45,177.93,172.1,172.5,3021691
2025-01-06,172.0,173.58,170.41,172.4,2298955
2025-01-07,173.0,173.76,170.58,173.47,1888026
2025-01-08,173.47,174.3,168.75,172.57,2400679
2025-01-09,171.1,173.91,170.65,171.08,1644885
2025-01-10,170.51,171.59,167.15,167.17,1956084
2025-01-13,165.27,170.33,165.0,169.36,1949486
2025-01-14,169.36,175.98,169.36,175.95,3214986
2025-01-15,175.01,175.5,173.34,173.73,1703708
2025-01-16,174.3,176.89,171.72,173.2,1997697
2025-01-17,172.83,174.42,172.1,173.31,1438080
2025-01-20,175.9,176.0,172.3,173.04,1998176
2025-01-21,174.44,174.62,170.38,173.03,1756163
2025-01-22,171.5,172.2,169.52,171.33,1590689
2025-01-23,173.32,175.29,172.0,172.12,1899108
2025-01-24,171.49,172.6,170.71,171.6,1965589
2025-01-27,171.56,173.48,170.0,170.02,1817839
2025-02-05,170.0,170.5,167.11,167.96,1921506
2025-02-06,167.88,173.0,166.17,172.96,2732692
2025-02-07,172.0,178.66,171.27,176.26,4092996
2025-02-10,176.0,178.3,174.11,177.94,2915282
2025-02-11,178.1,178.98,173.69,174.18,2465740
2025-02-12,173.99,176.66,173.0,176.4,2441403
2025-02-13,175.98,186.12,175.39,183.17,6282183
2025-02-14,182.6,183.22,180.0,183.07,3486944
2025-02-17,184.5,186.3,180.6,181.91,3221535
2025-02-18,180.98,181.0,175.1,175.53,3117619
2025-02-19,175.53,179.2,173.61,178.63,2561972
2025-02-20,177.66,185.71,177.16,183.5,4796758
2025-02-21,184.73,189.9,181.41,183.44,4184485
2025-02-24,178.0,179.77,175.53,176.96,4579419
2025-02-25,175.0,176.19,172.9,173.04,3067608
2025-02-26,172.45,175.1,170.66,175.02,3535496
2025-02-27,175.0,177.76,173.49,176.58,3169104
2025-02-28,175.9,177.69,169.86,169.86,3314765
2025-03-03,169.8,175.99,169.2,170.01,3055152
2025-03-04,169.8,170.29,167.16,169.72,2201845
2025-03-05,169.0,169.21,166.61,168.15,1840877
2025-03-06,168.68,173.29,168.68,173.16,3250634
2025-03-07,172.22,173.16,170.0,172.49,2247410
2025-03-10,172.5,175.29,171.8,174.89,2859742
2025-03-11,188.88,209.0,185.0,200.99,15785485
2025-03-12,199.92,203.4,192.05,193.0,8822658
2025-03-13,192.01,208.2,192.01,200.23,10388514
2025-03-14,199.93,206.66,197.89,200.0,8896640
2025-03-17,201.03,206.66,199.45,203.99,5755423
2025-03-18,204.5,204.6,197.46,200.04,5693503
2025-03-19,198.52,198.9,193.55,196.74,3640096
2025-03-20,194.0,198.18,193.33,193.93,3587803
2025-03-21,193.94,196.92,189.0,190.1,3406140
2025-03-24,189.51,189.8,185.51,187.61,2436364
2025-03-25,187.61,190.5,185.27,188.75,3251687
2025-03-26,188.5,189.54,186.15,186.68,2079421
2025-03-27,186.31,186.42,179.6,184.13,3330784
2025-03-28,183.43,183.62,180.23,180.26,2485344
2025-03-31,180.0,181.57,176.58,179.45,2782663
2025-04-01,180.03,184.2,177.84,178.89,3776779
2025-04-02,177.72,182.5,177.72,180.49,2326901
2025-04-03,178.0,183.73,177.97,181.17,2886826
2025-04-07,173.9,178.95,158.87,166.34,6114483
2025-04-08,168.02,172.73,167.28,171.44,4360315
2025-04-09,168.19,178.8,168.0,177.55,4195493
2025-04-10,178.0,189.95,178.0,185.65,6044071
2025-04-11,183.22,185.4,180.68,183.08,3168947
2025-04-14,184.0,185.7,181.61,183.83,2818909
2025-04-15,182.91,188.66,180.16,185.28,3505001
2025-04-16,184.0,184.98,181.47,183.5,1833350
2025-04-17,182.06,185.51,182.02,183.4,1655151
2025-04-18,183.0,184.5,176.38,179.0,2349832
2025-04-21,177.0,178.83,175.2,178.3,2021459
2025-04-22,177.36,179.2,175.66,177.21,1710518
2025-04-23,177.31,177.95,173.5,174.4,2666197
2025-04-24,175.01,176.66,172.73,172.79,2184572
2025-04-25,170.4,180.74,170.03,177.19,3877155
2025-04-28,176.1,177.89,173.35,173.53,1734276
2025-04-29,173.68,175.56,172.22,175.0,1780804
2025-04-30,172.0,174.94,170.32,173.0,2386660
2025-05-06,172.0,173.2,171.36,172.67,2642587
2025-05-07,174.99,175.5,171.17,172.14,2837062
2025-05-08,171.37,172.49,170.75,171.34,2067990
2025-05-09,171.0,173.96,169.87,170.69,2629442
2025-05-12,171.0,174.48,169.83,172.92,2727210
2025-05-13,174.11,174.49,171.28,171.5,2306627
2025-05-14,171.01,173.8,169.65,172.86,2547868
2025-05-15,172.0,176.7,170.91,175.64,4398437
2025-05-16,174.22,174.4,170.61,172.03,2410450
2025-05-19,172.0,172.0,170.01,170.3,1586510
