date,open,high,low,close,volume
2024-12-02,68.64,69.97,68.05,69.13,30029865
2024-12-03,69.16,69.3,67.03,68.34,24654074
2024-12-04,69.32,69.88,67.74,67.83,29037722
2024-12-05,67.1,68.78,67.0,68.3,17364977
2024-12-06,67.91,70.53,67.7,70.18,27674019
2024-12-09,70.0,70.38,68.3,68.82,20584826
2024-12-10,72.0,72.39,68.28,68.39,29954252
2024-12-11,68.3,70.17,68.0,68.89,24039979
2024-12-12,68.89,69.22,67.51,68.7,28135521
2024-12-13,68.0,70.98,67.8,68.02,67608180
2024-12-16,69.63,71.51,68.38,68.95,51866864
2024-12-17,69.83,70.9,66.7,66.87,31481972
2024-12-18,67.21,69.53,66.56,68.8,30645181
2024-12-19,67.5,71.48,67.07,70.79,41139408
2024-12-20,70.0,73.57,69.89,72.52,56832330
2024-12-23,72.52,74.36,70.5,70.92,45610964
2024-12-24,71.01,72.25,69.88,72.18,31805293
2024-12-25,72.0,74.08,71.68,72.41,37669018
2024-12-26,72.0,80.6,71.49,79.99,101900703
2024-12-27,79.66,79.69,75.47,75.48,77758070
2024-12-30,73.0,73.55,70.97,71.19,68114745
2024-12-31,70.94,71.67,67.65,67.9,44734809
2025-01-02,67.83,68.39,65.3,65.93,35759060
2025-01-03,66.23,67.28,65.08,65.52,29537725
2025-01-06,65.31,65.95,63.5,63.91,21763663
2025-01-07,64.1,66.54,63.8,66.41,29468257
2025-01-08,65.67,67.9,64.18,66.82,31105650
2025-01-09,66.21,68.5,66.08,66.3,26952173
2025-01-10,66.0,67.37,64.08,64.2,29383452
2025-01-13,62.71,63.57,61.8,62.91,24282809
2025-01-14,63.3,66.64,62.81,66.43,30470467
2025-01-15,66.25,66.95,65.59,66.2,20823313
2025-01-16,66.9,67.67,64.94,66.01,25216372
2025-01-17,65.59,67.75,65.41,66.67,23184106
2025-01-20,67.15,68.03,66.79,67.28,20398984
2025-01-21,68.02,70.33,67.29,70.08,38976979
2025-01-22,69.95,72.18,69.5,71.32,36385585
2025-01-23,73.0,73.0,69.85,70.1,43539257
2025-01-24,70.0,71.23,69.77,70.84,27222165
2025-01-27,71.0,71.09,68.01,68.04,25909545
2025-02-05,69.93,70.47,68.21,69.4,33350977
2025-02-06,69.0,72.33,68.68,71.33,42461421
2025-02-07,71.01,74.08,70.47,72.35,53143232
2025-02-10,72.96,74.05,72.4,72.61,38811705
2025-02-11,72.2,72.51,70.66,71.78,30507498
2025-02-12,71.98,72.74,70.76,72.43,41303156
2025-02-13,72.5,72.66,69.91,70.0,35241910
2025-02-14,69.7,74.0,69.66,73.31,55955905
2025-02-17,74.95,76.0,73.36,74.79,48288451
2025-02-18,74.0,75.39,71.6,71.9,36578605
2025-02-19,72.5,74.47,72.09,73.34,40332013
2025-02-20,73.19,73.41,71.7,72.44,33234395
2025-02-21,73.0,78.46,73.0,77.01,70829587
2025-02-24,77.7,79.64,76.47,77.67,55501680
2025-02-25,77.3,83.0,76.86,79.84,77119755
2025-02-26,80.85,83.47,79.4,81.66,63659916
2025-02-27,81.83,85.97,80.96,83.68,71487612
2025-02-28,82.9,83.08,77.28,77.73,71146311
2025-03-03,78.57,78.97,75.55,76.25,42781835
2025-03-04,75.03,80.49,74.9,79.73,49305401
2025-03-05,79.0,79.68,76.98,78.35,33867532
2025-03-06,79.5,81.46,79.0,80.64,44074161
2025-03-07,80.0,81.34,78.34,79.62,34671704
2025-03-10,79.62,81.7,79.4,80.7,30449721
2025-03-11,79.08,79.8,77.64,78.96,34057837
