date,open,high,low,close,volume
2024-12-02,55.26,55.93,55.0,55.82,46069762
2024-12-03,55.87,57.6,54.0,55.27,56727579
2024-12-04,55.28,57.05,54.11,56.24,60988591
2024-12-05,55.55,55.94,54.8,55.1,36552046
2024-12-06,56.0,56.5,54.8,55.26,36200260
2024-12-09,55.82,57.67,55.51,55.92,49473745
2024-12-10,58.01,58.54,55.88,55.99,54167279
2024-12-11,55.58,55.72,53.66,54.46,46140551
2024-12-12,54.49,54.7,53.26,54.03,30757810
2024-12-13,53.6,53.83,52.28,52.35,30824585
2024-12-16,52.6,52.68,50.66,51.1,28908168
2024-12-17,51.0,51.59,49.99,50.08,24781515
2024-12-18,50.26,51.08,50.12,50.56,20991250
2024-12-19,50.0,52.5,49.55,51.94,36799387
2024-12-20,51.43,52.69,51.17,51.96,27801043
2024-12-23,51.51,52.23,50.2,50.43,23306464
2024-12-24,50.28,50.95,49.72,50.75,22340919
2024-12-25,50.75,50.76,47.7,48.31,34846729
2024-12-26,48.21,50.11,48.11,49.56,27656736
2024-12-27,49.75,51.1,49.22,49.42,25093658
2024-12-30,49.42,49.69,48.67,49.13,15030621
2024-12-31,49.3,49.5,46.66,46.69,23984962
2025-01-02,46.32,46.61,43.8,44.48,31252071
2025-01-03,44.46,44.77,41.81,41.97,28205364
2025-01-06,41.61,42.75,41.37,41.76,20985337
2025-01-07,42.0,43.6,41.82,43.0,27305150
2025-01-08,42.58,43.49,41.7,42.7,25213836
2025-01-09,42.48,44.19,42.4,43.82,27483171
2025-01-10,43.51,45.58,43.38,43.38,30677639
2025-01-13,42.91,46.0,42.61,45.17,43663620
2025-01-14,45.11,46.92,44.85,46.63,43035821
2025-01-15,46.33,46.46,45.42,45.67,24141848
2025-01-16,45.67,46.77,45.1,45.5,22958390
2025-01-17,45.12,46.11,44.89,45.4,17917423
2025-01-20,45.0,45.81,44.83,45.05,20934534
2025-01-21,45.14,45.4,44.66,44.85,15375437
2025-01-22,44.5,44.61,43.71,43.9,18637644
2025-01-23,44.38,45.8,43.6,43.6,27882228
2025-01-24,43.59,45.08,43.55,44.98,28248970
2025-01-27,45.36,45.5,43.18,43.23,20023436
2025-02-05,44.36,47.5,44.0,46.65,53511896
2025-02-06,46.5,49.3,45.7,48.86,51072228
2025-02-07,48.5,51.75,48.3,50.35,65606915
2025-02-10,51.09,51.79,49.8,50.74,51081141
2025-02-11,50.24,50.24,49.19,49.23,34073999
2025-02-12,48.71,50.27,48.65,50.02,31609183
2025-02-13,49.89,50.8,48.4,49.46,37722575
2025-02-14,49.2,51.45,49.07,51.17,53708048
2025-02-17,51.33,52.8,50.3,51.02,56816489
2025-02-18,50.6,54.2,50.6,51.55,68150786
2025-02-19,51.54,52.5,49.16,52.48,50222806
2025-02-20,52.4,52.4,50.88,51.17,36165075
2025-02-21,51.33,53.28,49.61,52.65,62138256
2025-02-24,52.65,52.94,51.38,51.98,38972785
2025-02-25,51.0,54.0,50.51,51.82,49488674
2025-02-26,51.4,51.7,50.66,51.09,31384558
2025-02-27,51.3,51.3,49.52,49.9,29381167
2025-02-28,49.65,49.89,46.48,46.51,37139283
2025-03-03,46.59,47.6,45.89,46.69,23316469
2025-03-04,45.88,47.5,45.85,47.35,18130071
2025-03-05,47.35,48.0,47.01,47.44,17225575
2025-03-06,47.78,49.31,47.77,48.85,28321275
2025-03-07,48.5,48.84,47.58,47.8,22425848
2025-03-10,47.6,47.6,46.31,46.9,18209628
2025-03-11,46.27,47.13,46.02,46.75,12854189
2025-03-12,47.07,47.55,46.8,46.86,15656331
2025-03-13,46.74,46.77,45.4,45.71,18673139
2025-03-14,45.2,46.67,45.2,46.6,18614602
2025-03-17,47.02,47.77,46.68,46.81,17420226
2025-03-18,47.01,47.4,46.66,46.89,12151386
2025-03-19,46.8,46.81,46.13,46.26,10341626
2025-03-20,46.16,46.45,45.78,45.79,10134658
2025-03-21,45.55,45.87,44.01,44.25,18338623
2025-03-24,44.05,44.48,42.7,43.97,16275644
2025-03-25,43.98,44.09,43.35,43.47,8369661
2025-03-26,43.45,43.85,43.31,43.4,7415692
2025-03-27,43.4,44.4,43.0,44.24,14977275
2025-03-28,44.19,44.7,43.85,43.86,11962610
2025-03-31,43.6,43.6,42.58,43.19,10824583
2025-04-01,43.3,43.58,42.8,42.82,9337513
2025-04-02,42.85,43.31,42.72,43.14,7248825
2025-04-03,42.76,45.35,42.76,44.56,31527914
2025-04-07,43.51,47.9,42.97,45.23,75503041
2025-04-08,45.23,49.75,43.97,49.75,84617994
2025-04-09,49.75,53.5,49.12,51.18,114796957
2025-04-10,49.8,51.28,48.0,49.73,83569264
2025-04-11,49.01,50.17,48.57,49.0,58262445
2025-04-14,48.99,49.83,48.0,49.33,48600949
2025-04-15,48.84,49.0,47.5,47.7,34576312
2025-04-16,47.7,48.3,46.66,47.01,29089929
2025-04-17,46.6,47.35,46.39,46.5,21029531
2025-04-18,46.35,46.68,44.82,45.25,27755153
2025-04-21,45.11,46.1,44.86,45.77,18904907
2025-04-22,45.77,45.96,45.04,45.29,17432434
2025-04-23,45.42,45.77,44.5,44.69,24009656
2025-04-24,44.6,44.65,43.68,43.99,18295756
