date,open,high,low,close,volume
2024-12-02,22.7,23.38,22.68,23.35,61800629
2024-12-03,23.38,23.85,23.26,23.46,72499347
2024-12-04,23.98,24.15,23.37,23.51,69222407
2024-12-05,23.25,23.28,22.96,23.08,47922830
2024-12-06,23.07,23.24,22.84,23.17,39808774
2024-12-09,23.17,23.36,22.73,22.88,37710963
2024-12-10,23.36,23.47,22.95,22.96,54707776
2024-12-11,22.88,23.13,22.8,23.02,28148649
2024-12-12,23.02,23.1,22.7,22.96,33999842
2024-12-13,22.8,22.87,22.33,22.38,40462760
2024-12-16,22.37,22.37,22.0,22.07,28040699
2024-12-17,22.08,22.33,22.02,22.03,27764151
2024-12-18,22.04,22.2,22.0,22.09,20580023
2024-12-19,21.97,22.22,21.68,22.2,26698799
2024-12-20,22.2,22.35,22.04,22.05,31762038
2024-12-23,22.12,22.15,21.7,21.8,27201156
2024-12-24,21.8,21.99,21.75,21.92,18059799
2024-12-25,21.93,21.93,21.42,21.55,22983105
2024-12-26,21.5,21.87,21.5,21.67,17456258
2024-12-27,21.66,21.91,21.59,21.64,21810424
2024-12-30,21.66,21.85,21.65,21.78,19440912
2024-12-31,21.77,21.8,21.22,21.22,27385676
2025-01-02,21.23,21.29,20.26,20.49,41625570
2025-01-03,20.56,21.03,20.25,20.33,36219999
2025-01-06,20.27,21.25,20.26,20.82,48394110
2025-01-07,20.99,22.2,20.82,21.47,71226050
2025-01-08,21.23,21.35,20.53,21.04,42595706
2025-01-09,20.95,21.44,20.95,21.16,33778083
2025-01-10,21.3,21.68,20.92,21.14,45910118
2025-01-13,20.93,21.53,20.8,21.31,39264469
2025-01-14,21.37,22.1,21.07,22.08,63156919
2025-01-15,22.08,22.18,21.61,21.89,44070969
2025-01-16,21.9,22.15,21.66,21.89,38443683
2025-01-17,21.85,22.09,21.58,21.97,37625527
2025-01-20,22.0,22.0,21.35,21.4,47882563
2025-01-21,21.44,21.5,20.8,21.16,36362984
2025-01-22,21.01,21.28,20.95,21.06,20150090
2025-01-23,21.2,21.9,21.2,21.29,46283375
2025-01-24,21.23,21.58,21.19,21.53,28130952
2025-01-27,21.53,21.62,21.05,21.05,25094300
2025-02-05,21.46,21.83,21.27,21.63,45746955
