date,open,high,low,close,volume
2026-02-24 10:30:00,491.8,494.0,476.03,483.92,3353847
2026-02-24 11:30:00,483.83,492.0,482.3,489.9,1242286
2026-02-24 14:00:00,489.9,491.85,488.18,488.33,929669
2026-02-24 15:00:00,488.35,490.0,487.1,487.33,1256971
2026-02-25 10:30:00,488.47,492.0,480.77,488.09,2745456
2026-02-25 11:30:00,488.36,499.68,487.11,496.66,2509083
2026-02-25 14:00:00,496.66,499.67,495.86,496.65,1310610
2026-02-25 15:00:00,496.65,497.29,494.42,496.0,1324006
2026-02-26 10:30:00,496.0,498.63,483.3,483.49,3256002
2026-02-26 11:30:00,483.5,490.9,483.33,490.62,1014347
2026-02-26 14:00:00,490.62,492.61,488.41,489.31,1338780
2026-02-26 15:00:00,489.3,489.33,486.52,488.88,1179913
2026-02-27 10:30:00,481.12,482.0,466.0,468.57,4827147
2026-02-27 11:30:00,468.57,473.0,468.01,469.15,839657
2026-02-27 14:00:00,469.15,472.0,467.5,469.6,1448839
2026-02-27 15:00:00,469.62,473.6,469.41,471.88,1774780
2026-03-02 10:30:00,464.56,471.31,461.38,464.76,3466560
2026-03-02 11:30:00,464.8,465.45,460.03,462.3,1674480
2026-03-02 14:00:00,462.16,465.2,461.61,462.61,1278917
2026-03-02 15:00:00,462.61,467.0,462.58,465.8,1865914
2026-03-03 10:30:00,465.99,469.77,456.64,456.9,2691209
2026-03-03 11:30:00,456.9,460.19,454.23,454.61,1471430
2026-03-03 14:00:00,454.56,455.64,449.23,449.44,1625540
2026-03-03 15:00:00,449.49,451.09,446.08,446.16,2105124
2026-03-04 10:30:00,443.22,455.85,443.0,452.01,3255818
2026-03-04 11:30:00,452.0,452.2,447.12,447.91,940261
2026-03-04 14:00:00,447.36,451.99,447.3,448.0,971707
2026-03-04 15:00:00,448.02,449.4,446.78,448.8,1179228
2026-03-05 10:30:00,456.8,472.26,454.97,470.52,4865405
2026-03-05 11:30:00,470.52,470.62,465.47,466.32,919663
2026-03-05 14:00:00,466.27,468.24,464.17,464.61,903502
2026-03-05 15:00:00,464.61,466.38,462.45,466.28,1293202
2026-03-06 10:30:00,463.49,471.36,460.88,467.68,2158997
2026-03-06 11:30:00,467.62,468.25,465.66,466.92,554625
2026-03-06 14:00:00,466.82,468.79,465.1,465.62,908431
2026-03-06 15:00:00,465.58,466.34,463.51,465.38,922235
2026-03-09 10:30:00,448.0,449.99,436.0,436.08,4604185
2026-03-09 11:30:00,436.05,441.34,435.5,438.11,1413673
2026-03-09 14:00:00,438.12,449.0,436.76,448.44,1427788
2026-03-09 15:00:00,448.43,453.55,447.98,452.64,2062835
2026-03-10 10:30:00,459.0,460.6,455.26,458.04,2729473
2026-03-10 11:30:00,458.04,458.05,452.56,454.25,833764
2026-03-10 14:00:00,454.34,458.22,453.84,457.09,848216
2026-03-10 15:00:00,457.08,458.22,456.5,457.0,1026848
