date,open,high,low,close,volume
2026-02-24 10:30:00,46.09,46.09,44.87,45.75,6901606
2026-02-24 11:30:00,45.76,46.49,45.62,46.2,3922976
2026-02-24 14:00:00,46.21,46.41,45.58,45.72,3133800
2026-02-24 15:00:00,45.74,45.77,45.51,45.7,2543864
2026-02-25 10:30:00,45.7,46.1,44.85,46.1,6718167
2026-02-25 11:30:00,46.1,46.98,45.95,46.7,6689176
2026-02-25 14:00:00,46.71,47.91,46.55,47.22,6982406
2026-02-25 15:00:00,47.24,47.39,46.93,47.31,4853695
2026-02-26 10:30:00,47.07,47.14,45.7,46.31,8991286
2026-02-26 11:30:00,46.32,47.03,46.26,46.97,4002986
2026-02-26 14:00:00,46.97,47.48,46.83,47.29,5659122
2026-02-26 15:00:00,47.29,47.3,46.9,47.1,4294663
2026-02-27 10:30:00,46.51,46.82,45.68,45.83,8859901
2026-02-27 11:30:00,45.82,45.94,45.39,45.4,4680580
2026-02-27 14:00:00,45.4,46.17,45.4,45.9,3486748
2026-02-27 15:00:00,45.91,46.14,45.8,45.98,3384736
2026-03-02 10:30:00,45.03,46.44,45.01,45.5,8695458
2026-03-02 11:30:00,45.52,45.55,45.0,45.13,3945400
2026-03-02 14:00:00,45.13,45.55,45.06,45.09,3344900
2026-03-02 15:00:00,45.09,45.26,45.05,45.19,3623931
2026-03-03 10:30:00,45.16,45.69,43.0,43.15,10960695
2026-03-03 11:30:00,43.18,43.88,43.09,43.48,4037049
2026-03-03 14:00:00,43.49,43.49,42.5,42.55,5174100
2026-03-03 15:00:00,42.56,42.9,42.12,42.4,6740918
2026-03-04 10:30:00,41.5,43.3,41.4,42.54,7836280
2026-03-04 11:30:00,42.54,42.6,42.1,42.22,2148300
2026-03-04 14:00:00,42.21,42.5,42.05,42.17,1596800
2026-03-04 15:00:00,42.17,42.3,41.8,42.2,3383200
2026-03-05 10:30:00,43.03,44.1,42.61,43.89,6926247
2026-03-05 11:30:00,43.87,43.92,42.88,42.9,3009000
2026-03-05 14:00:00,42.91,43.0,42.5,42.58,2019882
2026-03-05 15:00:00,42.59,42.6,42.08,42.53,3320595
2026-03-06 10:30:00,42.34,43.1,42.31,42.49,4066791
2026-03-06 11:30:00,42.51,42.74,42.2,42.65,2578100
2026-03-06 14:00:00,42.65,42.98,42.52,42.87,2663700
2026-03-06 15:00:00,42.9,43.07,42.7,42.71,3401412
2026-03-09 10:30:00,41.6,41.76,40.27,40.27,11723293
2026-03-09 11:30:00,40.28,41.0,40.24,40.83,2418250
2026-03-09 14:00:00,40.79,41.5,40.68,41.48,2487200
2026-03-09 15:00:00,41.48,41.89,41.35,41.6,3379000
2026-03-10 10:30:00,42.4,43.5,42.34,43.04,7878831
2026-03-10 11:30:00,43.04,43.48,42.9,42.95,3058100
2026-03-10 14:00:00,42.95,44.65,42.83,44.17,7775055
2026-03-10 15:00:00,44.17,44.31,43.93,44.07,2765099
2026-03-11 10:30:00,44.11,45.4,43.92,44.56,9527743
2026-03-11 11:30:00,44.56,44.62,43.99,44.06,2219600
