date,open,high,low,close,volume
2024-12-02,5.51,5.59,5.46,5.56,151626222
2024-12-03,5.57,5.62,5.51,5.6,134611098
2024-12-04,5.57,5.58,5.49,5.5,108845288
2024-12-05,5.5,5.52,5.46,5.51,92319870
2024-12-06,5.51,5.58,5.5,5.56,103928562
2024-12-09,5.57,5.6,5.5,5.53,107309674
2024-12-10,5.65,5.68,5.53,5.54,145473852
2024-12-11,5.53,5.56,5.51,5.54,96398291
2024-12-12,5.54,5.57,5.51,5.57,106368039
2024-12-13,5.56,5.56,5.47,5.48,196673636
2024-12-16,5.48,5.5,5.39,5.43,142156362
2024-12-17,5.43,5.47,5.38,5.38,103675489
2024-12-18,5.46,5.53,5.42,5.42,123185593
2024-12-19,5.38,5.47,5.33,5.45,93016848
2024-12-20,5.46,5.49,5.41,5.42,86638071
2024-12-23,5.42,5.59,5.41,5.53,178692320
2024-12-24,5.53,5.65,5.52,5.63,171979807
2024-12-25,5.69,5.72,5.55,5.57,133237033
2024-12-26,5.57,5.58,5.47,5.49,102738029
2024-12-27,5.51,5.56,5.48,5.55,87680643
2024-12-30,5.56,5.62,5.54,5.56,73035603
2024-12-31,5.56,5.58,5.46,5.46,87631000
2025-01-02,5.47,5.48,5.16,5.19,170632137
2025-01-03,5.2,5.24,5.12,5.14,90229561
2025-01-06,5.15,5.16,5.05,5.14,81904804
2025-01-07,5.12,5.14,5.05,5.13,83420057
2025-01-08,5.11,5.12,4.94,5.09,113830476
2025-01-09,5.08,5.11,5.02,5.08,71375170
2025-01-10,5.08,5.09,4.98,4.98,61357626
2025-01-13,4.93,4.99,4.9,4.95,57978010
2025-01-14,4.96,5.05,4.96,5.05,86618136
2025-01-15,5.06,5.06,5.01,5.03,52356800
2025-01-16,5.05,5.08,4.99,5.02,64906044
2025-01-17,5.01,5.06,4.97,5.04,60355315
2025-01-20,5.08,5.1,5.03,5.04,62502588
2025-01-21,5.06,5.07,5.0,5.01,51837700
2025-01-22,5.0,5.01,4.94,4.96,46296206
2025-01-23,4.99,5.09,4.99,5.0,69245559
2025-01-24,5.0,5.06,4.99,5.04,58878665
2025-01-27,5.06,5.12,5.05,5.08,71773548
2025-02-05,5.09,5.1,5.0,5.01,70238956
2025-02-06,5.02,5.06,4.99,5.06,57220827
2025-02-07,5.05,5.15,5.03,5.12,88482236
2025-02-10,5.11,5.17,5.1,5.14,65158221
2025-02-11,5.13,5.15,5.07,5.09,51493108
2025-02-12,5.08,5.1,5.05,5.1,59046037
2025-02-13,5.1,5.17,5.09,5.13,94823932
2025-02-14,5.13,5.16,5.1,5.14,58191157
2025-02-17,5.15,5.17,5.09,5.16,76658291
2025-02-18,5.16,5.17,5.09,5.1,72452118
2025-02-19,5.09,5.15,5.08,5.11,85194114
2025-02-20,5.1,5.11,5.01,5.02,105665550
2025-02-21,5.02,5.06,4.99,5.0,104936740
2025-02-24,5.01,5.17,5.0,5.09,184724332
2025-02-25,5.08,5.09,5.03,5.03,84938371
2025-02-26,5.05,5.14,5.04,5.08,130526351
2025-02-27,5.09,5.11,5.03,5.06,80985479
2025-02-28,5.05,5.09,4.99,5.0,114210750
2025-03-03,5.0,5.03,4.93,4.95,132274242
2025-03-04,4.95,4.95,4.89,4.91,124245529
2025-03-05,4.91,4.92,4.86,4.91,86739473
2025-03-06,4.92,4.94,4.86,4.92,117937477
2025-03-07,4.91,4.91,4.85,4.85,123350487
2025-03-10,4.85,4.86,4.77,4.81,128605941
2025-03-11,4.79,4.84,4.77,4.84,78587463
2025-03-12,4.84,4.88,4.84,4.86,81419818
2025-03-13,4.86,4.88,4.82,4.84,80634589
2025-03-14,4.85,4.98,4.84,4.95,164504992
2025-03-17,4.96,5.0,4.94,4.95,100690477
2025-03-18,4.97,4.98,4.91,4.93,72720062
2025-03-19,4.92,4.94,4.9,4.91,58386585
2025-03-20,4.9,4.95,4.9,4.92,70404665
2025-03-21,4.91,4.98,4.89,4.89,116722154
2025-03-24,4.9,4.92,4.85,4.89,75602700
2025-03-25,4.89,4.98,4.87,4.97,108804794
2025-03-26,4.96,4.98,4.93,4.96,60589209
2025-03-27,4.97,4.97,4.91,4.93,63659689
2025-03-28,4.93,4.93,4.86,4.88,69880200
2025-03-31,4.88,4.91,4.78,4.79,101873970
2025-04-01,4.8,4.83,4.79,4.81,58425375
2025-04-02,4.81,4.84,4.8,4.83,44876914
2025-04-03,4.81,4.89,4.79,4.86,77816355
2025-04-07,4.75,4.75,4.38,4.54,212421435
2025-04-08,4.54,4.76,4.54,4.76,193584968
2025-04-09,4.73,4.81,4.63,4.8,136208749
2025-04-10,4.85,4.85,4.76,4.8,97922075
2025-04-11,4.79,4.79,4.73,4.76,67797516
2025-04-14,4.78,4.79,4.74,4.75,64124885
2025-04-15,4.75,4.75,4.7,4.73,49853297
2025-04-16,4.72,4.78,4.68,4.78,78708467
2025-04-17,4.76,4.79,4.73,4.77,72446930
2025-04-18,4.76,4.78,4.74,4.77,35254000
2025-04-21,4.77,4.79,4.74,4.75,39063812
2025-04-22,4.74,4.76,4.73,4.74,39147364
2025-04-23,4.75,4.77,4.73,4.74,45135956
2025-04-24,4.75,4.77,4.72,4.75,46557811
2025-04-25,4.76,4.84,4.74,4.82,88538742
2025-04-28,4.82,4.84,4.78,4.81,51399073
2025-04-29,4.82,4.86,4.81,4.85,65119286
