date,open,high,low,close,volume
2024-12-02,16.77,16.9,16.73,16.85,40923602
2024-12-03,16.88,17.05,16.8,16.92,41981652
2024-12-04,16.92,16.96,16.76,16.81,30350154
2024-12-05,16.78,16.81,16.64,16.79,23577443
2024-12-06,16.68,16.86,16.63,16.81,34769225
2024-12-09,16.99,17.38,16.99,17.11,67254953
2024-12-10,17.39,17.48,17.01,17.07,48330230
2024-12-11,17.28,17.36,17.1,17.2,36988171
2024-12-12,17.29,17.45,17.21,17.28,46254940
2024-12-13,17.1,17.1,16.84,16.88,46337259
2024-12-16,16.72,16.82,16.61,16.62,33795508
2024-12-17,16.61,16.68,16.43,16.49,25148944
2024-12-18,16.5,16.57,16.2,16.45,29226417
2024-12-19,16.15,16.22,15.82,16.2,46755896
2024-12-20,16.09,16.38,16.04,16.19,29517978
2024-12-23,16.3,16.33,16.07,16.09,25731946
2024-12-24,16.11,16.11,15.74,15.95,37334714
2024-12-25,15.87,15.95,15.76,15.82,19989366
2024-12-26,15.87,16.18,15.87,16.07,25061351
2024-12-27,16.07,16.2,15.93,16.01,21091030
2024-12-30,16.19,16.3,15.86,15.91,31806737
2024-12-31,15.9,15.9,15.55,15.61,33083919
2025-01-02,15.7,16.32,15.65,16.24,67734258
2025-01-03,16.25,16.93,16.25,16.55,86780086
2025-01-06,16.44,16.65,16.05,16.26,43570500
2025-01-07,16.15,16.54,15.92,16.53,40452588
2025-01-08,16.43,16.72,16.07,16.31,41588113
2025-01-09,16.31,16.38,16.1,16.18,26348497
2025-01-10,16.27,16.4,16.11,16.28,31765836
2025-01-13,16.2,17.07,16.03,16.95,73156809
2025-01-14,16.62,16.95,16.61,16.92,50062253
2025-01-15,16.98,17.05,16.48,16.68,42290400
2025-01-16,16.85,17.14,16.85,16.97,52660843
2025-01-17,17.09,17.35,16.98,17.16,46152248
2025-01-20,17.0,17.08,16.79,17.0,31956500
2025-01-21,17.24,17.66,17.18,17.4,67336200
2025-01-22,17.64,17.98,17.51,17.87,77687552
2025-01-23,17.72,18.16,17.68,17.79,50480547
2025-01-24,17.98,18.04,17.59,17.91,45426731
2025-01-27,17.99,18.1,17.85,17.88,36979675
2025-02-05,18.59,19.45,18.58,19.39,103008575
2025-02-06,19.39,19.8,19.33,19.55,80802018
2025-02-07,19.6,19.73,19.19,19.72,66071163
2025-02-10,19.8,20.09,19.35,19.79,60699533
2025-02-11,20.15,20.98,20.1,20.17,99636832
2025-02-12,19.77,20.05,19.65,19.87,56195823
2025-02-13,19.93,20.26,19.74,19.87,44841481
2025-02-14,20.15,20.23,19.69,19.95,41285892
2025-02-17,18.99,19.51,18.68,19.31,53894244
2025-02-18,19.31,19.62,19.2,19.56,37529980
2025-02-19,19.85,20.04,19.46,19.72,42876063
2025-02-20,19.73,20.25,19.7,20.14,49628333
2025-02-21,20.06,20.15,19.41,19.46,50862443
2025-02-24,19.04,19.78,19.01,19.66,48852256
2025-02-25,19.75,19.99,19.28,19.42,36346508
2025-02-26,19.37,19.71,19.15,19.18,30128196
2025-02-27,19.18,19.24,18.7,18.77,39361672
2025-02-28,18.6,18.74,18.1,18.22,43295826
2025-03-03,18.32,18.55,18.06,18.16,28638610
2025-03-04,18.3,18.9,18.26,18.66,44544600
2025-03-05,18.72,19.29,18.68,19.27,41343782
2025-03-06,19.27,19.47,18.99,19.23,34366180
2025-03-07,19.03,19.48,19.01,19.28,35596553
2025-03-10,19.29,19.41,18.88,19.08,31039394
2025-03-11,18.6,18.9,18.6,18.84,34093000
2025-03-12,18.87,19.18,18.8,18.88,24396656
2025-03-13,19.17,19.35,18.91,19.0,32943089
2025-03-14,19.9,20.06,19.46,19.73,75792130
2025-03-17,19.68,19.89,19.35,19.44,34954085
2025-03-18,19.6,21.13,19.6,20.92,90201761
2025-03-19,20.98,21.66,20.88,21.28,71676494
2025-03-20,21.81,22.15,21.48,21.52,74192704
2025-03-21,21.55,21.75,21.07,21.26,49233695
2025-03-24,20.94,21.26,20.7,20.91,40682209
2025-03-25,20.82,21.17,20.64,20.87,33504966
2025-03-26,20.99,21.08,20.5,20.6,40911005
2025-03-27,20.63,20.98,20.4,20.84,33420401
2025-03-28,21.67,21.79,20.92,21.64,67963986
2025-03-31,21.74,23.06,21.74,22.9,108541042
2025-04-01,23.16,23.42,22.44,22.75,83795945
2025-04-02,22.6,22.91,21.82,21.9,65341751
2025-04-03,22.46,23.0,22.21,22.29,84829529
2025-04-07,20.1,22.0,20.1,21.2,104617307
2025-04-08,21.13,21.84,20.61,21.27,82391353
2025-04-09,20.81,22.36,20.39,22.12,75718706
2025-04-10,22.32,24.33,22.22,23.87,114492660
2025-04-11,25.13,26.21,25.13,25.7,117176892
2025-04-14,25.35,27.7,25.28,27.59,104718878
2025-04-15,27.08,28.04,26.64,27.71,87460583
2025-04-16,28.9,29.98,28.15,29.95,102672589
2025-04-17,30.8,32.34,28.55,28.85,173414924
2025-04-18,29.0,29.11,27.63,28.18,102521084
2025-04-21,29.32,31.0,29.13,31.0,102402585
2025-04-22,32.0,32.66,30.72,31.3,156266926
2025-04-23,29.34,29.98,28.17,28.17,177070205
2025-04-24,28.9,29.14,27.55,27.65,103257397
2025-04-25,28.01,28.29,26.75,27.1,89702665
2025-04-28,26.34,26.88,26.21,26.68,71419998
2025-04-29,26.9,26.99,26.39,26.53,45272956
2025-04-30,26.4,27.3,26.26,26.27,59579639
2025-05-06,27.3,27.75,26.8,27.24,107328964
2025-05-07,26.91,27.84,26.71,27.44,107286723
2025-05-08,27.35,28.14,26.6,26.66,100905802
2025-05-09,26.02,26.96,26.01,26.87,69078272
2025-05-12,25.88,26.56,25.13,26.48,75749090
2025-05-13,25.81,26.8,25.8,26.76,81093974
2025-05-14,26.4,26.9,26.1,26.33,53404888
2025-05-15,25.9,26.28,25.67,26.08,54654870
2025-05-16,26.39,26.6,25.94,26.03,45458892
