date,open,high,low,close,volume
2026-02-24 10:30:00,6.53,6.59,6.5,6.59,9639500
2026-02-24 11:30:00,6.59,6.62,6.58,6.61,5557700
2026-02-24 14:00:00,6.61,6.63,6.6,6.62,4645188
2026-02-24 15:00:00,6.62,6.64,6.6,6.62,5144789
2026-02-25 10:30:00,6.6,6.74,6.6,6.72,19337784
2026-02-25 11:30:00,6.73,6.74,6.71,6.72,3798500
2026-02-25 14:00:00,6.72,6.72,6.66,6.68,4959200
2026-02-25 15:00:00,6.67,6.68,6.65,6.67,4659621
2026-02-26 10:30:00,6.67,6.7,6.62,6.62,6752200
2026-02-26 11:30:00,6.63,6.65,6.61,6.64,3725400
2026-02-26 14:00:00,6.64,6.65,6.61,6.61,3153300
2026-02-26 15:00:00,6.61,6.64,6.61,6.63,4623303
2026-02-27 10:30:00,6.64,6.66,6.6,6.65,4947100
2026-02-27 11:30:00,6.65,6.65,6.62,6.62,1649050
2026-02-27 14:00:00,6.62,6.64,6.61,6.63,3687450
2026-02-27 15:00:00,6.63,6.64,6.61,6.63,5138241
2026-03-02 10:30:00,6.59,6.64,6.54,6.55,12835300
2026-03-02 11:30:00,6.55,6.65,6.54,6.61,9812100
2026-03-02 14:00:00,6.62,6.64,6.6,6.61,4699600
2026-03-02 15:00:00,6.61,6.62,6.6,6.6,3853200
2026-03-03 10:30:00,6.6,6.62,6.5,6.52,13526700
2026-03-03 11:30:00,6.51,6.57,6.51,6.56,6143400
2026-03-03 14:00:00,6.57,6.57,6.51,6.52,4608900
2026-03-03 15:00:00,6.52,6.53,6.48,6.52,11430889
2026-03-04 10:30:00,6.49,6.53,6.45,6.5,11885800
2026-03-04 11:30:00,6.49,6.5,6.42,6.42,5937300
2026-03-04 14:00:00,6.42,6.44,6.39,6.42,5942200
2026-03-04 15:00:00,6.42,6.43,6.39,6.39,6150915
2026-03-05 10:30:00,6.43,6.46,6.38,6.4,9674200
2026-03-05 11:30:00,6.39,6.45,6.39,6.43,4638000
2026-03-05 14:00:00,6.43,6.44,6.4,6.4,3932701
2026-03-05 15:00:00,6.4,6.41,6.37,6.38,5831435
2026-03-06 10:30:00,6.39,6.48,6.37,6.47,13101000
2026-03-06 11:30:00,6.47,6.49,6.44,6.47,4582035
2026-03-06 14:00:00,6.47,6.49,6.43,6.47,4514202
2026-03-06 15:00:00,6.48,6.48,6.47,6.48,3427973
2026-03-09 10:30:00,6.45,6.5,6.4,6.42,11139201
2026-03-09 11:30:00,6.43,6.46,6.41,6.43,4626800
2026-03-09 14:00:00,6.42,6.46,6.41,6.44,3097000
2026-03-09 15:00:00,6.45,6.48,6.44,6.47,5944400
2026-03-10 10:30:00,6.48,6.54,6.45,6.51,11001400
2026-03-10 11:30:00,6.51,6.52,6.47,6.48,3106200
2026-03-10 14:00:00,6.48,6.5,6.47,6.49,3210200
2026-03-10 15:00:00,6.48,6.5,6.47,6.49,3734000
2026-03-11 10:30:00,6.49,6.53,6.42,6.51,10629529
2026-03-11 11:30:00,6.5,6.52,6.49,6.51,3668700
2026-03-11 14:00:00,6.51,6.56,6.5,6.56,8914800
2026-03-11 15:00:00,6.56,6.57,6.55,6.55,6375250
2026-03-12 10:30:00,6.56,6.68,6.55,6.66,20653067
2026-03-12 11:30:00,6.67,6.69,6.62,6.62,10014676
2026-03-12 14:00:00,6.62,6.67,6.62,6.67,3980741
2026-03-12 15:00:00,6.67,6.68,6.65,6.67,6508900
2026-03-13 10:30:00,6.66,6.74,6.65,6.73,16541891
2026-03-13 11:30:00,6.73,6.76,6.7,6.76,12692700
2026-03-13 14:00:00,6.76,6.76,6.72,6.72,4509500
2026-03-13 15:00:00,6.73,6.74,6.68,6.69,7673601
2026-03-16 10:30:00,6.67,6.71,6.56,6.6,13336800
2026-03-16 11:30:00,6.6,6.62,6.57,6.61,3861100
2026-03-16 14:00:00,6.6,6.64,6.56,6.56,6132400
2026-03-16 15:00:00,6.57,6.59,6.56,6.56,6015600
2026-03-17 10:30:00,6.57,6.62,6.56,6.59,7066100
2026-03-17 11:30:00,6.6,6.61,6.58,6.6,3157100
2026-03-17 14:00:00,6.59,6.6,6.56,6.56,3353200
2026-03-17 15:00:00,6.56,6.57,6.54,6.54,5284068
2026-03-18 10:30:00,6.56,6.58,6.47,6.48,9469800
2026-03-18 11:30:00,6.48,6.48,6.43,6.43,6377300
2026-03-18 14:00:00,6.44,6.46,6.42,6.45,4173900
2026-03-18 15:00:00,6.45,6.51,6.44,6.48,4270800
2026-03-19 10:30:00,6.44,6.48,6.38,6.43,11490000
2026-03-19 11:30:00,6.42,6.43,6.38,6.39,3475100
2026-03-19 14:00:00,6.38,6.4,6.35,6.37,6891300
2026-03-19 15:00:00,6.37,6.39,6.35,6.36,6937600
2026-03-20 10:30:00,6.39,6.44,6.32,6.35,10879302
2026-03-20 11:30:00,6.36,6.4,6.32,6.38,4317400
2026-03-20 14:00:00,6.38,6.38,6.32,6.32,3510400
2026-03-20 15:00:00,6.33,6.33,6.26,6.26,8482120
2026-03-23 10:30:00,6.24,6.25,6.06,6.07,18662200
2026-03-23 11:30:00,6.06,6.07,5.98,5.99,10681500
2026-03-23 14:00:00,5.99,6.01,5.88,5.92,9721700
