date,open,high,low,close,volume
2026-02-24 10:30:00,76.28,77.0,74.8,76.28,3275658
2026-02-24 11:30:00,76.25,76.34,75.67,75.71,667503
2026-02-24 14:00:00,75.75,76.41,75.72,75.98,634120
2026-02-24 15:00:00,75.99,76.09,75.63,75.76,1181556
2026-02-25 10:30:00,76.04,76.48,73.8,74.33,2064965
2026-02-25 11:30:00,74.33,74.65,74.1,74.18,744741
2026-02-25 14:00:00,74.18,74.67,74.08,74.08,918278
2026-02-25 15:00:00,74.07,74.67,73.7,74.5,1699142
2026-02-26 10:30:00,74.15,74.5,72.81,73.72,1841712
2026-02-26 11:30:00,73.72,75.15,73.71,75.14,1047163
2026-02-26 14:00:00,75.13,76.25,74.44,75.67,1325567
2026-02-26 15:00:00,75.66,76.81,75.61,75.87,1160297
2026-02-27 10:30:00,76.0,76.0,74.2,74.49,1508819
2026-02-27 11:30:00,74.47,74.49,73.52,73.67,1244771
2026-02-27 14:00:00,73.61,73.68,73.28,73.34,871637
2026-02-27 15:00:00,73.38,73.6,73.16,73.46,1205608
2026-03-02 10:30:00,74.0,74.73,72.22,73.2,3234893
2026-03-02 11:30:00,73.16,73.21,72.26,72.53,840043
2026-03-02 14:00:00,72.47,73.06,71.88,71.94,1061809
2026-03-02 15:00:00,71.94,72.5,71.54,72.18,1440131
2026-03-03 10:30:00,72.12,72.15,65.0,66.56,6183161
2026-03-03 11:30:00,66.55,66.89,65.89,66.17,980437
2026-03-03 14:00:00,66.02,66.3,65.08,65.85,1613258
2026-03-03 15:00:00,65.8,65.84,64.51,65.18,1698561
2026-03-04 10:30:00,64.01,67.75,63.88,67.48,2449446
2026-03-04 11:30:00,67.49,68.35,67.13,68.01,2193964
2026-03-04 14:00:00,67.99,68.72,67.82,68.46,1221351
2026-03-04 15:00:00,68.44,68.52,67.93,68.28,1112814
2026-03-05 10:30:00,68.38,69.46,67.92,68.32,1529742
2026-03-05 11:30:00,68.27,68.6,67.82,68.5,662700
2026-03-05 14:00:00,68.38,68.53,67.62,67.78,593265
2026-03-05 15:00:00,67.67,68.26,67.3,68.05,1005187
2026-03-06 10:30:00,67.53,71.0,67.13,70.45,2062403
2026-03-06 11:30:00,70.48,71.54,70.07,70.14,1112683
2026-03-06 14:00:00,70.14,70.21,69.53,69.95,525175
2026-03-06 15:00:00,69.95,69.97,69.48,69.48,504886
2026-03-09 10:30:00,68.1,68.77,66.8,67.03,1727667
2026-03-09 11:30:00,67.15,67.84,67.01,67.57,536957
2026-03-09 14:00:00,67.51,68.57,67.48,67.83,631041
