date,open,high,low,close,volume
2024-12-02,43.91,44.59,43.2,44.13,5852693
2024-12-03,44.12,45.0,43.65,44.12,6175327
2024-12-04,44.28,44.39,43.02,43.24,5817394
2024-12-05,43.1,43.18,41.39,42.02,11235919
2024-12-06,41.87,42.6,41.35,42.43,7884778
2024-12-09,42.3,42.58,41.52,41.8,4632916
2024-12-10,43.28,43.85,42.36,42.5,9885089
2024-12-11,42.5,43.4,42.25,42.9,7056497
2024-12-12,42.9,45.9,41.73,44.71,16050083
2024-12-13,44.0,44.57,42.8,42.8,10335928
2024-12-16,42.82,43.13,41.8,42.8,7153526
2024-12-17,42.33,43.39,41.62,41.86,4324411
2024-12-18,41.87,42.35,41.55,41.68,3490118
2024-12-19,41.22,41.37,40.59,41.12,4367460
2024-12-20,41.25,42.0,41.11,41.82,4728139
2024-12-23,41.7,41.88,40.23,40.27,5584658
2024-12-24,40.36,41.3,40.27,40.74,5102113
2024-12-25,40.56,40.8,39.1,39.4,6862435
2024-12-26,39.5,39.65,39.08,39.29,3891650
2024-12-27,39.41,39.72,39.01,39.35,4009130
2024-12-30,39.0,39.27,38.6,38.9,6205984
2024-12-31,38.88,38.94,37.63,37.72,7799712
2025-01-02,37.69,39.26,37.01,37.99,10577467
2025-01-03,37.96,39.11,37.24,37.3,7645714
2025-01-06,37.99,39.18,37.5,38.07,7279056
2025-01-07,37.69,39.11,37.29,39.03,7273476
2025-01-08,38.86,39.15,37.47,38.06,5198574
2025-01-09,37.83,38.6,37.52,38.26,5002313
2025-01-10,38.2,38.57,37.21,37.26,4243795
2025-01-13,37.16,38.78,37.01,38.55,7731706
2025-01-14,38.48,39.78,38.21,39.66,7114149
2025-01-15,39.68,40.6,39.25,40.47,8064297
2025-01-16,40.43,40.83,39.61,40.07,4667320
2025-01-17,40.18,41.78,40.1,40.23,5306200
2025-01-20,40.28,41.69,40.13,40.94,6365200
2025-01-21,40.98,41.1,39.03,39.24,8404660
2025-01-22,39.01,39.11,38.57,38.92,3608960
2025-01-23,39.2,39.6,38.9,38.93,5098789
