date,open,high,low,close,volume
2024-12-02,5.89,5.94,5.81,5.89,62655589
2024-12-03,5.96,6.03,5.8,6.01,87216638
2024-12-04,5.95,5.97,5.81,5.82,58512044
2024-12-05,5.84,5.86,5.79,5.81,38802598
2024-12-06,5.8,6.04,5.79,5.97,80547645
2024-12-09,5.97,6.05,5.85,5.9,51147206
2024-12-10,6.1,6.19,5.89,5.9,102185567
2024-12-11,5.86,5.96,5.85,5.91,50240358
2024-12-12,5.9,5.91,5.74,5.87,60313237
2024-12-13,5.85,5.85,5.65,5.66,59400169
2024-12-16,5.65,5.71,5.55,5.58,39972799
2024-12-17,5.57,5.6,5.41,5.43,41339515
2024-12-18,5.63,5.72,5.49,5.5,60318648
2024-12-19,5.4,5.53,5.36,5.5,37774164
2024-12-20,5.49,5.52,5.41,5.43,34088615
2024-12-23,5.42,5.43,5.3,5.3,33823782
2024-12-24,5.3,5.39,5.3,5.34,23156916
2024-12-25,5.34,5.35,5.18,5.25,35881603
2024-12-26,5.23,5.28,5.21,5.24,21634273
2024-12-27,5.27,5.37,5.25,5.3,27778149
2024-12-30,5.28,5.3,5.22,5.28,21347343
2024-12-31,5.28,5.34,5.05,5.06,39019330
2025-01-02,5.07,5.12,4.85,4.9,45221381
2025-01-03,4.9,4.94,4.74,4.75,38705168
2025-01-06,4.75,4.78,4.65,4.71,28170380
2025-01-07,4.72,4.8,4.66,4.79,24080100
2025-01-08,4.78,4.79,4.57,4.7,33057393
2025-01-09,4.68,4.73,4.66,4.7,21204808
2025-01-10,4.69,4.74,4.59,4.59,20161100
2025-01-13,4.54,4.63,4.48,4.62,26031900
2025-01-14,4.63,4.8,4.62,4.79,31517100
2025-01-15,4.79,4.81,4.7,4.73,23510598
2025-01-16,4.75,4.86,4.71,4.75,27605451
2025-01-17,4.73,4.78,4.68,4.76,20874278
2025-01-20,4.78,4.82,4.69,4.73,23156262
2025-01-21,4.76,4.77,4.67,4.71,20683252
2025-01-22,4.7,4.7,4.62,4.64,19312086
2025-01-23,4.68,4.79,4.65,4.66,32737259
2025-01-24,4.67,4.73,4.63,4.69,24935400
2025-01-27,4.68,4.76,4.62,4.62,26642422
2025-02-05,4.67,4.71,4.63,4.68,20640895
2025-02-06,4.68,4.79,4.64,4.77,27328016
2025-02-07,4.77,4.95,4.75,4.89,40564789
2025-02-10,4.9,4.94,4.88,4.92,28043453
2025-02-11,4.93,4.93,4.83,4.88,24335673
2025-02-12,4.87,4.94,4.85,4.94,24494465
2025-02-13,4.94,4.97,4.88,4.9,32330463
2025-02-14,4.89,4.93,4.83,4.86,28365516
2025-02-17,4.88,5.04,4.88,4.98,49634986
2025-02-18,4.96,4.97,4.78,4.8,37389188
2025-02-19,4.8,4.84,4.79,4.83,24383529
2025-02-20,4.83,4.83,4.75,4.79,26312039
2025-02-21,4.79,4.85,4.74,4.83,30735632
2025-02-24,4.86,5.12,4.86,4.93,64619695
2025-02-25,4.9,4.97,4.85,4.92,34398930
2025-02-26,4.9,4.95,4.9,4.93,26804841
2025-02-27,4.93,4.96,4.82,4.88,31306167
2025-02-28,4.87,4.89,4.77,4.78,31399883
2025-03-03,4.79,4.84,4.73,4.75,26371400
2025-03-04,4.72,4.76,4.66,4.75,27274898
2025-03-05,4.75,4.75,4.63,4.68,28241080
2025-03-06,4.7,4.8,4.69,4.79,32955569
2025-03-07,4.77,4.8,4.72,4.74,22517085
2025-03-10,4.72,4.86,4.7,4.77,32086884
2025-03-11,4.75,4.81,4.7,4.77,21842300
2025-03-12,4.79,4.8,4.73,4.74,21401965
2025-03-13,4.74,4.75,4.66,4.72,24063609
2025-03-14,4.71,4.84,4.68,4.83,43672463
2025-03-17,4.84,4.91,4.81,4.87,37997892
2025-03-18,4.88,4.91,4.84,4.85,24581652
2025-03-19,4.83,4.83,4.74,4.76,29209412
2025-03-20,4.77,4.8,4.74,4.76,18455393
2025-03-21,4.78,4.99,4.78,4.85,67729956
2025-03-24,4.86,5.03,4.77,4.94,74102096
2025-03-25,4.9,5.05,4.88,5.0,61462465
2025-03-26,4.98,4.98,4.93,4.94,41359454
2025-03-27,4.93,4.94,4.84,4.87,29518196
2025-03-28,4.87,4.92,4.8,4.84,26714059
2025-03-31,4.82,4.82,4.68,4.7,32102730
2025-04-01,4.72,4.75,4.7,4.73,20237678
2025-04-02,4.71,4.75,4.68,4.69,18642594
2025-04-03,4.66,4.76,4.63,4.73,23949917
2025-04-07,4.55,4.58,3.97,4.08,76420862
2025-04-08,4.17,4.35,4.16,4.27,54491984
2025-04-09,4.21,4.49,4.11,4.46,51872387
2025-04-10,4.53,4.55,4.45,4.45,34227250
2025-04-11,4.43,4.54,4.41,4.45,27064445
2025-04-14,4.54,4.54,4.45,4.47,20476608
2025-04-15,4.47,4.47,4.42,4.44,18075899
2025-04-16,4.43,4.47,4.37,4.46,20623531
2025-04-17,4.44,4.49,4.43,4.44,14995771
2025-04-18,4.43,4.46,4.4,4.44,13435529
2025-04-21,4.43,4.47,4.41,4.45,13690218
2025-04-22,4.44,4.49,4.43,4.48,13999511
2025-04-23,4.51,4.54,4.48,4.5,16265400
2025-04-24,4.5,4.51,4.45,4.48,14370517
2025-04-25,4.48,4.53,4.45,4.5,18749233
2025-04-28,4.52,4.52,4.39,4.41,21082817
2025-04-29,4.42,4.45,4.39,4.42,19666282
2025-04-30,4.43,4.47,4.42,4.43,16136607
2025-05-06,4.47,4.54,4.44,4.53,24663087
2025-05-07,4.56,4.72,4.55,4.64,50012397
2025-05-08,4.62,4.64,4.57,4.62,28595808
2025-05-09,4.61,4.63,4.54,4.55,18657718
2025-05-12,4.57,4.59,4.53,4.55,26403955
2025-05-13,4.59,4.6,4.52,4.55,21427048
2025-05-14,4.55,4.59,4.5,4.55,21972570
2025-05-15,4.55,4.55,4.47,4.47,20300358
2025-05-16,4.48,4.5,4.45,4.47,14179534
2025-05-19,4.46,4.52,4.44,4.51,19205867
2025-05-20,4.51,4.53,4.48,4.52,14589252
2025-05-21,4.51,4.52,4.49,4.5,12725293
2025-05-22,4.49,4.5,4.42,4.43,16123732
2025-05-23,4.44,4.46,4.36,4.36,15569126
2025-05-26,4.37,4.43,4.37,4.41,12678146
2025-05-27,4.41,4.44,4.38,4.43,11887666
2025-05-28,4.43,4.53,4.42,4.47,20744646
2025-05-29,4.46,4.53,4.44,4.53,20263579
2025-05-30,4.62,4.7,4.53,4.55,47846899
