date,open,high,low,close,volume
2026-04-15 09:45:00,1444.98,1451.0,1442.0,1447.79,400027
2026-04-15 10:00:00,1448.28,1467.88,1446.61,1467.5,699573
2026-04-15 10:15:00,1467.4,1467.53,1460.99,1461.67,254697
2026-04-15 10:30:00,1461.5,1462.4,1458.44,1460.04,141200
2026-04-15 10:45:00,1460.15,1460.35,1455.56,1456.51,101650
2026-04-15 11:00:00,1456.58,1458.0,1455.0,1458.0,62400
2026-04-15 11:15:00,1457.99,1460.0,1457.14,1458.33,63000
2026-04-15 11:30:00,1458.51,1460.0,1458.08,1459.81,57700
2026-04-15 13:15:00,1459.97,1461.39,1458.0,1460.8,104442
2026-04-15 13:30:00,1460.8,1463.46,1460.01,1462.98,160300
2026-04-15 13:45:00,1462.6,1463.74,1461.2,1463.03,113800
2026-04-15 14:00:00,1463.25,1466.95,1462.3,1466.84,233470
2026-04-15 14:15:00,1466.84,1469.0,1465.27,1468.97,258650
2026-04-15 14:30:00,1468.98,1470.79,1466.91,1468.12,283547
2026-04-15 14:45:00,1468.08,1468.08,1465.08,1466.0,223781
2026-04-15 15:00:00,1466.01,1468.0,1465.4,1467.5,297111
2026-04-16 09:45:00,1467.45,1477.41,1460.0,1471.92,498171
2026-04-16 10:00:00,1472.0,1474.6,1465.5,1469.63,214960
2026-04-16 10:15:00,1469.75,1472.01,1466.01,1466.4,204516
2026-04-16 10:30:00,1466.4,1472.07,1466.4,1472.07,107675
2026-04-16 10:45:00,1472.02,1472.08,1466.67,1466.97,121500
2026-04-16 11:00:00,1466.96,1467.0,1465.0,1466.86,110820
2026-04-16 11:15:00,1466.87,1468.8,1466.86,1468.14,87530
2026-04-16 11:30:00,1467.44,1468.24,1465.05,1467.5,139570
2026-04-16 13:15:00,1467.59,1467.83,1465.2,1465.23,105121
2026-04-16 13:30:00,1465.23,1467.76,1464.01,1467.33,83000
2026-04-16 13:45:00,1467.41,1467.85,1464.0,1464.69,81820
2026-04-16 14:00:00,1464.7,1465.18,1463.63,1464.01,105700
2026-04-16 14:15:00,1464.04,1466.6,1463.13,1465.01,108700
2026-04-16 14:30:00,1465.0,1465.7,1464.16,1464.53,92771
2026-04-16 14:45:00,1464.54,1465.5,1463.05,1463.23,148100
2026-04-16 15:00:00,1463.29,1464.47,1461.51,1462.84,241330
2026-04-17 09:45:00,1400.0,1421.0,1399.87,1410.91,3317973
2026-04-17 10:00:00,1410.91,1416.7,1405.48,1414.08,987371
2026-04-17 10:15:00,1414.09,1414.9,1408.65,1410.08,507429
2026-04-17 10:30:00,1410.01,1416.0,1410.01,1413.8,331738
2026-04-17 10:45:00,1413.8,1414.42,1410.0,1410.41,341800
