date,open,high,low,close,volume
2026-04-17 09:45:00,144.8,145.39,143.36,145.31,170759
2026-04-17 10:00:00,145.33,145.86,145.1,145.77,144488
2026-04-17 10:15:00,145.63,145.73,144.71,144.76,75031
2026-04-17 10:30:00,144.89,145.4,144.7,145.15,74562
2026-04-17 10:45:00,145.12,145.26,144.7,144.7,85501
2026-04-17 11:00:00,144.6,144.95,144.3,144.6,62887
2026-04-17 11:15:00,144.56,144.82,144.19,144.3,58482
2026-04-17 11:30:00,144.27,144.54,143.8,144.13,108553
2026-04-17 13:15:00,144.0,145.2,143.99,145.19,85872
2026-04-17 13:30:00,145.11,145.37,144.9,145.27,65843
2026-04-17 13:45:00,145.19,145.27,144.6,144.75,50321
2026-04-17 14:00:00,144.79,145.35,144.7,145.11,51192
2026-04-17 14:15:00,145.15,145.28,144.9,145.22,54445
2026-04-17 14:30:00,145.21,145.21,144.59,144.7,71457
2026-04-17 14:45:00,144.77,145.0,144.3,144.37,96240
2026-04-17 15:00:00,144.5,144.88,144.28,144.84,115801
2026-04-20 09:45:00,145.38,145.38,143.51,144.18,302157
2026-04-20 10:00:00,144.1,145.25,144.1,144.8,196786
2026-04-20 10:15:00,144.65,145.37,144.47,145.37,163845
2026-04-20 10:30:00,145.36,145.86,145.2,145.2,198393
2026-04-20 10:45:00,145.21,145.34,144.35,144.35,85491
2026-04-20 11:00:00,144.35,145.0,144.19,144.98,129503
2026-04-20 11:15:00,144.95,145.04,143.92,144.09,91136
2026-04-20 11:30:00,144.09,144.32,143.81,144.07,129395
2026-04-20 13:15:00,144.06,144.26,143.51,143.76,100456
2026-04-20 13:30:00,143.87,143.94,143.65,143.94,66969
2026-04-20 13:45:00,143.95,144.31,143.65,143.78,55705
2026-04-20 14:00:00,143.78,143.91,143.6,143.6,55701
2026-04-20 14:15:00,143.6,143.8,143.43,143.8,57904
2026-04-20 14:30:00,143.8,144.02,143.71,143.98,66298
2026-04-20 14:45:00,143.95,144.0,143.44,143.66,81837
2026-04-20 15:00:00,143.65,143.75,143.4,143.47,153711
2026-04-21 09:45:00,143.41,144.2,141.2,141.56,266137
2026-04-21 10:00:00,141.52,141.56,140.8,141.32,161849
2026-04-21 10:15:00,141.22,141.31,140.23,140.32,185630
2026-04-21 10:30:00,140.32,140.54,139.81,140.5,142960
2026-04-21 10:45:00,140.49,140.82,140.11,140.36,49200
2026-04-21 11:00:00,140.37,140.98,140.36,140.92,72053
2026-04-21 11:15:00,140.88,140.99,140.4,140.81,62511
2026-04-21 11:30:00,140.81,140.92,140.57,140.66,35811
2026-04-21 13:15:00,140.76,141.96,140.65,141.8,113631
2026-04-21 13:30:00,141.78,142.1,141.7,141.84,65866
2026-04-21 13:45:00,141.8,142.5,141.74,142.46,64224
2026-04-21 14:00:00,142.4,142.46,141.6,141.61,50187
2026-04-21 14:15:00,141.61,141.78,141.2,141.34,48950
2026-04-21 14:30:00,141.34,141.36,140.85,141.2,141296
2026-04-21 14:45:00,141.2,141.5,140.83,140.98,119980
2026-04-21 15:00:00,140.91,141.31,140.85,140.9,139035
2026-04-22 09:45:00,141.3,141.8,140.3,141.8,147509
2026-04-22 10:00:00,141.88,141.98,141.03,141.15,102911
2026-04-22 10:15:00,141.15,142.09,140.83,142.04,97972
2026-04-22 10:30:00,142.04,142.1,141.6,141.76,53462
2026-04-22 10:45:00,141.89,142.49,141.89,142.01,83053
2026-04-22 11:00:00,142.15,142.15,141.76,141.91,38915
2026-04-22 11:15:00,141.92,142.33,141.91,142.01,41182
2026-04-22 11:30:00,142.02,142.28,141.81,142.28,27961
2026-04-22 13:15:00,142.12,142.33,141.62,141.85,68548
2026-04-22 13:30:00,141.86,142.39,141.81,142.33,54925
2026-04-22 13:45:00,142.28,142.77,142.21,142.43,100955
2026-04-22 14:00:00,142.42,142.49,142.16,142.4,41054
2026-04-22 14:15:00,142.4,142.51,142.1,142.13,51427
2026-04-22 14:30:00,142.13,142.39,142.08,142.36,49047
2026-04-22 14:45:00,142.36,142.39,142.11,142.29,67960
2026-04-22 15:00:00,142.36,142.78,142.26,142.46,97758
2026-04-23 09:45:00,142.7,143.93,142.18,142.48,172650
2026-04-23 10:00:00,142.34,142.46,141.41,141.44,107206
2026-04-23 10:15:00,141.5,141.8,141.18,141.2,90436
2026-04-23 10:30:00,141.2,141.56,141.03,141.2,62207
2026-04-23 10:45:00,141.2,141.63,140.0,140.15,115047
2026-04-23 11:00:00,140.15,140.35,139.6,139.9,102333
2026-04-23 11:15:00,139.8,139.88,139.17,139.27,127384
2026-04-23 11:30:00,139.35,139.35,138.83,139.04,98623
2026-04-23 13:15:00,139.0,139.68,139.0,139.54,62404
2026-04-23 13:30:00,139.59,139.88,138.76,139.2,94720
2026-04-23 13:45:00,139.15,139.81,139.0,139.25,86150
2026-04-23 14:00:00,139.25,139.5,139.16,139.34,46719
2026-04-23 14:15:00,139.33,139.45,138.8,138.8,102758
2026-04-23 14:30:00,138.85,139.0,138.64,138.66,95809
2026-04-23 14:45:00,138.64,139.01,138.51,139.01,76488
2026-04-23 15:00:00,139.01,139.12,138.78,139.12,102354
2026-04-24 09:45:00,138.5,139.9,137.56,137.71,262166
2026-04-24 10:00:00,137.76,138.43,137.57,138.03,69403
2026-04-24 10:15:00,138.03,138.18,137.51,138.18,90197
2026-04-24 10:30:00,138.16,138.56,137.96,138.46,75724
2026-04-24 10:45:00,138.45,138.79,138.0,138.23,64621
2026-04-24 11:00:00,138.23,138.47,138.0,138.35,38685
2026-04-24 11:15:00,138.48,139.0,138.26,138.32,110590
2026-04-24 11:30:00,138.41,138.77,138.26,138.69,45838
2026-04-24 13:15:00,138.7,139.61,138.7,139.14,135693
2026-04-24 13:30:00,139.14,139.5,138.76,139.14,43388
2026-04-24 13:45:00,139.15,139.39,138.9,138.91,40630
2026-04-24 14:00:00,138.91,138.91,138.01,138.3,63537
2026-04-24 14:15:00,138.3,139.3,138.3,139.05,44835
2026-04-24 14:30:00,139.05,139.3,138.91,139.13,45625
2026-04-24 14:45:00,139.14,139.38,138.7,138.88,61330
2026-04-24 15:00:00,138.88,138.9,138.3,138.35,82071
2026-04-27 09:45:00,139.0,140.5,138.36,139.19,297604
2026-04-27 10:00:00,139.19,140.72,139.17,140.68,154819
2026-04-27 10:15:00,140.68,141.77,140.61,141.66,136699
2026-04-27 10:30:00,141.68,141.88,141.3,141.32,71656
2026-04-27 10:45:00,141.31,141.55,141.0,141.15,62873
2026-04-27 11:00:00,141.01,142.35,140.9,141.79,108984
2026-04-27 11:15:00,141.8,141.8,141.14,141.59,81674
2026-04-27 11:30:00,141.59,141.8,141.3,141.57,25695
2026-04-27 13:15:00,141.78,142.11,141.3,141.53,76016
2026-04-27 13:30:00,141.6,142.08,141.5,142.08,44278
2026-04-27 13:45:00,142.08,142.28,141.03,141.15,78411
2026-04-27 14:00:00,141.15,141.17,140.9,141.02,32486
2026-04-27 14:15:00,141.02,141.39,141.02,141.14,29792
2026-04-27 14:30:00,141.11,141.18,140.83,140.99,41412
2026-04-27 14:45:00,140.94,141.34,140.8,141.12,78188
2026-04-27 15:00:00,141.14,141.51,141.14,141.27,80977
2026-04-28 09:45:00,140.5,141.18,139.07,140.12,203791
2026-04-28 10:00:00,139.99,140.86,139.9,140.25,105556
2026-04-28 10:15:00,140.25,140.58,139.63,139.64,72528
2026-04-28 10:30:00,139.64,140.51,139.63,140.18,49601
2026-04-28 10:45:00,140.03,140.24,139.6,139.8,42834
2026-04-28 11:00:00,139.85,140.4,139.71,140.24,40989
2026-04-28 11:15:00,140.12,140.45,139.8,139.95,47782
2026-04-28 11:30:00,140.14,140.58,139.81,140.27,33245
