date,open,high,low,close,volume
2024-12-02,40.29,41.29,40.29,40.65,47099897
2024-12-03,40.66,41.0,39.8,40.38,37737210
2024-12-04,39.99,40.31,39.1,39.37,34271355
2024-12-05,39.2,41.5,39.2,40.8,57184330
2024-12-06,40.9,42.58,40.85,41.6,58312656
2024-12-09,42.0,42.6,40.88,41.49,39143722
2024-12-10,43.0,43.0,41.33,41.52,45506045
2024-12-11,41.1,41.75,40.83,41.43,25112165
2024-12-12,41.59,43.0,40.89,42.73,54189248
2024-12-13,42.3,43.28,41.15,41.2,47767954
2024-12-16,41.1,42.65,41.1,41.67,39914257
2024-12-17,41.7,41.7,40.18,40.4,35446611
2024-12-18,40.92,40.93,39.8,40.3,28622080
2024-12-19,39.62,42.05,39.42,41.7,53123917
2024-12-20,42.01,45.71,41.62,43.98,76833989
2024-12-23,44.29,45.59,43.6,43.96,52589814
2024-12-24,43.66,44.48,43.16,44.12,32740225
2024-12-25,44.64,44.88,43.59,44.15,32606778
2024-12-26,44.3,45.88,44.18,45.2,46433360
2024-12-27,46.66,49.28,46.66,48.05,79722836
2024-12-30,48.18,48.48,46.88,48.14,45164477
2024-12-31,47.99,49.08,47.68,47.8,49641319
2025-01-02,47.5,47.79,43.02,43.02,72270722
2025-01-03,41.7,42.55,40.27,40.46,66222070
2025-01-06,40.4,41.48,39.34,39.65,41431995
2025-01-07,40.0,40.84,39.46,40.82,30706011
2025-01-08,40.6,42.24,40.3,41.79,44888552
2025-01-09,41.52,41.88,40.85,41.23,31652417
2025-01-10,40.85,41.59,40.2,40.3,27025410
2025-01-13,39.38,40.88,38.65,40.45,32437815
2025-01-14,40.99,41.93,40.37,41.71,38163877
2025-01-15,41.59,42.48,41.07,41.29,29572403
2025-01-16,41.52,42.7,41.25,41.69,28627720
2025-01-17,41.51,42.14,41.01,41.59,24322622
2025-01-20,42.4,45.2,42.0,44.25,55286569
2025-01-21,44.55,44.77,43.53,44.34,31430227
2025-01-22,44.2,44.47,43.49,43.71,24654126
2025-01-23,44.6,45.06,39.44,40.6,85353726
2025-01-24,40.44,41.64,40.26,41.07,39056475
2025-01-27,41.0,41.79,40.65,40.65,25589532
2025-02-05,40.5,41.66,40.25,40.99,29301730
2025-02-06,42.2,43.63,40.88,43.23,49460530
2025-02-07,42.93,44.25,42.42,43.19,45286123
2025-02-10,43.05,43.6,42.8,42.94,27373432
2025-02-11,42.86,42.86,41.36,42.03,30011005
2025-02-12,41.89,42.42,41.79,42.39,21179380
2025-02-13,42.27,42.9,40.88,40.89,36786147
2025-02-14,40.5,41.12,40.1,41.07,26238391
2025-02-17,40.76,42.42,40.54,41.88,34680736
2025-02-18,41.88,41.95,40.27,40.4,28991766
2025-02-19,39.9,41.28,39.81,41.06,23972605
2025-02-20,41.0,41.36,40.68,41.0,20368549
2025-02-21,41.0,43.98,41.0,43.2,63145649
2025-02-24,44.33,45.25,43.35,43.82,51337407
2025-02-25,43.12,45.0,43.05,43.92,38212106
2025-02-26,43.92,44.2,43.1,43.4,28887698
2025-02-27,43.49,43.57,41.58,42.28,33915625
2025-02-28,42.01,42.27,40.8,40.92,28883250
2025-03-03,40.95,41.64,40.38,40.55,28465375
2025-03-04,40.41,41.54,40.4,41.18,23211446
2025-03-05,41.03,41.5,40.66,41.27,19139090
2025-03-06,41.55,41.85,41.25,41.51,24890665
2025-03-07,41.28,42.75,40.76,41.43,37668332
2025-03-10,41.6,42.84,41.56,41.95,25318510
2025-03-11,41.31,41.57,40.86,41.43,23263114
2025-03-12,41.39,42.09,40.92,41.63,25517730
2025-03-13,41.7,41.7,40.54,40.94,23463514
2025-03-14,40.6,41.5,40.5,41.39,23561144
2025-03-17,41.3,41.4,40.91,40.95,18261797
2025-03-18,40.95,43.28,40.95,42.79,50858451
2025-03-19,42.78,42.79,41.26,41.45,28809390
2025-03-20,41.33,41.65,41.0,41.04,17905726
2025-03-21,40.93,41.2,40.65,40.75,19178207
2025-03-24,40.55,40.77,39.84,40.68,23720500
2025-03-25,40.48,40.57,38.8,38.91,27659520
2025-03-26,38.3,39.45,37.59,38.87,23435705
2025-03-27,39.1,39.68,38.59,39.07,16812254
2025-03-28,39.07,39.25,38.75,38.76,13102133
2025-03-31,38.0,38.41,36.8,37.81,34685219
2025-04-01,38.12,38.18,34.03,35.18,73455970
2025-04-02,35.38,36.1,35.03,35.72,34914365
2025-04-03,35.56,36.75,35.4,36.59,32184925
2025-04-07,35.2,37.15,32.93,33.85,57382590
2025-04-08,34.0,35.24,33.66,34.28,38487779
2025-04-09,34.0,35.86,32.8,35.17,44359554
2025-04-10,36.1,38.69,35.58,38.69,52936616
2025-04-11,38.97,39.9,38.52,39.29,48544774
2025-04-14,39.7,41.2,39.5,40.51,42382674
2025-04-15,40.51,40.55,39.88,40.11,23170583
2025-04-16,40.15,40.55,39.74,40.16,24723517
2025-04-17,39.88,41.14,39.82,40.36,25512147
2025-04-18,40.36,40.45,39.76,40.19,15248608
2025-04-21,40.05,41.85,40.04,41.6,27150306
2025-04-22,42.3,42.33,41.0,41.02,25788398
2025-04-23,41.44,41.57,40.89,41.23,17840676
2025-04-24,41.22,42.23,40.85,41.64,28768570
2025-04-25,40.01,41.76,39.51,41.44,30860290
2025-04-28,41.44,42.6,41.08,41.15,16049110
2025-04-29,41.64,41.88,40.6,41.25,21088550
2025-04-30,41.13,42.5,41.11,42.2,28596456
