date,open,high,low,close,volume
2024-12-02,138.55,140.5,136.86,139.02,11169728
2024-12-03,138.9,138.9,136.8,138.18,8408421
2024-12-04,138.0,138.68,136.28,137.1,8357038
2024-12-05,136.5,137.08,135.7,136.3,7008900
2024-12-06,136.1,139.1,136.0,138.21,10118492
2024-12-09,138.2,140.25,136.81,137.88,9184620
2024-12-10,147.88,150.0,141.0,141.69,33915376
2024-12-11,140.5,144.1,140.46,141.3,15351492
2024-12-12,141.0,145.7,140.26,144.91,18159864
2024-12-13,143.0,143.11,137.73,137.79,21362888
2024-12-16,137.82,137.84,131.91,132.6,21151916
2024-12-17,132.85,133.93,131.68,132.0,11912011
2024-12-18,132.3,132.96,131.0,131.5,9289535
2024-12-19,130.2,130.63,128.94,129.97,11995399
2024-12-20,130.0,130.66,128.62,130.32,9595491
2024-12-23,130.0,131.09,129.11,129.76,9470600
2024-12-24,129.86,130.19,128.7,130.12,9024317
2024-12-25,130.55,130.56,129.4,129.55,7222381
2024-12-26,129.75,129.99,129.01,129.29,6460173
2024-12-27,129.45,130.5,128.58,129.55,8157152
2024-12-30,129.24,130.08,126.32,126.86,14711655
2024-12-31,127.0,128.85,125.15,125.2,11721767
2025-01-02,125.2,125.59,120.5,121.05,14946398
2025-01-03,120.98,122.35,118.86,119.74,11343916
2025-01-06,118.05,118.5,114.98,115.3,17729562
2025-01-07,115.61,116.12,114.39,116.05,9819438
2025-01-08,115.73,117.44,114.25,115.61,11938513
2025-01-09,115.83,118.14,114.61,115.93,9558611
2025-01-10,115.62,115.78,113.34,113.34,7729478
2025-01-13,112.0,116.4,111.97,116.29,12574333
2025-01-14,116.3,121.0,116.3,120.48,14716279
2025-01-15,119.99,120.4,118.86,119.21,7092818
2025-01-16,119.74,120.48,116.88,117.99,7837196
2025-01-17,117.5,120.27,117.22,118.7,7545791
2025-01-20,119.29,121.1,118.81,119.18,8825968
2025-01-21,120.06,120.06,117.7,118.3,6653920
2025-01-22,117.77,117.77,115.7,116.49,8029318
2025-01-23,117.5,118.31,116.13,116.54,8459461
2025-01-24,115.18,116.26,114.51,114.87,8500157
2025-01-27,114.88,116.15,114.55,115.55,7507490
2025-02-05,115.6,115.92,112.66,113.81,7704719
2025-02-06,113.49,115.0,113.2,114.25,7702120
2025-02-07,114.0,116.65,113.33,115.5,11616319
2025-02-10,115.91,116.27,114.93,115.71,7677833
2025-02-11,115.95,116.45,113.68,114.28,8184639
2025-02-12,114.2,115.99,113.83,115.98,7775887
2025-02-13,116.0,121.87,115.6,120.45,23373329
2025-02-14,119.9,120.5,119.01,119.86,9459653
2025-02-17,119.89,122.13,119.8,120.49,9604671
2025-02-18,120.22,121.5,118.51,118.78,8846745
2025-02-19,118.78,119.5,117.66,119.0,7401627
2025-02-20,118.4,119.57,117.9,118.0,6342073
2025-02-21,118.45,120.45,118.02,119.08,11507032
2025-02-24,119.08,123.72,118.8,121.85,17295187
2025-02-25,121.1,121.36,119.5,119.9,8056661
2025-02-26,119.61,121.81,118.12,121.58,10932675
2025-02-27,121.2,127.99,120.8,127.78,28453938
2025-02-28,127.0,130.1,126.19,126.46,17523547
2025-03-03,126.46,130.2,124.35,125.0,11404355
2025-03-04,124.1,124.99,122.2,123.48,8346613
2025-03-05,123.55,124.26,122.29,123.73,7712116
2025-03-06,124.0,126.5,122.56,126.18,9968818
2025-03-07,125.52,132.5,125.01,131.41,21551039
2025-03-10,131.41,132.78,129.83,132.12,11591899
2025-03-11,131.0,137.0,130.15,136.83,20269463
2025-03-12,136.82,138.13,134.62,135.78,12472777
2025-03-13,135.54,138.12,135.0,135.26,9057499
2025-03-14,137.0,145.5,136.86,143.61,28768424
2025-03-17,144.8,146.72,141.4,142.94,19066501
2025-03-18,143.24,143.6,140.56,143.37,11045871
2025-03-19,142.5,143.27,137.8,139.02,17924444
2025-03-20,138.0,138.79,134.9,135.16,13324453
2025-03-21,134.43,137.44,130.68,130.68,14683607
2025-03-24,131.45,133.49,129.92,132.75,12375106
2025-03-25,132.76,133.0,130.51,131.58,8309676
2025-03-26,131.5,133.2,131.21,132.11,6419199
2025-03-27,131.83,134.53,130.88,134.12,7732756
2025-03-28,134.16,134.6,131.63,132.3,6700212
2025-03-31,132.3,132.3,129.13,129.72,9044328
2025-04-01,129.72,131.7,129.27,130.89,5435270
2025-04-02,130.52,131.95,129.41,129.71,5768268
2025-04-03,128.17,132.98,128.08,132.58,8646909
2025-04-07,127.3,129.67,120.8,125.56,19007423
2025-04-08,125.5,129.2,125.3,129.0,14687467
2025-04-09,127.55,132.5,127.17,131.67,12679511
2025-04-10,132.68,133.5,129.73,132.8,9945993
2025-04-11,131.91,132.68,128.4,130.17,11423449
2025-04-14,130.01,131.87,128.98,129.47,8376681
2025-04-15,129.0,130.76,128.61,130.21,6460269
2025-04-16,129.95,131.38,129.1,131.0,6607019
2025-04-17,130.43,133.3,129.9,132.33,8068659
2025-04-18,132.2,133.12,131.0,131.8,5344236
2025-04-21,131.58,131.65,129.13,129.6,8084330
2025-04-22,129.31,130.33,127.91,129.14,8077469
2025-04-23,129.29,129.75,128.0,128.65,6976609
2025-04-24,128.6,128.8,126.51,126.55,8419231
2025-04-25,126.0,127.54,125.01,125.36,7813031
2025-04-28,125.36,127.91,125.31,125.6,7899515
2025-04-29,124.88,125.29,123.2,123.6,8002169
2025-04-30,123.64,125.18,123.46,123.74,5804209
2025-05-06,123.87,125.66,123.5,125.47,6655137
2025-05-07,126.53,127.89,125.51,125.87,6533192
2025-05-08,125.18,128.33,124.32,127.18,6790272
2025-05-09,126.69,126.88,126.0,126.36,4089982
2025-05-12,126.68,127.2,125.8,126.59,5825960
2025-05-13,127.16,127.16,125.9,126.0,4992654
2025-05-14,126.0,131.7,125.36,130.14,14811002
2025-05-15,129.4,131.44,128.23,128.29,6572902
2025-05-16,128.01,128.49,125.79,126.29,6655706
2025-05-19,123.28,124.39,122.51,122.98,13275845
2025-05-20,122.78,123.18,121.59,122.67,7618359
2025-05-21,122.69,123.39,122.54,122.69,5774194
2025-05-22,122.7,122.88,121.9,122.1,6158770
2025-05-23,121.91,123.15,121.62,121.84,5725861
2025-05-26,121.5,121.89,119.3,119.51,9716283
2025-05-27,119.41,120.38,118.8,119.18,6096410
2025-05-28,119.2,119.49,118.41,119.0,5902907
2025-05-29,119.01,119.51,118.2,119.09,6133079
2025-05-30,118.66,118.89,116.6,116.92,11247530
2025-06-03,116.01,116.07,114.9,115.4,11254024
2025-06-04,115.36,116.0,114.58,114.99,8955388
2025-06-05,115.0,116.4,115.0,116.25,8063374
2025-06-06,116.25,116.95,115.8,116.14,6849326
2025-06-09,115.81,116.89,115.4,116.25,7539407
2025-06-10,116.24,116.24,114.53,115.28,11626036
2025-06-11,115.1,116.38,115.1,115.18,8678323
2025-06-12,115.0,115.0,113.13,113.17,16566381
2025-06-13,112.05,112.44,108.48,109.08,21226937
2025-06-16,107.61,109.2,106.75,108.8,15101436
2025-06-17,108.66,110.48,108.1,109.98,10087128
2025-06-18,111.7,112.0,109.93,110.32,11154869
2025-06-19,109.99,111.98,109.98,111.01,11736260
