date,open,high,low,close,volume
2026-02-24 10:30:00,6.75,6.82,6.71,6.79,50906716
2026-02-24 11:30:00,6.79,6.82,6.76,6.78,22009023
2026-02-24 14:00:00,6.79,6.8,6.75,6.78,18509100
2026-02-24 15:00:00,6.79,6.81,6.78,6.79,17931383
2026-02-25 10:30:00,6.8,7.11,6.8,7.04,150793305
2026-02-25 11:30:00,7.04,7.05,6.99,7.01,29028196
2026-02-25 14:00:00,7.01,7.07,7.0,7.02,25443603
2026-02-25 15:00:00,7.03,7.03,6.92,6.96,42200926
2026-02-26 10:30:00,6.93,6.95,6.76,6.76,102643300
2026-02-26 11:30:00,6.77,6.78,6.75,6.78,31908200
2026-02-26 14:00:00,6.78,6.79,6.76,6.77,20584100
2026-02-26 15:00:00,6.77,6.78,6.74,6.77,29691075
2026-02-27 10:30:00,6.77,6.79,6.74,6.78,28372850
2026-02-27 11:30:00,6.78,6.82,6.77,6.77,21444500
2026-02-27 14:00:00,6.77,6.8,6.76,6.79,16448359
2026-02-27 15:00:00,6.8,6.82,6.79,6.8,20801812
2026-03-02 10:30:00,6.72,6.88,6.7,6.77,85391306
2026-03-02 11:30:00,6.77,6.9,6.76,6.84,38260412
2026-03-02 14:00:00,6.84,6.84,6.8,6.8,12036560
2026-03-02 15:00:00,6.8,6.81,6.77,6.79,16261440
2026-03-03 10:30:00,6.78,6.84,6.67,6.69,60512032
2026-03-03 11:30:00,6.69,6.8,6.69,6.77,26320782
2026-03-03 14:00:00,6.77,6.78,6.71,6.71,19582042
2026-03-03 15:00:00,6.72,6.72,6.67,6.68,38367174
2026-03-04 10:30:00,6.66,6.7,6.62,6.67,49146732
2026-03-04 11:30:00,6.67,6.67,6.53,6.55,52732270
2026-03-04 14:00:00,6.54,6.59,6.52,6.57,34401260
2026-03-04 15:00:00,6.56,6.6,6.53,6.59,33117594
2026-03-05 10:30:00,6.65,6.68,6.55,6.57,47443589
2026-03-05 11:30:00,6.57,6.6,6.56,6.59,15148105
2026-03-05 14:00:00,6.59,6.63,6.56,6.59,19383517
2026-03-05 15:00:00,6.59,6.59,6.54,6.57,24747848
2026-03-06 10:30:00,6.55,6.58,6.52,6.57,28197984
2026-03-06 11:30:00,6.57,6.58,6.54,6.55,17689700
2026-03-06 14:00:00,6.56,6.56,6.41,6.49,72462600
2026-03-06 15:00:00,6.5,6.53,6.48,6.53,36062974
2026-03-09 10:30:00,6.42,6.44,6.28,6.3,94628371
2026-03-09 11:30:00,6.3,6.32,6.28,6.31,28145800
2026-03-09 14:00:00,6.31,6.35,6.29,6.34,25118500
2026-03-09 15:00:00,6.34,6.37,6.33,6.35,27069772
2026-03-10 10:30:00,6.38,6.4,6.34,6.35,43275259
2026-03-10 11:30:00,6.36,6.36,6.31,6.34,21354449
2026-03-10 14:00:00,6.34,6.34,6.31,6.33,16307400
2026-03-10 15:00:00,6.34,6.36,6.32,6.35,18183223
2026-03-11 10:30:00,6.34,6.41,6.32,6.39,43997514
2026-03-11 11:30:00,6.38,6.43,6.38,6.4,24272813
2026-03-11 14:00:00,6.4,6.41,6.36,6.38,13165816
2026-03-11 15:00:00,6.38,6.39,6.37,6.39,13936900
2026-03-12 10:30:00,6.38,6.45,6.35,6.42,48198348
2026-03-12 11:30:00,6.41,6.43,6.36,6.36,17582015
2026-03-12 14:00:00,6.36,6.43,6.35,6.42,24702453
2026-03-12 15:00:00,6.42,6.43,6.38,6.39,19248108
2026-03-13 10:30:00,6.43,6.65,6.43,6.54,140198362
2026-03-13 11:30:00,6.54,6.55,6.51,6.52,18820082
2026-03-13 14:00:00,6.51,6.53,6.47,6.49,19913700
2026-03-13 15:00:00,6.48,6.49,6.46,6.46,26713681
2026-03-16 10:30:00,6.5,6.61,6.47,6.51,64450052
2026-03-16 11:30:00,6.52,6.53,6.47,6.52,19640421
2026-03-16 14:00:00,6.52,6.52,6.46,6.46,18472300
2026-03-16 15:00:00,6.47,6.48,6.45,6.46,23024144
2026-03-17 10:30:00,6.48,6.64,6.47,6.56,108276621
2026-03-17 11:30:00,6.57,6.59,6.55,6.57,18356600
2026-03-17 14:00:00,6.57,6.59,6.54,6.55,25219200
2026-03-17 15:00:00,6.55,6.55,6.5,6.5,32928140
2026-03-18 10:30:00,6.5,6.51,6.36,6.38,68718640
2026-03-18 11:30:00,6.38,6.39,6.34,6.36,22422500
2026-03-18 14:00:00,6.36,6.37,6.34,6.35,19877000
2026-03-18 15:00:00,6.35,6.38,6.34,6.36,27915699
2026-03-19 10:30:00,6.31,6.35,6.26,6.29,43859003
2026-03-19 11:30:00,6.28,6.29,6.26,6.27,13720780
2026-03-19 14:00:00,6.27,6.27,6.22,6.25,24592400
2026-03-19 15:00:00,6.26,6.26,6.22,6.24,19959526
2026-03-20 10:30:00,6.25,6.28,6.18,6.19,32954499
2026-03-20 11:30:00,6.19,6.24,6.17,6.24,16208023
2026-03-20 14:00:00,6.24,6.25,6.19,6.19,8660300
2026-03-20 15:00:00,6.19,6.2,6.16,6.16,19252430
2026-03-23 10:30:00,6.11,6.11,6.02,6.08,47738283
2026-03-23 11:30:00,6.09,6.09,6.0,6.01,35278719
2026-03-23 14:00:00,6.01,6.02,5.96,5.97,36290252
2026-03-23 15:00:00,5.97,5.97,5.9,5.92,35036138
2026-03-24 10:30:00,5.97,6.0,5.88,5.95,43044108
2026-03-24 11:30:00,5.95,5.95,5.92,5.94,17348200
2026-03-24 14:00:00,5.94,5.94,5.9,5.91,13803200
