date,open,high,low,close,volume
2024-12-02,37.03,37.52,36.29,36.56,23734504
2024-12-03,36.45,36.8,35.5,35.9,19112739
2024-12-04,36.32,36.98,35.6,36.16,17341064
2024-12-05,35.81,36.35,35.17,36.04,18432353
2024-12-06,35.8,36.09,34.9,35.81,18472684
2024-12-09,35.5,35.85,34.45,34.67,19318453
2024-12-10,35.3,35.44,33.17,33.5,44529754
2024-12-11,33.0,33.92,32.78,33.64,18145371
2024-12-12,33.55,34.9,33.3,34.64,26254424
2024-12-13,34.1,34.88,33.68,33.83,15197543
2024-12-16,33.8,35.17,33.59,33.69,14610812
2024-12-17,33.51,34.6,32.98,33.07,18457590
2024-12-18,32.96,33.44,32.58,33.02,16688007
2024-12-19,32.53,36.32,32.5,35.87,57504163
2024-12-20,35.11,37.87,34.35,36.91,51448582
2024-12-23,37.51,38.64,36.27,36.41,35348992
2024-12-24,36.33,37.33,35.97,36.96,28037300
2024-12-25,37.33,38.85,36.81,37.4,33628368
2024-12-26,36.95,41.14,36.9,41.14,50042153
2024-12-27,41.13,42.1,40.17,40.48,51514853
2024-12-30,40.9,41.9,40.25,40.75,38066936
2024-12-31,41.41,42.35,40.18,40.4,43923827
2025-01-02,39.31,39.8,37.53,38.13,45990540
2025-01-03,38.25,38.42,36.22,36.4,29927844
2025-01-06,36.7,37.99,36.02,36.42,26360371
2025-01-07,36.64,38.65,36.34,38.55,38253133
2025-01-08,37.88,39.5,37.01,38.75,35347588
2025-01-09,39.0,41.83,39.0,39.66,47794889
2025-01-10,39.87,39.92,38.38,38.42,29068492
2025-01-13,37.81,38.48,36.89,37.6,20729905
2025-01-14,37.98,40.18,36.7,39.94,34960998
2025-01-15,40.3,40.4,38.89,39.0,21938008
2025-01-16,39.2,39.88,38.2,38.56,23180886
2025-01-17,38.5,39.39,37.8,38.81,19722985
2025-01-20,39.4,41.5,39.3,40.8,32831887
2025-01-21,41.39,41.69,40.18,41.68,27880713
2025-01-22,42.0,45.18,41.9,44.79,41603575
2025-01-23,45.5,46.68,43.91,44.5,40619265
2025-01-24,44.27,46.0,44.27,45.5,27432183
2025-01-27,42.52,43.8,40.95,40.95,38300652
2025-02-05,38.77,39.14,36.86,37.16,54734833
2025-02-06,38.0,39.09,37.44,38.57,46973352
2025-02-07,39.6,41.27,38.9,40.83,38526154
2025-02-10,40.85,41.9,40.22,41.29,28826282
2025-02-11,41.21,42.36,40.6,41.28,21503187
2025-02-12,41.08,43.18,40.91,42.25,24700306
2025-02-13,42.21,43.08,40.2,40.3,29892919
2025-02-14,40.25,41.65,39.67,40.1,22539063
2025-02-17,41.8,44.11,41.77,44.11,46265026
2025-02-18,44.11,44.79,42.3,42.85,32706671
2025-02-19,42.8,43.98,42.61,43.72,28909829
2025-02-20,43.16,43.6,42.11,43.41,22778271
2025-02-21,44.95,47.75,44.9,47.75,38866681
2025-02-24,48.49,52.53,48.18,50.71,51695874
2025-02-25,49.01,49.64,47.76,48.15,37896837
2025-02-26,48.18,48.5,46.78,48.23,28343525
2025-02-27,48.24,48.32,45.5,46.74,27736442
2025-02-28,46.0,46.44,44.0,45.12,32615804
2025-03-03,44.55,45.45,43.0,43.52,26545819
2025-03-04,42.82,43.98,42.3,43.65,22211163
2025-03-05,44.39,44.94,43.59,44.91,25464673
2025-03-06,45.6,47.07,45.43,46.49,28107030
2025-03-07,45.8,47.28,44.6,45.2,21693861
2025-03-10,44.8,46.76,44.6,46.65,19986721
2025-03-11,45.2,48.0,44.88,47.94,27879110
2025-03-12,48.34,49.46,47.1,47.11,31696759
2025-03-13,47.26,48.49,46.5,47.65,26629565
2025-03-14,47.6,49.2,47.0,49.2,27730541
2025-03-17,49.58,50.5,48.6,48.66,21950151
2025-03-18,49.7,49.9,48.02,48.65,18197561
2025-03-19,48.17,48.17,45.02,45.2,33169375
2025-03-20,45.05,45.82,44.5,44.68,20144392
2025-03-21,44.64,44.89,43.56,44.15,17467769
2025-03-24,44.09,44.6,42.68,43.58,16812164
2025-03-25,43.72,44.12,40.46,41.12,31682701
2025-03-26,40.59,41.1,40.4,40.71,17219470
2025-03-27,40.59,40.98,39.6,39.79,21274326
2025-03-28,39.67,40.0,38.93,39.03,17933896
2025-03-31,38.76,39.62,37.82,38.93,24012507
2025-04-01,39.22,40.08,38.8,38.82,18491886
2025-04-02,38.81,39.28,38.69,38.8,11760222
2025-04-03,37.91,38.87,37.2,37.41,16641365
2025-04-07,33.68,34.5,33.67,33.67,11768262
2025-04-08,32.02,32.88,30.3,30.3,35032531
2025-04-09,29.55,32.15,28.16,31.72,39890438
2025-04-10,33.57,34.32,32.85,32.88,35522213
2025-04-11,32.3,33.84,32.25,33.48,23789290
2025-04-14,34.61,34.62,33.59,33.69,18835293
2025-04-15,33.75,34.23,33.36,33.7,14592156
2025-04-16,33.36,33.57,31.94,32.38,18512529
2025-04-17,32.06,33.26,32.06,32.5,14902577
2025-04-18,32.77,33.78,32.32,33.36,18086179
2025-04-21,33.64,34.55,32.9,34.45,18980663
2025-04-22,32.5,32.5,31.01,31.01,38094645
2025-04-23,31.38,31.79,30.28,31.37,43202914
2025-04-24,31.67,31.83,30.33,30.38,24410699
2025-04-25,30.7,31.31,30.06,30.38,20187181
2025-04-28,30.2,31.11,30.02,30.18,19080132
2025-04-29,30.1,31.38,29.7,30.93,24601340
2025-04-30,31.04,31.79,30.7,31.61,22602144
2025-05-06,32.78,33.99,32.3,33.65,41483433
2025-05-07,34.48,34.79,33.54,33.88,35745093
2025-05-08,34.0,34.84,33.8,34.59,28113136
2025-05-09,34.57,34.57,33.3,33.47,21061822
2025-05-12,34.09,34.9,33.88,34.53,24229671
2025-05-13,35.26,35.32,33.98,34.07,21694036
2025-05-14,34.5,35.58,34.23,34.45,38229461
2025-05-15,34.22,34.23,32.93,33.13,19039316
2025-05-16,32.91,33.48,32.72,32.76,16480295
2025-05-19,32.81,32.85,32.15,32.76,11467614
2025-05-20,32.6,32.96,32.16,32.73,11098999
2025-05-21,32.59,32.65,32.15,32.23,10658766
2025-05-22,32.2,32.45,31.72,31.76,12799258
2025-05-23,31.8,32.22,31.5,31.5,11713473
2025-05-26,31.54,32.4,31.54,32.22,12084754
2025-05-27,32.2,32.22,31.48,31.52,11268276
2025-05-28,31.52,32.0,31.23,31.52,9293784
2025-05-29,31.81,32.59,31.73,32.4,16230386
2025-05-30,24.69,24.69,23.88,24.26,15662375
2025-06-03,23.78,24.19,23.6,24.05,11901846
2025-06-04,24.16,25.5,24.12,25.38,33948513
2025-06-05,25.52,26.97,25.13,26.88,40986394
2025-06-06,26.89,27.59,26.37,26.72,33168398
2025-06-09,26.9,27.79,26.76,27.17,35425341
2025-06-10,27.27,27.28,26.18,26.75,24882481
2025-06-11,26.77,27.11,26.44,26.51,19024466
2025-06-12,26.41,28.0,26.12,27.17,41726782
2025-06-13,27.0,27.53,26.64,27.08,31650430
2025-06-16,26.79,29.12,26.68,28.78,44677251
2025-06-17,28.99,29.35,28.52,28.7,28768190
2025-06-18,28.71,30.39,28.17,29.88,41351990
2025-06-19,29.88,30.66,29.45,30.24,35371852
2025-06-20,29.8,30.1,28.33,28.57,32568321
2025-06-23,28.38,29.0,27.1,27.25,47732462
2025-06-24,27.27,27.85,27.26,27.72,28969977
2025-06-25,28.1,29.49,28.05,29.07,37385647
2025-06-26,29.28,29.55,28.73,28.86,27133741
2025-06-27,28.8,29.88,28.36,29.69,30479018
2025-06-30,29.99,30.56,29.6,29.71,30507067
2025-07-01,29.73,30.14,29.4,29.46,18477196
2025-07-02,29.11,29.29,28.64,28.74,15151621
