date,open,high,low,close,volume
2024-12-02,87.38,89.47,86.5,88.55,4243786
2024-12-03,87.0,87.78,85.11,87.65,4855556
2024-12-04,86.36,86.8,84.45,84.91,5105645
2024-12-05,84.91,84.93,83.11,84.24,3499098
2024-12-06,84.2,85.75,83.81,84.34,4325967
2024-12-09,84.4,84.5,82.33,82.83,4602077
2024-12-10,87.92,90.5,85.78,86.15,14726985
2024-12-11,85.9,90.4,85.3,89.53,9450898
2024-12-12,89.44,96.4,88.51,94.31,12372475
2024-12-13,93.02,93.45,91.22,92.01,7808780
2024-12-16,91.5,91.59,88.01,88.39,6823122
2024-12-17,88.02,88.5,85.4,85.87,7079871
2024-12-18,86.23,86.95,85.12,85.28,4477203
2024-12-19,84.7,84.97,83.9,84.6,3574191
2024-12-20,84.55,86.68,84.1,85.6,4532332
2024-12-23,85.49,85.49,83.58,83.63,5790540
2024-12-24,83.64,85.55,83.13,85.4,4216993
2024-12-25,85.15,85.34,83.61,83.96,3048063
2024-12-26,83.46,83.87,82.57,82.99,4704286
2024-12-27,82.99,83.1,81.81,81.85,5040399
2024-12-30,81.85,83.28,80.71,82.94,6497841
2024-12-31,82.51,82.81,81.28,81.48,4959151
2025-01-02,81.22,83.27,79.74,80.52,5255594
2025-01-03,80.53,81.97,79.11,80.1,4572333
2025-01-06,80.0,80.38,78.0,78.6,3331470
2025-01-07,78.61,78.95,77.12,78.94,3561447
2025-01-08,78.37,78.66,76.0,77.19,3803995
2025-01-09,76.56,77.65,75.94,76.1,3999883
2025-01-10,76.1,76.49,74.03,74.11,3066746
2025-01-13,73.8,75.77,73.44,75.4,2906688
2025-01-14,75.5,78.53,75.5,77.53,4280807
2025-01-15,77.57,77.6,76.23,76.79,2211394
2025-01-16,76.79,78.06,75.89,76.26,2820753
2025-01-17,76.17,77.33,75.8,76.9,3016046
2025-01-20,77.25,78.18,76.7,77.0,2539177
2025-01-21,77.28,77.49,75.82,76.4,2564969
2025-01-22,76.0,76.21,75.02,75.15,2246731
2025-01-23,75.0,75.69,74.16,74.17,2261058
2025-01-24,74.3,76.41,74.05,75.76,4020025
2025-01-27,76.31,76.6,74.8,75.2,2622920
2025-02-05,75.65,75.9,73.72,73.89,2859937
2025-02-06,73.7,74.65,73.22,74.16,3261420
2025-02-07,74.17,75.15,73.86,74.56,5395522
2025-02-10,74.57,76.43,73.96,76.42,5133747
2025-02-11,76.4,76.43,75.2,75.44,3001207
2025-02-12,75.45,77.0,75.21,76.5,4177559
2025-02-13,76.5,77.99,75.91,77.19,5056904
2025-02-14,77.0,78.49,76.64,78.17,3938340
2025-02-17,78.1,78.1,76.53,76.61,4354177
2025-02-18,76.51,76.83,74.8,75.25,3993973
2025-02-19,75.01,75.78,74.59,75.45,3416258
2025-02-20,75.25,77.5,74.98,76.21,3657302
2025-02-21,76.01,77.64,75.77,77.23,4768595
2025-02-24,77.18,77.93,76.06,76.21,3742697
2025-02-25,75.5,76.13,75.16,75.9,3149301
2025-02-26,75.91,77.6,75.61,77.18,4338131
2025-02-27,77.16,81.04,76.77,80.88,9014093
2025-02-28,80.19,84.01,79.81,79.81,9270346
2025-03-03,79.81,81.6,78.25,78.85,4435313
2025-03-04,78.03,78.84,77.6,78.35,3176940
2025-03-05,78.25,78.5,76.89,77.39,3110353
2025-03-06,77.52,77.95,77.03,77.74,4694870
2025-03-07,77.89,78.8,77.3,78.23,4401209
2025-03-10,78.23,79.91,77.33,78.7,4419259
2025-03-11,78.0,80.26,77.88,80.17,4920311
2025-03-12,80.0,80.89,78.83,78.9,3981978
2025-03-13,79.5,83.39,79.06,82.94,9936498
2025-03-14,82.76,86.2,81.41,85.77,11402835
2025-03-17,86.09,86.66,83.83,85.85,6938299
2025-03-18,85.78,86.24,84.23,84.32,3455045
2025-03-19,84.0,84.7,82.45,82.99,3868826
2025-03-20,82.92,83.1,81.46,81.66,3409511
2025-03-21,81.4,82.34,80.47,80.89,3161298
2025-03-24,81.02,82.17,80.9,81.42,2896297
2025-03-25,81.86,81.97,79.4,80.49,3320948
2025-03-26,80.07,81.26,79.67,80.7,1765380
2025-03-27,80.5,82.73,80.06,81.85,3252316
2025-03-28,81.85,82.24,80.39,80.61,2383417
2025-03-31,80.88,81.2,79.73,79.8,2274080
2025-04-01,80.0,81.43,79.64,80.61,1961226
2025-04-02,80.6,81.09,79.82,80.16,1717009
2025-04-03,79.69,80.87,78.71,79.35,2509456
2025-04-07,74.8,77.93,71.5,73.78,5807946
2025-04-08,74.29,78.73,74.29,78.7,6071743
2025-04-09,78.0,80.36,76.4,79.22,5540290
2025-04-10,79.22,80.26,78.16,79.27,5661460
2025-04-11,79.29,79.3,77.37,77.79,3748538
2025-04-14,77.79,79.8,77.52,78.56,3001784
2025-04-15,78.38,82.2,77.93,79.74,5892504
2025-04-16,79.5,80.77,78.94,80.33,3388294
2025-04-17,79.89,82.04,79.13,81.82,4709899
2025-04-18,81.07,82.46,80.48,80.88,3005747
2025-04-21,80.38,81.5,79.71,80.98,2465110
2025-04-22,81.24,81.49,79.99,80.07,2791899
2025-04-23,79.8,80.01,77.51,77.81,5227746
2025-04-24,77.72,78.49,77.38,78.0,2286629
2025-04-25,78.0,78.46,76.53,76.61,3337234
2025-04-28,76.0,76.5,73.53,73.7,4463907
2025-04-29,75.64,77.6,75.5,76.98,4950843
2025-04-30,76.62,77.37,76.02,76.3,3627789
2025-05-06,76.58,77.38,75.68,77.2,3825484
2025-05-07,78.0,78.59,77.04,77.44,2601160
2025-05-08,77.44,77.93,77.1,77.24,2250992
2025-05-09,77.15,77.88,76.73,77.5,2225833
2025-05-12,77.53,78.97,77.25,78.69,3218290
2025-05-13,78.8,79.8,78.05,79.54,3426785
2025-05-14,79.49,80.19,78.68,79.95,3217444
2025-05-15,79.86,81.46,79.26,81.12,4308234
2025-05-16,80.81,81.3,78.79,79.45,3203185
2025-05-19,78.82,81.76,78.74,80.89,3000459
2025-05-20,80.81,81.68,80.52,80.72,2996657
2025-05-21,80.7,81.28,80.36,80.82,2161248
2025-05-22,81.02,85.68,81.02,83.62,8272779
2025-05-23,84.01,85.18,83.18,83.86,3797528
2025-05-26,83.75,85.9,83.21,84.36,4384435
2025-05-27,84.35,85.76,83.58,84.85,4443275
2025-05-28,84.85,85.39,83.7,83.74,2923070
2025-05-29,83.38,83.78,82.68,83.33,3220087
2025-05-30,82.89,85.18,82.89,83.8,3104485
2025-06-03,83.31,85.25,83.04,84.95,2541444
2025-06-04,85.0,85.13,83.85,85.11,2556308
2025-06-05,85.1,85.11,82.82,83.06,3468498
2025-06-06,83.16,83.4,81.4,81.61,2979026
2025-06-09,82.3,82.8,81.18,82.63,2716425
2025-06-10,82.49,84.1,82.2,82.6,2393506
2025-06-11,82.33,84.2,82.0,83.4,2745496
2025-06-12,83.3,84.5,82.08,82.51,3798432
2025-06-13,82.6,82.6,78.14,78.93,6020895
2025-06-16,78.33,79.55,78.2,78.91,3911068
2025-06-17,78.25,78.4,77.0,77.41,2027897
2025-06-18,77.55,78.18,76.87,77.31,1794409
2025-06-19,77.31,77.56,75.87,76.59,2606799
2025-06-20,76.59,77.6,76.2,76.3,2047498
2025-06-23,76.28,76.44,75.39,75.92,2336394
2025-06-24,75.98,76.83,75.95,76.38,2676761
2025-06-25,76.69,77.53,76.4,77.07,3225699
2025-06-26,77.1,77.19,76.01,76.18,3285638
2025-06-27,76.07,76.85,75.83,76.32,1575056
2025-06-30,76.58,80.5,75.96,80.42,6504103
2025-07-01,79.62,80.0,78.55,78.74,3392741
2025-07-02,78.03,78.5,77.01,77.35,3125795
2025-07-03,77.3,77.85,77.2,77.67,2021988
2025-07-04,77.31,77.4,76.18,76.4,3979882
2025-07-07,76.33,76.58,75.81,76.12,3070174
2025-07-08,76.0,76.63,76.0,76.51,2468190
2025-07-09,76.52,76.77,76.11,76.25,2919194
2025-07-10,76.14,76.45,76.1,76.44,1886693
2025-07-11,76.42,76.64,76.06,76.34,3466796
2025-07-14,76.42,76.43,76.0,76.21,2790893
2025-07-15,76.06,76.08,73.95,74.9,6110379
2025-07-16,75.0,75.11,74.45,74.57,2845312
2025-07-17,74.64,74.97,74.05,74.22,5289017
2025-07-18,74.4,74.61,73.89,73.89,5124749
2025-07-21,73.99,74.0,72.91,73.51,8467619
2025-07-22,73.45,74.44,73.37,74.43,8591852
2025-07-23,74.6,75.77,74.4,74.58,10205304
2025-07-24,74.89,75.63,74.31,75.59,6094778
2025-07-25,75.7,75.94,75.25,75.45,4485459
2025-07-28,75.5,75.78,74.78,75.03,4141054
2025-07-29,75.15,75.36,74.64,74.81,4883765
2025-07-30,74.81,75.26,74.45,75.1,4568196
2025-07-31,75.09,75.09,73.71,73.8,5192275
2025-08-01,73.71,74.43,73.66,74.25,2956653
2025-08-04,73.98,74.37,73.75,74.05,2316522
2025-08-05,74.1,74.63,73.92,74.13,3912839
2025-08-06,74.09,74.1,73.6,73.82,3608936
2025-08-07,73.85,74.08,73.67,73.95,3496998
2025-08-08,73.94,74.0,73.4,73.49,4229411
2025-08-11,73.5,73.8,73.3,73.68,3877709
2025-08-12,73.68,73.97,73.37,73.43,5619148
2025-08-13,73.75,73.75,73.16,73.37,6000049
2025-08-14,73.38,74.96,73.28,73.63,10883260
2025-08-15,73.63,73.95,73.34,73.75,5655599
2025-08-18,73.9,74.99,73.9,74.62,8013971
2025-08-19,74.8,74.85,74.01,74.54,8210892
2025-08-20,74.5,74.99,74.0,74.92,7962055
2025-08-21,75.01,75.18,74.51,74.85,6789263
2025-08-22,74.85,75.08,74.31,75.03,8958540
2025-08-25,75.06,77.45,75.06,77.06,14356067
2025-08-26,76.15,76.61,75.96,76.08,11112681
2025-08-27,76.0,76.06,74.74,74.74,10653804
2025-08-28,74.6,74.84,73.16,74.07,7959748
2025-08-29,74.19,74.88,74.0,74.3,5986254
2025-09-01,74.31,74.94,73.91,74.88,5546422
2025-09-02,74.88,75.24,73.85,74.4,5500941
2025-09-03,74.39,74.96,73.4,73.45,5204417
2025-09-04,73.4,74.24,73.08,73.88,5280428
2025-09-05,74.0,74.15,73.31,74.03,4686003
2025-09-08,74.1,75.59,73.9,75.18,8062147
2025-09-09,75.16,75.35,74.48,74.96,4925533
2025-09-10,74.91,75.25,74.46,74.49,4590793
2025-09-11,74.53,75.12,73.92,75.11,5896364
2025-09-12,74.93,75.26,74.0,74.01,7087794
2025-09-15,75.45,76.3,74.42,74.58,10163215
2025-09-16,74.02,74.56,73.81,74.08,5999203
2025-09-17,74.18,74.47,73.57,73.78,5899494
2025-09-18,73.78,73.88,73.02,73.26,5854823
2025-09-19,73.25,74.19,73.07,74.04,5919112
2025-09-22,74.26,74.28,73.02,73.42,5067793
2025-09-23,72.36,72.36,70.0,70.77,5626670
2025-09-24,70.69,70.69,70.23,70.6,3730315
2025-09-25,70.56,70.82,70.17,70.27,3575377
2025-09-26,70.27,70.66,69.6,70.53,4045638
2025-09-29,70.5,70.5,69.8,70.25,3778195
2025-09-30,70.09,70.69,70.01,70.51,3754795
2025-10-09,70.01,70.27,69.51,70.25,4534001
2025-10-10,70.1,70.96,69.9,70.71,3892706
2025-10-13,69.68,70.06,69.6,69.93,3917475
2025-10-14,69.97,70.44,69.77,70.05,4028634
2025-10-15,69.95,70.72,69.8,70.57,4174545
2025-10-16,70.5,70.96,70.32,70.7,4111594
2025-10-17,70.8,71.48,69.94,70.18,4998194
2025-10-20,70.31,70.78,69.91,70.67,3621216
2025-10-21,70.56,70.98,70.37,70.83,3048022
2025-10-22,70.76,71.38,70.65,70.82,2643272
2025-10-23,70.63,71.08,70.15,70.5,2850828
2025-10-24,70.51,70.76,70.05,70.09,3833476
2025-10-27,70.09,70.31,69.86,70.08,3818497
2025-10-28,70.12,70.27,69.78,69.83,2829900
2025-10-29,70.69,73.18,70.69,73.0,17144341
2025-10-30,72.5,74.54,72.45,73.11,10327741
2025-10-31,73.0,74.35,72.62,73.89,7265773
2025-11-03,73.5,75.1,73.46,74.87,7606236
2025-11-04,74.79,74.79,73.45,73.82,4614662
2025-11-05,73.5,76.44,73.25,74.81,8993793
2025-11-06,74.66,75.8,74.14,74.5,5704721
2025-11-07,74.39,75.83,74.1,74.18,4951684
2025-11-10,74.87,78.24,74.25,78.08,13696917
2025-11-11,77.4,77.85,76.5,77.21,7383573
2025-11-12,79.0,83.8,79.0,81.22,18400700
2025-11-13,81.3,83.9,80.61,83.5,11890295
2025-11-14,83.0,84.5,81.53,81.53,7749762
2025-11-17,81.44,83.13,81.13,82.1,6160205
2025-11-18,81.7,81.8,79.42,80.5,7351217
2025-11-19,80.0,80.9,79.52,80.22,4489031
2025-11-20,80.18,80.38,78.41,78.74,4423124
2025-11-21,78.2,80.42,77.98,78.53,7448625
2025-11-24,78.98,79.3,77.9,78.83,4999544
2025-11-25,79.79,81.99,79.18,80.55,7889711
2025-11-26,80.81,81.49,79.61,80.38,4135715
2025-11-27,80.22,81.6,79.62,79.78,4085701
2025-11-28,79.7,82.73,79.0,81.45,7628003
2025-12-01,82.69,84.98,82.0,83.85,7863771
2025-12-02,84.0,85.13,83.16,83.75,4919000
2025-12-03,83.76,84.0,81.28,81.49,4430972
2025-12-04,81.11,82.2,79.96,80.07,4092977
2025-12-05,80.3,80.64,79.42,80.04,3725894
2025-12-08,80.5,80.93,78.68,80.45,4245014
2025-12-09,80.21,80.8,79.11,79.78,3664515
2025-12-10,80.39,81.35,79.18,79.5,5090566
2025-12-11,78.65,79.38,77.51,78.1,4751811
2025-12-12,78.5,80.09,77.62,79.38,4254571
2025-12-15,79.69,79.9,78.38,78.75,3271982
2025-12-16,79.03,80.49,78.62,79.99,5307296
2025-12-17,79.93,83.3,79.5,82.2,8303717
2025-12-18,81.55,82.84,81.51,81.83,3734237
2025-12-19,82.4,84.0,80.7,83.21,5795442
2025-12-22,82.78,83.95,82.0,82.96,4800981
2025-12-23,82.96,83.63,81.85,82.0,3570566
2025-12-24,82.03,82.13,80.12,80.85,3684510
2025-12-25,80.62,82.2,80.4,81.52,3175551
2025-12-26,81.2,82.11,80.5,81.27,3360737
2025-12-29,81.28,81.49,79.83,79.92,3716219
2025-12-30,79.99,80.55,79.51,79.79,2925109
2025-12-31,79.88,80.06,79.05,79.28,2568275
2026-01-05,79.28,82.19,79.19,81.41,5272509
2026-01-06,81.41,83.1,81.22,82.73,4503072
2026-01-07,82.32,82.97,81.81,81.89,2667907
2026-01-08,81.51,86.97,81.36,84.81,6932170
2026-01-09,84.85,88.1,84.81,86.15,6498610
2026-01-12,85.62,89.73,85.61,87.96,7978825
2026-01-13,87.2,88.49,85.65,85.94,5079833
2026-01-14,85.9,87.6,84.75,85.98,4997688
2026-01-15,86.23,88.8,84.7,84.93,3935568
2026-01-16,85.5,85.78,83.85,84.65,3661383
2026-01-19,84.42,91.17,84.0,89.38,6910841
2026-01-20,89.14,90.96,88.45,90.51,5783953
2026-01-21,89.96,90.9,88.5,89.0,3595649
2026-01-22,89.0,91.08,88.75,89.34,3746754
2026-01-23,90.5,92.4,88.92,89.51,3990054
2026-01-26,89.0,90.43,87.6,89.68,5346855
2026-01-27,89.04,90.31,87.2,87.9,3665413
2026-01-28,87.61,90.76,87.5,88.7,4089549
2026-01-29,88.55,91.13,88.55,91.1,5984536
2026-01-30,91.06,92.0,87.8,89.31,4711739
2026-02-02,89.0,90.43,86.96,87.02,4641201
2026-02-03,87.98,88.96,85.73,87.22,4783709
2026-02-04,87.6,89.75,86.52,89.34,3732457
2026-02-05,89.36,91.9,88.71,90.39,5733396
2026-02-06,90.16,94.5,89.6,91.73,8200256
2026-02-09,93.02,93.6,91.1,93.57,4596410
2026-02-10,93.38,93.57,89.7,90.01,6039612
2026-02-11,90.03,90.8,89.5,89.88,2353506
2026-02-12,89.61,89.88,87.81,88.12,4329549
2026-02-13,88.28,89.41,87.66,87.7,3031846
2026-02-24,88.85,90.88,87.78,88.13,5129442
2026-02-25,88.34,91.0,88.05,90.11,3951448
2026-02-26,90.48,92.87,89.62,92.5,5085283
2026-02-27,92.6,96.5,92.12,95.91,6227580
2026-03-02,93.6,97.5,93.28,96.9,5756105
2026-03-03,96.37,97.01,93.65,94.36,4379457
2026-03-04,93.57,94.36,91.66,92.58,3916377
2026-03-05,93.0,93.36,91.3,91.8,2730680
2026-03-06,91.8,93.26,90.53,92.13,3858977
2026-03-09,91.25,91.58,88.22,89.12,6154919
2026-03-10,90.48,91.0,89.2,90.27,2858512
2026-03-11,90.7,92.95,90.41,91.52,4253478
2026-03-12,91.0,91.49,87.41,87.79,5684159
2026-03-13,87.94,89.06,86.44,86.79,3804608
2026-03-16,87.1,88.8,86.23,87.85,3388004
