date,open,high,low,close,volume
2024-12-02,54.46,55.25,53.9,54.95,2223174
2024-12-03,54.89,55.84,54.1,55.55,2539608
2024-12-04,55.36,56.19,54.99,55.11,1517380
2024-12-05,54.69,55.19,54.59,54.81,1084103
2024-12-06,54.6,55.39,54.31,55.17,1454555
2024-12-09,55.17,56.0,54.69,54.8,1326261
2024-12-10,56.0,56.39,54.3,54.36,2927542
2024-12-11,54.37,54.79,54.17,54.31,1350561
2024-12-12,54.01,54.97,53.88,54.78,1973690
2024-12-13,54.59,54.71,53.81,54.25,2437392
2024-12-16,54.19,54.32,53.35,53.9,1469384
2024-12-17,53.9,54.32,53.56,53.83,1788104
2024-12-18,53.83,55.25,53.83,54.3,2410929
2024-12-19,54.03,54.12,52.42,53.18,2959067
2024-12-20,53.18,53.98,52.87,53.79,2356951
2024-12-23,53.82,56.0,53.79,54.91,4073674
2024-12-24,54.93,55.87,54.14,55.59,2777192
2024-12-25,55.5,56.08,55.0,55.46,1414980
2024-12-26,55.66,55.94,54.93,55.58,1597340
2024-12-27,55.56,57.73,55.5,57.45,3491010
2024-12-30,57.2,58.22,56.81,57.12,3375369
2024-12-31,57.51,58.3,56.78,57.87,3732520
2025-01-02,57.66,58.45,55.59,55.93,2632321
2025-01-03,56.3,57.38,55.78,56.08,2262167
2025-01-06,55.73,56.75,54.89,55.55,2426100
2025-01-07,55.42,56.18,54.18,55.8,2499947
2025-01-08,55.99,56.12,54.4,54.91,1845092
2025-01-09,54.86,55.66,53.85,53.85,1770540
2025-01-10,53.85,54.78,53.34,53.51,2047123
2025-01-13,53.31,54.66,53.0,53.73,1504228
2025-01-14,53.68,55.3,53.2,54.31,2363960
2025-01-15,54.16,54.5,53.31,53.37,1842793
2025-01-16,53.58,54.83,53.32,53.5,2065356
2025-01-17,53.4,55.19,53.3,55.14,2255300
2025-01-20,55.4,55.94,55.26,55.51,1324097
2025-01-21,55.45,56.38,53.88,54.78,2393116
2025-01-22,54.3,54.85,53.93,54.64,834533
2025-01-23,54.85,56.0,54.75,54.86,1371371
2025-01-24,54.76,55.95,54.51,55.5,1201681
2025-01-27,55.8,57.17,55.56,55.68,1774591
2025-02-05,55.95,56.1,53.48,54.2,2516506
2025-02-06,54.05,54.25,52.87,52.88,4087898
2025-02-07,52.81,53.64,52.35,53.36,4117431
2025-02-10,53.09,53.3,52.2,52.97,2873883
2025-02-11,53.03,53.22,52.23,52.64,3200964
2025-02-12,52.44,52.96,52.11,52.92,2606999
2025-02-13,52.92,54.18,52.7,53.56,3238018
2025-02-14,53.4,54.09,53.2,53.48,1390782
2025-02-17,53.5,53.72,53.02,53.18,1376266
2025-02-18,53.01,55.27,53.01,53.59,3498118
2025-02-19,53.45,53.68,52.53,53.13,1762088
2025-02-20,53.12,53.12,52.39,52.53,1769980
2025-02-21,52.6,52.74,52.12,52.26,2008173
2025-02-24,52.62,53.3,52.36,52.39,2963354
2025-02-25,52.13,52.39,51.13,51.22,2926967
2025-02-26,51.22,51.6,50.59,50.92,2920559
2025-02-27,50.9,51.33,50.23,51.15,3056188
2025-02-28,50.88,51.47,50.65,50.87,1884239
2025-03-03,50.75,51.72,50.7,51.42,2403205
2025-03-04,51.2,51.95,51.01,51.8,1788340
2025-03-05,51.8,52.0,50.77,51.32,2597199
2025-03-06,51.35,51.98,51.04,51.84,1944634
2025-03-07,51.78,52.7,51.55,52.11,1981295
2025-03-10,52.05,53.65,52.0,53.45,4003066
2025-03-11,53.1,54.8,53.02,54.2,3156639
2025-03-12,53.94,55.15,53.45,54.8,3036560
2025-03-13,54.85,55.5,54.4,54.59,2510435
2025-03-14,54.61,55.65,54.34,54.95,2744016
2025-03-17,55.0,55.96,54.94,55.19,3175446
2025-03-18,55.1,55.77,54.69,54.78,1627150
2025-03-19,54.78,55.1,54.35,54.77,1388490
2025-03-20,54.77,54.99,53.08,53.2,2585792
2025-03-21,53.22,54.76,53.2,54.08,2962089
2025-03-24,53.81,55.53,53.8,54.85,2514456
2025-03-25,54.15,54.98,52.85,54.0,2939890
2025-03-26,54.15,55.44,53.5,55.11,3322061
2025-03-27,55.0,56.15,54.54,55.7,4910628
2025-03-28,55.48,55.7,52.86,53.66,3881603
2025-03-31,53.13,54.36,53.03,53.06,2110688
2025-04-01,53.33,53.86,52.41,53.21,2156890
2025-04-02,53.22,53.48,52.66,52.96,1230680
2025-04-03,52.52,53.08,51.91,52.55,2159339
2025-04-07,50.51,51.44,47.33,48.63,3581290
2025-04-08,49.26,51.35,48.79,51.2,5072219
2025-04-09,50.98,51.0,49.58,49.8,3778400
2025-04-10,50.2,51.34,49.87,50.4,2560309
2025-04-11,50.21,50.3,49.5,49.6,2308688
2025-04-14,49.57,50.38,49.57,49.9,2012759
2025-04-15,49.71,49.9,49.27,49.55,1405340
2025-04-16,49.31,49.43,48.0,48.26,2728290
2025-04-17,48.42,48.83,48.15,48.67,1767564
2025-04-18,48.38,48.9,48.2,48.78,1155540
2025-04-21,48.78,51.26,48.28,50.9,3636430
2025-04-22,50.29,52.38,49.7,50.4,6110552
2025-04-23,50.5,50.7,49.4,49.83,3427097
2025-04-24,49.5,50.52,49.22,50.03,2915591
2025-04-25,50.12,51.15,49.86,50.74,3368629
2025-04-28,50.72,51.8,50.27,51.23,2945860
2025-04-29,51.0,53.0,50.51,52.22,4442123
2025-04-30,52.03,53.18,51.5,51.56,3370180
2025-05-06,51.83,52.09,50.93,51.75,2490817
2025-05-07,52.7,53.79,52.32,53.37,4788302
2025-05-08,54.5,54.58,52.2,52.55,3997939
2025-05-09,53.0,54.35,52.08,52.08,3006823
2025-05-12,51.96,52.33,51.84,52.1,2234087
2025-05-13,52.3,52.4,51.27,51.82,2247250
2025-05-14,51.82,51.99,51.48,51.89,1762820
2025-05-15,51.98,52.33,51.66,51.8,1758598
2025-05-16,51.65,51.97,51.28,51.55,1536210
2025-05-19,51.56,51.68,51.02,51.36,1308660
2025-05-20,51.36,52.18,51.15,51.67,1898822
2025-05-21,51.66,52.09,51.35,51.95,1603548
2025-05-22,51.8,52.45,51.12,52.08,2951206
2025-05-23,51.93,52.58,51.55,51.66,2345732
2025-05-26,51.66,51.75,51.05,51.38,1633760
2025-05-27,51.38,53.98,51.09,53.56,6015354
2025-05-28,55.5,56.5,53.11,54.56,14145381
2025-05-29,53.01,56.2,53.01,56.1,7041453
2025-05-30,55.53,56.85,55.11,55.19,5071990
2025-06-03,55.01,57.06,54.7,56.83,4375081
2025-06-04,56.59,58.34,56.37,57.1,5427653
2025-06-05,57.26,60.16,57.0,58.28,6672530
2025-06-06,58.23,61.68,57.9,61.3,9129572
2025-06-09,61.27,61.4,59.5,60.02,5558360
2025-06-10,60.01,62.16,59.88,60.68,5057270
2025-06-11,60.68,60.88,59.48,60.5,3015307
2025-06-12,60.48,61.85,60.18,61.77,2943262
2025-06-13,61.71,62.71,61.3,61.61,3434767
2025-06-16,61.4,62.1,61.2,61.6,1827815
2025-06-17,61.49,62.27,60.82,62.1,2766150
2025-06-18,61.5,61.5,59.51,60.01,3608334
2025-06-19,59.84,61.0,59.41,59.9,2129764
2025-06-20,59.9,60.89,59.61,59.91,1916010
2025-06-23,60.35,60.39,58.72,58.97,2852980
2025-06-24,58.97,59.22,58.02,58.82,2926650
2025-06-25,58.81,59.06,57.4,57.51,4120483
2025-06-26,57.49,57.67,56.7,57.08,2442880
2025-06-27,56.99,57.95,56.86,57.22,2565484
2025-06-30,57.28,58.27,56.78,58.0,3105533
2025-07-01,58.09,59.15,57.66,58.9,2528090
2025-07-02,58.91,59.25,58.28,58.7,1821560
2025-07-03,58.58,58.99,58.08,58.68,1950320
2025-07-04,58.75,58.75,57.5,58.12,1958650
2025-07-07,58.03,59.16,57.97,58.93,2329967
2025-07-08,58.93,59.5,57.58,57.96,4491530
2025-07-09,58.45,59.99,57.8,59.11,3110750
2025-07-10,59.11,60.09,58.85,59.1,2223457
2025-07-11,59.08,60.25,58.82,59.82,2487410
2025-07-14,59.58,59.95,59.13,59.26,1496240
2025-07-15,59.02,59.75,58.8,59.05,1462095
2025-07-16,59.0,59.9,58.46,59.48,1760187
2025-07-17,59.3,60.2,59.18,59.66,1238560
2025-07-18,59.86,61.23,59.71,61.13,2372803
2025-07-21,61.41,62.5,60.58,61.35,2523540
2025-07-22,61.1,62.58,60.83,62.48,2058934
2025-07-23,62.56,63.3,61.77,61.97,3152250
2025-07-24,64.97,66.22,61.78,64.07,5227507
2025-07-25,63.95,69.44,63.89,68.15,10172579
2025-07-28,70.0,70.45,67.3,69.5,6981245
2025-07-29,69.4,70.14,66.0,70.12,5529986
2025-07-30,69.31,70.88,67.67,68.6,4388848
2025-07-31,68.09,68.44,65.05,66.03,5472496
2025-08-01,65.72,68.06,65.72,67.95,4954204
2025-08-04,67.8,69.45,67.11,67.85,5863162
2025-08-05,67.99,68.14,65.55,66.06,5121928
2025-08-06,66.19,66.48,65.36,66.22,3845531
2025-08-07,66.28,66.78,64.6,64.69,3714950
2025-08-08,64.98,66.35,64.21,64.69,5457170
2025-08-11,64.8,65.98,63.89,65.67,4099518
2025-08-12,65.59,66.1,64.9,65.0,2097900
2025-08-13,65.1,65.29,64.5,64.87,2082865
2025-08-14,64.9,65.98,64.6,64.63,2139456
2025-08-15,64.44,65.36,64.31,64.94,2006539
2025-08-18,65.11,65.78,64.3,64.64,4362683
2025-08-19,64.4,65.43,63.61,63.8,4059123
2025-08-20,63.79,65.57,63.71,65.5,3315264
2025-08-21,65.4,70.38,65.11,68.99,7818982
2025-08-22,68.47,69.98,67.38,69.88,4775787
2025-08-25,69.2,71.77,68.4,71.25,4724486
2025-08-26,71.19,74.33,71.01,72.76,5822082
2025-08-27,72.76,75.25,71.86,73.67,4239314
2025-08-28,73.13,75.87,72.32,74.18,3743244
2025-08-29,74.0,74.84,72.87,73.45,4241387
2025-09-01,73.33,75.3,72.58,74.55,4247679
2025-09-02,74.44,75.29,71.68,72.84,3171913
2025-09-03,72.8,73.3,71.66,72.11,1996666
2025-09-04,72.04,72.75,70.4,71.48,2459118
2025-09-05,71.91,72.8,70.6,72.6,2391724
2025-09-08,72.28,77.88,71.79,77.14,5068196
2025-09-09,76.4,79.19,76.4,77.0,4274384
2025-09-10,76.62,77.69,74.02,74.76,3447074
2025-09-11,74.0,75.42,73.69,75.2,2489329
2025-09-12,75.2,76.5,74.2,75.18,2064384
2025-09-15,75.18,75.19,73.59,73.85,1843370
2025-09-16,73.8,75.57,72.83,73.91,2634928
2025-09-17,73.69,74.45,72.02,72.19,3293873
2025-09-18,72.19,73.78,71.1,71.9,3324406
2025-09-19,71.92,72.56,70.88,71.18,2586315
2025-09-22,71.21,71.37,68.71,69.81,4295946
2025-09-23,69.62,70.51,67.33,68.25,3092408
2025-09-24,68.09,69.98,67.65,69.33,4811980
2025-09-25,69.3,72.0,69.16,70.93,4896127
2025-09-26,71.07,73.8,70.6,72.42,4076546
2025-09-29,72.06,72.98,71.3,72.07,2986168
2025-09-30,71.52,72.2,70.55,71.94,2651724
2025-10-09,71.96,72.47,69.14,70.83,2808864
2025-10-10,70.5,73.02,70.38,72.85,3427459
2025-10-13,71.52,72.85,70.14,70.74,3175847
2025-10-14,71.39,71.45,68.48,68.7,4136773
2025-10-15,68.55,69.58,68.38,69.5,2120492
2025-10-16,69.06,70.05,67.91,68.2,1794778
2025-10-17,68.21,70.63,68.05,68.8,2865051
2025-10-20,69.33,69.36,67.89,68.41,1578376
2025-10-21,68.48,69.28,68.14,68.55,1228081
2025-10-22,68.5,68.85,67.35,67.55,1467869
2025-10-23,67.54,68.66,66.18,68.66,2481670
2025-10-24,68.64,68.94,64.66,65.26,5719786
2025-10-27,65.36,65.94,65.0,65.02,3941411
2025-10-28,64.94,65.15,63.71,64.09,4811193
2025-10-29,64.12,70.5,64.12,68.11,13154212
2025-10-30,66.25,66.66,64.28,64.81,8834378
2025-10-31,64.51,66.71,64.5,64.97,4063559
2025-11-03,68.9,70.0,65.1,67.25,8638410
2025-11-04,67.96,68.16,62.01,62.45,11628187
2025-11-05,61.5,62.3,60.41,62.21,5671538
2025-11-06,62.65,67.8,62.5,65.85,13329375
2025-11-07,66.2,69.44,65.87,68.23,8724173
2025-11-10,68.03,68.9,66.5,67.28,7784231
2025-11-11,66.89,69.1,66.36,68.71,4915589
2025-11-12,68.37,70.08,68.01,69.2,5308882
2025-11-13,69.2,70.88,68.8,69.31,4133981
2025-11-14,69.31,71.03,68.6,69.36,3258783
2025-11-17,69.36,70.0,67.57,67.89,3504929
2025-11-18,67.01,67.67,64.33,64.7,4289001
2025-11-19,65.03,65.99,64.75,65.5,2853877
2025-11-20,65.75,66.8,64.11,64.55,2601838
2025-11-21,63.94,64.7,62.7,62.9,4242199
2025-11-24,63.37,63.5,61.6,62.6,4035479
2025-11-25,62.79,63.33,61.4,61.73,4207130
2025-11-26,61.79,63.33,61.38,62.25,3693264
