date,open,high,low,close,volume
2024-12-02,41.0,43.1,40.93,42.63,34964493
2024-12-03,42.3,43.05,41.77,42.21,20691199
2024-12-04,42.3,43.21,40.59,41.0,19287759
2024-12-05,41.3,43.14,40.81,42.42,24130023
2024-12-06,42.4,43.15,42.0,42.56,17587667
2024-12-09,42.6,43.79,41.91,43.04,20045107
2024-12-10,43.0,43.18,39.78,40.04,44740892
2024-12-11,39.55,41.3,39.55,41.05,18949342
2024-12-12,41.34,43.08,40.52,41.57,24361085
2024-12-13,41.4,42.13,40.01,40.13,16504171
2024-12-16,43.8,44.14,43.35,44.14,12482865
2024-12-17,44.1,46.69,43.64,45.06,54633688
2024-12-18,45.71,47.66,43.9,46.42,46973906
2024-12-19,47.01,51.06,47.01,51.06,20481995
2024-12-20,54.73,56.17,53.01,56.17,40293219
2024-12-23,60.1,61.79,57.99,59.6,85446755
2024-12-24,59.5,60.2,55.54,58.2,63065095
2024-12-25,58.0,59.58,55.68,57.2,38895326
2024-12-26,57.51,62.92,57.5,62.92,43728042
2024-12-27,61.25,62.66,59.8,60.72,46906039
2024-12-30,61.8,66.18,61.01,64.1,52246018
2024-12-31,63.6,65.3,61.46,61.46,36640448
2025-01-02,62.38,62.96,59.67,60.38,31130639
2025-01-03,61.0,62.3,57.6,58.22,36891306
2025-01-06,59.73,61.98,58.51,59.24,35834194
2025-01-07,59.98,65.16,58.78,65.16,54286561
2025-01-08,65.0,71.68,64.2,70.06,62797617
2025-01-09,72.01,75.66,69.97,70.41,63523897
2025-01-10,70.59,71.08,67.39,67.39,41007183
2025-01-13,67.38,68.98,64.91,66.95,37591845
2025-01-14,67.41,69.87,65.0,69.72,45710495
2025-01-15,67.0,67.95,62.75,66.8,55730409
2025-01-16,66.68,68.7,65.02,66.56,33325615
2025-01-17,66.0,67.85,63.71,67.07,30986870
2025-01-20,67.59,70.28,65.8,68.4,39140681
2025-01-21,68.11,71.36,66.5,71.0,34932675
2025-01-22,74.88,74.96,67.31,71.18,40702714
2025-01-23,71.18,72.04,66.45,66.75,41073273
2025-01-24,66.6,69.73,65.99,67.25,31820192
2025-01-27,63.45,65.0,62.4,62.84,33364168
2025-02-05,56.56,56.96,56.56,56.56,8289100
2025-02-06,56.0,56.96,54.37,55.85,48270251
2025-02-07,56.7,59.41,56.16,57.79,44648246
2025-02-10,57.63,61.49,56.49,60.5,42221778
2025-02-11,60.51,62.15,59.88,60.9,30919402
2025-02-12,60.0,63.21,59.8,61.84,26187946
2025-02-13,60.68,61.43,57.27,57.38,35180700
2025-02-14,58.69,59.3,57.13,57.3,23930434
2025-02-17,57.77,63.03,57.77,61.34,47247332
2025-02-18,61.34,61.62,58.49,58.7,26564581
2025-02-19,58.3,59.77,57.43,59.43,25336321
2025-02-20,60.18,60.86,58.3,58.89,21243766
2025-02-21,60.5,63.44,58.77,62.71,40580561
2025-02-24,62.0,65.0,59.39,62.7,45955969
2025-02-25,60.0,60.0,58.1,58.88,36677468
2025-02-26,58.49,60.5,57.24,60.02,28129603
2025-02-27,60.1,60.43,54.05,55.51,48464440
2025-02-28,53.29,53.99,50.58,50.81,42667821
2025-03-03,50.87,51.83,49.5,50.2,22456581
2025-03-04,48.3,50.71,48.2,50.2,20178915
2025-03-05,51.0,52.48,51.0,52.06,22351360
2025-03-06,52.37,54.97,52.1,54.54,27885419
2025-03-07,54.88,59.37,54.8,57.82,48986525
2025-03-10,60.96,61.5,57.72,60.5,43862911
2025-03-11,59.83,61.08,58.22,60.82,31510029
2025-03-12,61.88,66.9,59.37,66.9,42454396
2025-03-13,68.71,69.93,67.03,68.5,60840379
2025-03-14,68.35,70.27,67.07,69.0,45338784
2025-03-17,69.2,69.8,67.3,67.85,31182477
2025-03-18,67.48,67.9,63.8,65.91,44673747
2025-03-19,64.39,65.36,61.0,61.56,41458516
2025-03-20,62.15,63.1,60.8,61.86,26279590
2025-03-21,61.25,61.79,59.41,59.93,22311321
2025-03-24,60.0,61.3,57.8,59.18,20204751
2025-03-25,59.28,61.55,56.51,56.61,28933498
2025-03-26,57.0,57.7,56.2,56.44,15133646
2025-03-27,55.62,57.2,55.0,55.85,19052726
2025-03-28,55.95,57.25,55.92,56.27,17969194
2025-03-31,55.9,61.87,55.8,60.84,42049156
