date,open,high,low,close,volume
2024-12-02,77.01,81.51,77.0,79.62,22218618
2024-12-03,79.68,81.99,77.77,78.34,17830217
2024-12-04,77.0,84.53,77.0,80.0,17957802
2024-12-05,79.5,86.88,79.25,83.88,18181675
2024-12-06,81.44,88.88,77.6,80.88,18367892
2024-12-09,78.0,84.8,77.5,81.39,15770925
2024-12-10,82.2,89.47,81.45,87.88,21527192
2024-12-11,85.0,86.3,81.8,84.21,14020655
2024-12-12,82.1,85.12,81.59,82.11,10544848
2024-12-13,80.85,82.3,77.58,77.96,11976307
2024-12-16,76.49,79.28,76.49,77.57,9681739
2024-12-17,77.36,77.84,72.55,73.01,11376761
2024-12-18,73.43,73.74,71.75,72.99,7480260
2024-12-19,72.01,73.58,71.31,72.76,8214060
2024-12-20,72.01,76.57,71.9,74.59,12664860
2024-12-23,74.2,74.2,71.04,71.58,8609881
2024-12-24,73.9,75.99,72.81,74.42,10663439
2024-12-25,74.43,75.29,72.07,72.6,7000475
2024-12-26,72.5,77.57,71.99,77.48,12647547
2024-12-27,77.22,79.0,74.55,75.48,8372220
2024-12-30,75.49,78.0,73.73,76.88,7876740
2024-12-31,76.62,77.18,73.78,73.91,6391137
2025-01-02,73.89,76.97,71.96,74.98,9518979
2025-01-03,75.0,75.06,69.8,70.05,9068624
2025-01-06,69.15,70.19,67.7,68.58,6263286
2025-01-07,68.79,71.2,68.5,71.2,7184209
2025-01-08,71.04,78.32,70.18,78.32,16486278
2025-01-09,78.43,86.15,77.92,86.15,25214062
2025-01-10,87.5,94.77,86.67,92.0,26462114
2025-01-13,90.5,92.0,83.2,85.99,22513767
2025-01-14,84.56,93.53,84.1,93.53,22025911
2025-01-15,89.99,99.47,89.15,97.92,19647796
2025-01-16,97.0,102.3,94.3,96.11,17487055
2025-01-17,95.15,96.41,92.3,94.5,13411364
2025-01-20,95.0,96.37,93.34,95.42,10726028
2025-01-21,95.51,104.96,94.15,104.96,18209715
2025-01-22,104.0,104.76,99.43,100.72,12505671
2025-01-23,100.8,103.5,96.97,97.62,12333285
2025-01-24,95.8,101.49,94.9,100.87,12828291
2025-01-27,100.8,100.86,92.91,93.25,12521957
2025-02-05,96.16,102.58,96.16,100.98,17711909
