date,open,high,low,close,volume
2026-04-17 09:45:00,4.8,4.89,4.8,4.86,5792303
2026-04-17 10:00:00,4.86,4.88,4.85,4.87,2726884
2026-04-17 10:15:00,4.87,4.87,4.86,4.86,1187428
2026-04-17 10:30:00,4.87,4.87,4.84,4.84,1160780
2026-04-17 10:45:00,4.85,4.91,4.84,4.87,5180660
2026-04-17 11:00:00,4.87,4.92,4.87,4.88,2082700
2026-04-17 11:15:00,4.88,4.89,4.86,4.88,1514600
2026-04-17 11:30:00,4.88,4.89,4.87,4.87,732100
2026-04-17 13:15:00,4.88,4.88,4.87,4.88,721400
2026-04-17 13:30:00,4.87,4.88,4.85,4.85,1828800
2026-04-17 13:45:00,4.85,4.87,4.84,4.85,1794805
2026-04-17 14:00:00,4.85,4.87,4.85,4.85,1267868
2026-04-17 14:15:00,4.86,4.87,4.85,4.86,831700
2026-04-17 14:30:00,4.86,4.87,4.85,4.86,1240500
2026-04-17 14:45:00,4.86,4.87,4.85,4.85,1337200
2026-04-17 15:00:00,4.86,4.87,4.84,4.86,2642448
2026-04-20 09:45:00,4.86,4.94,4.82,4.9,7310471
2026-04-20 10:00:00,4.9,4.91,4.87,4.89,2932800
2026-04-20 10:15:00,4.88,4.89,4.83,4.85,6705100
2026-04-20 10:30:00,4.84,4.85,4.83,4.84,2756906
2026-04-20 10:45:00,4.84,4.85,4.83,4.84,1367400
2026-04-20 11:00:00,4.83,4.85,4.82,4.83,1933000
2026-04-20 11:15:00,4.82,4.83,4.81,4.82,1903596
2026-04-20 11:30:00,4.82,4.82,4.8,4.8,1721579
2026-04-20 13:15:00,4.8,4.83,4.8,4.81,2005476
2026-04-20 13:30:00,4.81,4.82,4.8,4.82,1562870
2026-04-20 13:45:00,4.82,4.84,4.81,4.83,1260300
2026-04-20 14:00:00,4.83,4.84,4.82,4.84,958500
2026-04-20 14:15:00,4.84,4.84,4.83,4.83,660700
2026-04-20 14:30:00,4.83,4.84,4.82,4.82,1329100
2026-04-20 14:45:00,4.82,4.83,4.81,4.81,1629478
2026-04-20 15:00:00,4.82,4.84,4.81,4.82,2935443
