date,open,high,low,close,volume
2024-12-02,147.13,148.43,145.56,147.4,17976352
2024-12-03,147.7,147.77,146.2,146.99,14014314
2024-12-04,146.9,146.94,144.77,145.73,14843403
2024-12-05,145.0,145.66,144.51,145.03,10321021
2024-12-06,144.66,148.0,144.66,146.44,18754575
2024-12-09,146.45,147.41,145.15,145.76,14542425
2024-12-10,153.0,154.88,148.9,149.1,46326278
2024-12-11,148.02,151.5,148.02,149.4,19999335
2024-12-12,149.44,152.0,148.47,151.82,25365291
2024-12-13,150.35,150.68,148.0,148.04,28422742
2024-12-16,148.03,148.04,144.02,144.59,26477262
2024-12-17,144.58,146.75,143.6,144.89,15949283
2024-12-18,145.0,146.28,144.56,145.2,12067558
2024-12-19,144.1,144.41,143.31,143.55,15198227
2024-12-20,143.7,144.47,142.72,143.21,17283558
2024-12-23,142.32,143.94,142.25,142.45,14260102
2024-12-24,142.35,143.5,141.71,143.48,14333019
2024-12-25,143.48,143.88,142.58,143.08,9613952
2024-12-26,143.12,143.23,141.85,142.49,10476825
2024-12-27,142.6,142.95,141.57,142.52,13445059
2024-12-30,142.02,143.17,141.0,141.21,16367180
2024-12-31,141.22,143.6,140.01,140.04,24521867
2025-01-02,140.0,140.0,136.3,136.99,25564735
2025-01-03,137.08,137.96,134.75,135.4,16823014
2025-01-06,131.9,133.96,130.38,130.83,27943013
2025-01-07,131.2,131.66,129.6,130.85,19018740
2025-01-08,130.86,131.74,128.02,129.7,19287619
2025-01-09,129.91,132.35,128.15,130.58,15918343
2025-01-10,130.5,130.83,128.6,128.6,13537786
2025-01-13,127.32,129.5,126.96,129.2,12149103
2025-01-14,129.3,133.3,128.9,133.02,22862469
2025-01-15,133.3,133.68,132.22,132.77,12812277
2025-01-16,133.4,134.3,131.06,131.48,16309620
2025-01-17,132.0,133.88,131.55,132.3,15245016
2025-01-20,132.88,135.49,132.73,134.3,19417359
2025-01-21,134.85,135.0,132.8,133.39,13279686
2025-01-22,132.95,133.0,130.13,130.35,17418217
2025-01-23,129.0,130.99,128.47,128.65,18448933
2025-01-24,127.8,128.58,126.49,127.72,18943572
2025-01-27,128.0,128.55,127.1,127.2,12653510
2025-02-05,127.55,127.88,124.51,125.01,18691574
2025-02-06,124.8,126.39,124.69,125.9,13819081
2025-02-07,126.0,128.88,125.12,127.63,23247330
2025-02-10,127.68,128.2,126.9,127.53,13654558
2025-02-11,127.6,128.07,125.72,126.26,17600170
2025-02-12,126.26,127.71,125.6,127.7,17735327
2025-02-13,127.72,132.0,127.25,131.51,46762606
2025-02-14,130.55,132.2,130.1,131.23,21810735
2025-02-17,131.89,133.53,131.09,131.55,20507840
2025-02-18,131.48,132.39,129.36,130.2,18596134
2025-02-19,130.2,131.5,129.34,131.11,15364181
2025-02-20,130.39,132.79,130.3,130.5,13253049
2025-02-21,130.6,132.66,129.93,131.12,21001653
2025-02-24,130.9,133.49,130.36,131.9,24439219
2025-02-25,130.88,130.92,128.58,128.75,22190136
2025-02-26,128.71,129.8,128.1,129.8,17924348
2025-02-27,129.99,133.09,129.8,132.75,37079506
2025-02-28,132.6,135.7,131.5,131.58,33720213
2025-03-03,131.58,135.6,130.35,130.84,21035512
2025-03-04,130.06,130.36,128.71,129.75,14934839
2025-03-05,129.75,130.0,127.62,128.61,19936646
2025-03-06,129.33,131.8,128.65,131.68,23585718
2025-03-07,131.2,134.8,130.91,134.8,34007291
2025-03-10,134.5,134.5,131.66,132.69,20635305
2025-03-11,131.51,135.21,131.46,135.2,32103562
2025-03-12,135.3,136.21,132.62,132.97,28801774
2025-03-13,132.97,134.32,132.25,132.39,16792264
2025-03-14,133.0,141.98,133.0,140.8,76551575
2025-03-17,142.4,142.96,139.38,139.84,38773048
2025-03-18,140.22,140.55,138.72,139.55,18673497
2025-03-19,139.55,140.79,138.36,138.92,16815724
2025-03-20,138.88,139.0,135.86,135.99,22872209
2025-03-21,135.7,137.5,134.19,134.6,19713023
2025-03-24,134.06,134.93,133.03,134.31,18048886
2025-03-25,134.6,134.7,132.6,133.56,17567115
2025-03-26,133.54,133.88,132.89,133.35,10882580
2025-03-27,133.08,134.77,132.5,133.9,14086564
2025-03-28,134.08,134.25,132.4,133.23,12099601
2025-03-31,133.21,133.38,131.35,131.35,14485487
2025-04-01,131.43,132.25,131.14,131.79,12170463
2025-04-02,131.87,132.55,131.06,131.15,10102473
2025-04-03,129.55,133.48,129.39,132.0,16562264
2025-04-07,128.5,130.45,123.8,126.78,46309272
2025-04-08,126.78,131.24,126.78,130.76,33185668
2025-04-09,129.5,132.84,129.35,132.25,29699887
2025-04-10,132.3,133.49,130.5,133.15,23310636
2025-04-11,132.2,133.47,130.58,131.6,17429334
2025-04-14,131.5,132.67,131.01,131.04,12578106
2025-04-15,131.0,131.45,130.08,131.35,11482502
2025-04-16,130.8,132.55,129.68,132.3,16668022
2025-04-17,131.33,132.99,131.0,132.53,15292281
2025-04-18,132.01,132.57,131.21,131.75,8947834
2025-04-21,131.59,132.0,130.14,130.34,14436366
2025-04-22,130.2,130.74,129.5,130.1,11585468
2025-04-23,130.48,130.7,129.55,129.97,9594427
2025-04-24,129.8,130.2,129.01,129.06,13152369
2025-04-25,129.2,130.22,128.96,129.05,10718307
2025-04-28,130.11,131.66,129.9,130.85,18504541
2025-04-29,130.15,130.6,129.29,129.55,12479570
2025-04-30,129.61,130.3,128.67,128.7,14662657
2025-05-06,129.0,129.55,128.07,129.49,14634943
