date,open,high,low,close,volume
2024-12-02,98.68,104.29,97.89,102.99,30856326
2024-12-03,102.01,106.55,101.01,103.27,27508906
2024-12-04,102.69,106.0,101.0,102.51,23919927
2024-12-05,104.66,113.66,103.18,111.5,42729337
2024-12-06,108.88,114.78,106.23,108.16,38215550
2024-12-09,106.57,108.5,101.83,103.4,27781308
2024-12-10,112.0,114.81,105.7,105.89,43024544
2024-12-11,105.72,106.99,102.01,102.9,21340444
2024-12-12,102.3,107.0,102.2,104.81,22649815
2024-12-13,102.0,102.0,98.3,98.65,24700651
2024-12-16,97.5,97.5,94.5,95.15,18937630
2024-12-17,95.0,96.66,93.48,94.07,17943874
2024-12-18,94.13,95.15,92.9,93.7,11629172
2024-12-19,92.01,95.82,91.8,94.67,14126493
2024-12-20,94.44,97.73,94.36,96.47,15332530
2024-12-23,95.99,97.3,93.12,93.35,13962694
2024-12-24,93.44,96.7,91.0,96.48,15033320
2024-12-25,96.2,101.59,95.33,101.59,25981560
2024-12-26,101.48,106.95,99.99,104.78,29632543
2024-12-27,103.76,109.96,102.19,104.88,33426507
2024-12-30,103.2,106.66,102.3,106.0,23291566
2024-12-31,105.18,105.7,95.8,95.95,29679696
2025-01-02,94.99,95.5,87.91,89.37,25129485
2025-01-03,90.25,91.88,87.43,87.87,21953099
2025-01-06,87.0,88.87,84.05,85.0,17624116
2025-01-07,85.91,87.67,84.01,86.97,17034007
2025-01-08,86.01,87.4,82.49,86.31,20894711
2025-01-09,86.05,87.98,85.86,86.54,14280685
2025-01-10,86.54,88.11,84.5,84.5,14623000
2025-01-13,82.89,87.77,82.5,87.18,15866400
2025-01-14,87.31,94.74,86.5,94.7,31096257
2025-01-15,92.6,93.0,90.64,90.7,17908777
2025-01-16,91.7,93.58,88.8,90.35,16951646
2025-01-17,89.88,92.94,89.26,91.01,15064977
2025-01-20,92.0,94.81,91.1,92.33,17725686
2025-01-21,93.77,94.49,91.51,93.7,16035100
2025-01-22,92.21,96.28,92.1,95.24,20058587
2025-01-23,98.2,101.38,91.59,92.3,30034992
2025-01-24,90.71,93.0,90.55,91.03,17974613
2025-01-27,93.7,94.6,89.7,89.7,17000973
2025-02-05,90.5,93.27,88.68,91.44,16102942
2025-02-06,91.14,95.48,90.58,94.38,19589945
2025-02-07,93.44,101.0,93.01,97.74,31851035
2025-02-10,97.74,100.5,97.25,99.03,20891206
2025-02-11,98.04,99.05,96.26,97.7,14052901
2025-02-12,96.5,100.0,96.24,99.55,16860500
2025-02-13,98.46,99.09,96.05,96.2,17944817
2025-02-14,95.88,97.85,94.6,97.01,14818962
2025-02-17,98.0,101.0,97.0,98.56,21131219
2025-02-18,98.05,98.88,92.74,92.98,17306436
2025-02-19,93.08,97.05,92.58,95.9,16425735
2025-02-20,95.11,96.49,93.86,95.33,13154536
2025-02-21,95.5,99.0,93.15,97.92,24071355
2025-02-24,96.5,97.98,95.54,97.07,15964700
2025-02-25,95.05,96.04,92.63,92.9,18054884
2025-02-26,94.17,97.27,92.45,97.2,22592477
2025-02-27,96.49,98.48,92.09,94.31,24137776
2025-02-28,93.44,96.15,90.0,90.72,16068806
2025-03-03,90.1,91.12,88.18,88.9,11937727
2025-03-04,88.09,90.46,88.08,90.17,8143294
2025-03-05,90.01,91.6,88.95,90.38,11224000
2025-03-06,91.12,93.5,90.6,92.73,19778524
2025-03-07,91.3,91.69,89.53,89.87,13200153
2025-03-10,89.68,89.7,88.47,89.2,8049863
2025-03-11,88.01,89.8,88.0,89.09,8069912
2025-03-12,89.5,91.35,88.89,89.0,12129878
2025-03-13,88.76,89.58,85.89,86.5,10968708
2025-03-14,86.65,96.84,86.44,92.86,31741783
2025-03-17,63.49,64.7,62.38,64.31,23731341
2025-03-18,64.52,66.31,64.1,65.73,24689116
2025-03-19,65.4,67.1,65.2,65.89,22531335
2025-03-20,65.8,66.79,64.7,65.85,16644940
2025-03-21,65.12,66.29,63.02,63.3,20064875
2025-03-24,63.0,63.59,61.72,62.94,15681694
2025-03-25,62.99,63.02,60.19,60.66,14968155
2025-03-26,60.78,62.38,60.7,60.83,11843970
2025-03-27,60.53,64.68,60.45,63.19,24006279
2025-03-28,63.05,65.44,63.02,64.0,20332307
2025-03-31,63.0,64.36,61.62,62.68,18678582
2025-04-01,62.81,63.48,56.5,57.33,35650807
2025-04-02,57.01,58.88,56.47,58.05,16902811
2025-04-03,57.64,59.88,57.5,58.55,14752375
2025-04-07,54.98,56.5,50.4,53.13,33904097
2025-04-08,55.0,55.49,52.69,53.53,21259850
2025-04-09,52.45,56.36,51.05,55.58,28037394
2025-04-10,56.83,58.2,55.64,55.88,24836679
2025-04-11,55.88,57.5,55.15,56.27,18061595
2025-04-14,56.95,57.15,55.8,55.9,13792907
2025-04-15,55.85,55.9,55.01,55.45,8961470
2025-04-16,55.15,55.47,53.77,54.66,9886403
2025-04-17,54.14,55.08,54.03,54.21,8309408
2025-04-18,54.3,56.33,54.05,55.77,16775088
2025-04-21,55.06,56.55,54.85,56.55,13277752
2025-04-22,56.25,56.8,55.57,56.04,10750033
2025-04-23,57.0,58.14,55.94,56.39,17624495
2025-04-24,56.16,56.63,55.11,55.74,10187073
2025-04-25,55.8,59.86,55.7,57.59,30675731
2025-04-28,58.51,59.03,56.83,58.37,22166751
2025-04-29,58.0,58.65,57.5,58.05,12849629
2025-04-30,58.65,60.5,58.06,58.81,21044420
2025-05-06,59.35,62.08,59.23,61.16,24876291
2025-05-07,65.8,67.68,60.56,61.0,42758054
2025-05-08,60.88,61.59,60.08,60.5,23181962
