date,open,high,low,close,volume
2024-12-02,3.89,3.95,3.88,3.93,130053500
2024-12-03,3.93,4.04,3.91,4.04,200368973
2024-12-04,4.02,4.08,3.99,4.06,141633639
2024-12-05,4.05,4.08,4.0,4.04,115173051
2024-12-06,4.04,4.09,4.03,4.06,108751920
2024-12-09,4.06,4.1,4.04,4.08,103639327
2024-12-10,4.12,4.13,4.05,4.06,155439693
2024-12-11,4.05,4.08,4.04,4.06,102077425
2024-12-12,4.06,4.06,4.02,4.05,132117365
2024-12-13,4.04,4.04,3.98,3.99,162809636
2024-12-16,3.99,4.1,3.99,4.1,235151064
2024-12-17,4.09,4.17,4.08,4.11,188526622
2024-12-18,4.12,4.2,4.11,4.13,176477927
2024-12-19,4.11,4.13,4.05,4.07,116532386
2024-12-20,4.07,4.09,4.0,4.01,126930588
2024-12-23,4.01,4.18,3.97,4.14,288228828
2024-12-24,4.12,4.17,4.1,4.16,137191895
2024-12-25,4.16,4.2,4.13,4.18,144377295
2024-12-26,4.17,4.22,4.07,4.09,244994911
2024-12-27,4.09,4.15,4.08,4.14,146302258
2024-12-30,4.14,4.18,4.11,4.13,121058191
2024-12-31,4.12,4.19,4.11,4.13,182928314
2025-01-02,4.13,4.15,3.93,3.95,269349180
2025-01-03,3.96,3.97,3.87,3.89,164486641
2025-01-06,3.87,3.89,3.75,3.78,198602527
2025-01-07,3.78,3.79,3.7,3.76,169014653
2025-01-08,3.76,3.85,3.75,3.8,180021939
2025-01-09,3.81,3.82,3.68,3.69,188910900
2025-01-10,3.67,3.68,3.6,3.6,165930985
2025-01-13,3.56,3.59,3.48,3.58,183471153
2025-01-14,3.58,3.66,3.57,3.65,127345678
2025-01-15,3.65,3.69,3.63,3.64,109325410
2025-01-16,3.65,3.68,3.6,3.63,120245984
2025-01-17,3.62,3.64,3.56,3.62,96054328
2025-01-20,3.64,3.65,3.58,3.59,122286898
2025-01-21,3.61,3.62,3.58,3.58,87740520
2025-01-22,3.59,3.61,3.56,3.59,102604769
2025-01-23,3.62,3.71,3.6,3.61,149801129
2025-01-24,3.61,3.64,3.55,3.62,154233780
2025-01-27,3.62,3.71,3.62,3.69,190071599
2025-02-05,3.69,3.7,3.63,3.66,133418430
2025-02-06,3.66,3.71,3.64,3.7,124645076
2025-02-07,3.7,3.73,3.68,3.71,131252326
2025-02-10,3.7,3.72,3.66,3.68,155158581
2025-02-11,3.68,3.7,3.66,3.67,107163481
2025-02-12,3.67,3.69,3.66,3.68,92066500
2025-02-13,3.68,3.72,3.67,3.69,130569278
2025-02-14,3.69,3.73,3.67,3.68,134838419
2025-02-17,3.69,3.8,3.66,3.8,228002600
2025-02-18,3.79,3.84,3.75,3.76,157419350
2025-02-19,3.75,3.77,3.71,3.74,123493969
2025-02-20,3.73,3.75,3.7,3.72,94057840
2025-02-21,3.73,3.84,3.71,3.78,225955215
2025-02-24,3.78,3.89,3.77,3.84,174598226
2025-02-25,3.85,3.85,3.77,3.78,126334740
2025-02-26,3.77,3.8,3.77,3.78,99878004
2025-02-27,3.79,3.8,3.68,3.71,165831089
2025-02-28,3.7,3.71,3.59,3.62,180858700
2025-03-03,3.63,3.68,3.61,3.64,129415418
2025-03-04,3.63,3.64,3.6,3.62,98368531
2025-03-05,3.62,3.69,3.61,3.68,131529626
2025-03-06,3.68,3.69,3.64,3.66,112438023
2025-03-07,3.66,3.68,3.63,3.64,115770392
2025-03-10,3.65,3.66,3.62,3.63,84062400
2025-03-11,3.62,3.65,3.61,3.63,101534451
2025-03-12,3.63,3.64,3.61,3.62,108212359
2025-03-13,3.62,3.66,3.62,3.65,145688675
2025-03-14,3.65,3.68,3.64,3.68,143459273
