date,open,high,low,close,volume
2024-12-02,27.8,28.64,27.32,28.35,28085517
2024-12-03,28.36,28.5,27.6,28.0,18572500
2024-12-04,28.0,28.1,26.83,26.97,20095293
2024-12-05,26.81,27.25,26.67,27.05,13359599
2024-12-06,27.0,27.65,26.39,27.2,19663232
2024-12-09,27.0,27.26,26.52,26.87,11718010
2024-12-10,28.05,28.25,26.44,26.5,23348613
2024-12-11,26.34,26.58,25.7,26.07,21860888
2024-12-12,25.88,26.51,25.74,26.15,17459823
2024-12-13,25.9,25.99,25.25,25.34,21671506
2024-12-16,25.34,25.37,24.75,25.06,12737793
2024-12-17,25.12,25.47,24.66,24.81,12907996
2024-12-18,24.84,25.05,24.62,24.79,9227209
2024-12-19,24.52,24.88,24.33,24.81,10027354
2024-12-20,24.78,25.19,24.75,24.99,9270544
2024-12-23,24.89,25.24,24.26,24.36,10483333
2024-12-24,24.47,25.18,24.47,24.79,11313020
2024-12-25,24.72,24.85,23.85,24.05,12740914
2024-12-26,24.08,24.21,23.91,23.98,7244643
2024-12-27,23.98,24.56,23.8,24.13,9541683
2024-12-30,24.1,24.37,23.81,24.07,7435215
2024-12-31,24.04,24.18,23.01,23.05,12400957
2025-01-02,23.05,23.22,22.07,22.4,12501970
2025-01-03,22.4,22.75,21.78,21.88,11265390
2025-01-06,22.17,22.83,21.88,22.13,11925335
2025-01-07,22.0,22.51,21.86,22.48,10316840
2025-01-08,22.34,22.4,21.51,22.17,11150420
2025-01-09,22.0,22.47,21.99,22.2,7521760
2025-01-10,22.26,22.38,21.46,21.48,9195500
2025-01-13,21.21,22.3,21.2,21.92,12382182
2025-01-14,21.92,22.76,21.77,22.66,14754511
2025-01-15,22.66,22.89,22.27,22.55,11811550
2025-01-16,22.74,22.98,22.19,22.35,10776040
2025-01-17,22.35,23.05,22.29,22.48,10467846
2025-01-20,22.54,22.97,22.54,22.59,9223398
2025-01-21,22.75,22.8,22.13,22.39,8695141
2025-01-22,22.25,22.26,21.86,21.94,8431986
2025-01-23,22.17,22.62,21.91,21.92,10248178
2025-01-24,21.93,22.21,21.77,22.11,7702430
2025-01-27,22.2,22.54,21.75,21.75,8726900
2025-02-05,21.86,22.04,21.64,21.83,7397730
2025-02-06,21.71,22.39,21.6,22.37,14858645
2025-02-07,22.43,23.18,22.33,22.85,20212121
2025-02-10,22.88,23.08,22.43,23.01,15920020
2025-02-11,22.96,22.99,22.32,22.45,13620993
2025-02-12,22.43,23.68,22.32,23.43,24708115
2025-02-13,23.3,23.8,23.08,23.1,19911247
2025-02-14,23.1,23.91,23.02,23.08,14785289
2025-02-17,23.07,23.26,22.61,22.83,17435819
2025-02-18,23.02,23.65,22.67,22.85,25158503
2025-02-19,22.7,22.97,22.4,22.94,16083748
2025-02-20,22.84,23.09,22.66,22.86,14154591
2025-02-21,22.8,23.29,22.78,23.19,21054654
2025-02-24,23.2,23.35,22.85,22.99,17659550
2025-02-25,22.89,24.0,22.8,23.54,33663762
2025-02-26,23.29,23.72,23.26,23.57,20963364
2025-02-27,23.68,24.8,23.44,24.42,38542372
2025-02-28,24.3,24.72,23.5,23.57,29191459
2025-03-03,23.79,25.3,23.76,24.97,46566694
2025-03-04,24.6,24.61,24.05,24.49,27923753
2025-03-05,24.32,24.4,23.69,23.93,19056316
2025-03-06,24.02,24.79,23.95,24.36,23177203
2025-03-07,24.16,24.64,23.66,23.78,22970509
2025-03-10,23.7,24.02,23.4,23.62,12956221
2025-03-11,23.21,23.56,23.17,23.54,10773270
