date,open,high,low,close,volume
2024-12-02,7.82,7.91,7.82,7.89,13772260
2024-12-03,7.89,7.92,7.82,7.88,10152945
2024-12-04,7.87,7.92,7.8,7.82,11422360
2024-12-05,7.84,7.97,7.8,7.9,13584205
2024-12-06,7.95,8.01,7.9,7.98,16013158
2024-12-09,8.15,8.78,8.09,8.78,53400985
2024-12-10,9.01,9.66,8.79,8.83,130167374
2024-12-11,8.75,9.33,8.68,9.08,94684596
2024-12-12,9.09,9.28,8.91,9.14,71138644
2024-12-13,9.01,9.19,8.87,8.87,63111939
2024-12-16,8.81,8.88,8.55,8.65,42595249
2024-12-17,8.65,8.73,8.5,8.52,26544738
2024-12-18,8.59,8.67,8.52,8.55,19649415
2024-12-19,8.44,8.62,8.38,8.52,19246905
2024-12-20,8.54,8.61,8.46,8.53,17869400
2024-12-23,8.54,8.69,8.41,8.45,27425800
2024-12-24,8.6,8.95,8.56,8.77,42755144
2024-12-25,8.7,8.74,8.49,8.59,24208316
2024-12-26,8.55,8.59,8.47,8.48,17895267
2024-12-27,8.55,8.95,8.5,8.85,41892055
2024-12-30,8.9,8.95,8.68,8.75,24172759
2024-12-31,8.72,8.79,8.48,8.5,21126695
2025-01-02,8.4,8.43,8.01,8.09,26727709
2025-01-03,8.11,8.15,7.85,7.87,18325309
2025-01-06,7.88,8.03,7.84,7.89,12064800
2025-01-07,7.9,7.95,7.85,7.93,10692200
2025-01-08,7.89,7.92,7.64,7.81,15474071
2025-01-09,7.81,7.92,7.71,7.82,13382600
2025-01-10,7.8,8.6,7.8,8.6,72945445
2025-01-13,8.38,9.26,8.37,8.88,102339859
2025-01-14,8.7,9.47,8.69,9.19,92380074
2025-01-15,9.16,9.49,9.06,9.19,74546356
2025-01-16,9.19,9.24,8.83,8.94,52290013
2025-01-17,8.99,9.07,8.78,9.02,34907308
2025-01-20,9.0,9.27,8.95,9.01,34927700
2025-01-21,9.02,9.12,8.88,9.01,23472515
2025-01-22,8.95,8.99,8.67,8.7,24709900
2025-01-23,8.76,9.09,8.76,8.81,31471192
2025-01-24,8.75,8.88,8.74,8.81,19491400
2025-01-27,8.88,8.94,8.69,8.69,17566700
2025-02-05,8.82,8.96,8.74,8.86,19930375
2025-02-06,8.88,9.75,8.87,9.75,65535454
2025-02-07,10.02,10.18,9.76,9.97,95645877
2025-02-10,10.17,10.31,9.91,10.19,62370700
2025-02-11,10.1,10.27,9.96,10.05,43258607
2025-02-12,9.95,10.38,9.91,10.08,36868860
2025-02-13,10.0,10.14,9.7,9.7,39534856
2025-02-14,9.7,9.95,9.65,9.89,28560700
2025-02-17,9.82,10.12,9.74,9.84,24924135
2025-02-18,9.79,10.73,9.78,10.3,73729364
2025-02-19,10.2,10.73,10.2,10.65,55347081
2025-02-20,10.57,10.86,10.35,10.68,41399164
2025-02-21,10.65,10.82,10.48,10.62,25661567
2025-02-24,10.5,10.74,10.33,10.44,28665701
2025-02-25,10.35,10.59,10.26,10.41,21422298
2025-02-26,10.41,10.66,10.37,10.62,33707766
