date,open,high,low,close,volume
2026-04-17 09:45:00,57.8,57.8,55.66,56.96,3638477
2026-04-17 10:00:00,56.98,57.0,56.2,56.67,1559745
2026-04-17 10:15:00,56.69,57.0,56.37,56.51,842744
2026-04-17 10:30:00,56.51,57.39,56.51,57.1,891307
2026-04-17 10:45:00,57.01,57.12,56.81,57.03,376797
2026-04-17 11:00:00,57.03,57.12,56.79,56.9,368573
2026-04-17 11:15:00,56.93,57.2,56.81,57.0,393971
2026-04-17 11:30:00,57.0,57.08,56.68,56.7,366458
2026-04-17 13:15:00,56.7,56.9,56.56,56.61,498966
2026-04-17 13:30:00,56.61,56.69,56.43,56.6,536232
2026-04-17 13:45:00,56.59,56.95,56.58,56.95,379335
2026-04-17 14:00:00,56.95,57.36,56.93,57.13,805568
2026-04-17 14:15:00,57.14,57.53,57.03,57.41,751263
2026-04-17 14:30:00,57.46,57.46,57.05,57.23,391556
2026-04-17 14:45:00,57.22,57.41,57.12,57.18,675346
2026-04-17 15:00:00,57.16,57.53,57.1,57.35,1165594
2026-04-20 09:45:00,57.1,57.75,56.18,57.42,2539496
2026-04-20 10:00:00,57.41,58.23,57.13,57.77,1838429
2026-04-20 10:15:00,57.77,58.1,57.11,57.2,1228817
2026-04-20 10:30:00,57.2,57.71,57.19,57.71,546601
2026-04-20 10:45:00,57.71,57.88,57.08,57.14,820341
2026-04-20 11:00:00,57.14,57.25,57.05,57.14,469865
2026-04-20 11:15:00,57.14,57.25,56.67,56.68,662118
2026-04-20 11:30:00,56.7,57.28,56.68,57.08,378080
2026-04-20 13:15:00,57.12,57.55,56.97,57.02,425674
2026-04-20 13:30:00,57.01,57.34,56.68,56.79,585400
2026-04-20 13:45:00,56.79,56.89,56.52,56.65,593643
2026-04-20 14:00:00,56.66,56.99,56.6,56.75,359564
2026-04-20 14:15:00,56.75,56.76,56.54,56.55,323410
2026-04-20 14:30:00,56.6,56.78,56.55,56.67,280331
2026-04-20 14:45:00,56.66,56.71,56.5,56.71,579812
2026-04-20 15:00:00,56.68,57.15,56.66,56.96,981550
2026-04-21 09:45:00,56.7,59.75,56.19,59.75,6277350
2026-04-21 10:00:00,59.71,60.0,57.95,58.26,3285467
2026-04-21 10:15:00,58.23,58.32,57.5,57.75,1193303
2026-04-21 10:30:00,57.71,57.95,57.2,57.34,680690
2026-04-21 10:45:00,57.35,57.93,57.11,57.51,599916
2026-04-21 11:00:00,57.5,57.52,57.15,57.25,342105
2026-04-21 11:15:00,57.25,57.28,57.0,57.07,468387
2026-04-21 11:30:00,57.06,57.07,56.8,57.05,385208
2026-04-21 13:15:00,57.08,57.12,56.81,57.06,332014
2026-04-21 13:30:00,57.04,57.04,56.54,56.76,574842
2026-04-21 13:45:00,56.76,56.85,56.53,56.59,321301
2026-04-21 14:00:00,56.59,56.76,56.51,56.52,419852
2026-04-21 14:15:00,56.51,56.79,56.37,56.37,412786
2026-04-21 14:30:00,56.37,57.14,56.34,56.98,435770
2026-04-21 14:45:00,57.0,57.39,56.77,57.24,542363
2026-04-21 15:00:00,57.24,57.38,57.1,57.2,778436
2026-04-22 09:45:00,56.66,57.2,56.3,56.85,2304107
2026-04-22 10:00:00,56.82,56.85,56.06,56.32,1375957
2026-04-22 10:15:00,56.31,56.42,55.76,55.94,1349481
2026-04-22 10:30:00,55.96,56.55,55.88,56.44,483764
2026-04-22 10:45:00,56.47,56.96,56.14,56.73,514677
2026-04-22 11:00:00,56.74,57.15,56.51,56.85,567570
2026-04-22 11:15:00,56.83,56.85,56.57,56.63,168888
2026-04-22 11:30:00,56.63,56.75,56.49,56.66,272093
2026-04-22 13:15:00,56.66,56.93,56.39,56.74,504567
2026-04-22 13:30:00,56.64,57.2,56.55,56.9,721996
2026-04-22 13:45:00,56.89,57.05,56.76,57.05,299261
2026-04-22 14:00:00,57.03,57.1,56.55,56.7,279840
2026-04-22 14:15:00,56.69,56.98,56.6,56.88,269818
2026-04-22 14:30:00,56.88,57.05,56.75,56.81,503037
2026-04-22 14:45:00,56.82,56.89,56.69,56.81,501113
2026-04-22 15:00:00,56.79,56.88,56.76,56.76,881511
2026-04-23 09:45:00,56.18,57.34,55.66,56.92,2352779
2026-04-23 10:00:00,56.99,58.39,56.6,56.92,3392788
2026-04-23 10:15:00,56.99,57.38,56.91,57.32,835572
2026-04-23 10:30:00,57.32,57.58,57.03,57.45,474008
2026-04-23 10:45:00,57.45,57.45,56.92,57.0,420823
2026-04-23 11:00:00,56.95,57.08,56.78,56.9,239016
2026-04-23 11:15:00,56.9,56.96,56.51,56.66,329990
2026-04-23 11:30:00,56.66,58.3,56.66,58.09,1789117
2026-04-23 13:15:00,58.07,60.0,57.9,59.6,3568244
2026-04-23 13:30:00,59.72,60.46,59.31,60.06,2044910
2026-04-23 13:45:00,60.03,60.3,59.9,60.15,1390384
2026-04-23 14:00:00,60.07,60.46,59.9,60.38,851807
2026-04-23 14:15:00,60.38,60.94,59.82,60.94,884653
2026-04-23 14:30:00,60.95,61.6,60.81,61.05,1219136
2026-04-23 14:45:00,61.03,61.14,60.4,61.14,1052586
2026-04-23 15:00:00,61.14,61.28,60.1,61.18,1217787
2026-04-24 09:45:00,60.0,61.4,59.53,59.74,3657284
2026-04-24 10:00:00,59.74,59.74,58.88,59.17,1636713
2026-04-24 10:15:00,59.16,59.53,58.7,59.39,1080348
2026-04-24 10:30:00,59.37,59.72,59.01,59.19,567108
2026-04-24 10:45:00,59.22,59.59,59.19,59.52,488671
2026-04-24 11:00:00,59.52,59.53,59.27,59.34,455646
2026-04-24 11:15:00,59.34,59.65,59.23,59.34,454797
2026-04-24 11:30:00,59.34,59.42,59.06,59.16,422024
2026-04-24 13:15:00,59.17,59.4,58.6,58.84,941037
2026-04-24 13:30:00,58.84,59.14,58.73,59.03,559242
2026-04-24 13:45:00,59.03,60.55,59.0,60.22,1231569
2026-04-24 14:00:00,60.24,60.42,59.74,60.21,470056
2026-04-24 14:15:00,60.21,60.21,59.82,60.08,433485
2026-04-24 14:30:00,60.08,60.36,59.97,60.01,449324
2026-04-24 14:45:00,60.01,60.15,59.89,60.13,452601
2026-04-24 15:00:00,60.13,60.13,59.88,59.99,622376
2026-04-27 09:45:00,59.38,60.69,59.3,59.76,1894964
2026-04-27 10:00:00,59.74,60.58,59.71,59.95,1121872
2026-04-27 10:15:00,59.96,60.86,59.91,60.51,836008
2026-04-27 10:30:00,60.51,60.61,60.1,60.19,638839
2026-04-27 10:45:00,60.19,60.28,59.92,59.99,539637
2026-04-27 11:00:00,59.99,60.29,59.92,60.02,313946
2026-04-27 11:15:00,60.04,60.1,59.76,60.03,422179
2026-04-27 11:30:00,60.03,60.32,60.0,60.32,228457
2026-04-27 13:15:00,60.32,61.1,60.3,60.96,868619
2026-04-27 13:30:00,60.96,62.01,60.72,61.9,1129763
2026-04-27 13:45:00,61.9,62.01,60.88,61.9,1274401
2026-04-27 14:00:00,61.9,61.97,61.62,61.78,790825
2026-04-27 14:15:00,61.72,63.21,61.72,62.81,1524133
2026-04-27 14:30:00,62.81,62.81,62.13,62.52,748154
2026-04-27 14:45:00,62.52,62.75,62.3,62.4,679993
2026-04-27 15:00:00,62.4,62.41,62.0,62.18,921078
2026-04-28 09:45:00,60.5,61.67,58.96,61.42,4518908
2026-04-28 10:00:00,61.44,62.19,60.9,61.44,1439542
2026-04-28 10:15:00,61.44,61.44,60.25,60.31,808985
2026-04-28 10:30:00,60.3,60.8,60.0,60.3,850774
2026-04-28 10:45:00,60.33,60.94,60.28,60.56,470284
2026-04-28 11:00:00,60.59,60.61,60.19,60.19,473692
2026-04-28 11:15:00,60.2,60.25,59.88,59.96,823640
2026-04-28 11:30:00,59.96,60.4,59.89,60.06,369778
2026-04-28 13:15:00,60.07,61.29,60.06,61.1,662770
2026-04-28 13:30:00,61.0,61.46,60.72,61.16,662516
2026-04-28 13:45:00,61.1,61.4,60.4,60.5,525861
2026-04-28 14:00:00,60.5,60.8,60.5,60.5,293097
2026-04-28 14:15:00,60.5,60.72,60.35,60.68,350610
2026-04-28 14:30:00,60.67,60.69,60.26,60.28,315837
2026-04-28 14:45:00,60.28,60.41,60.2,60.32,555761
2026-04-28 15:00:00,60.32,60.36,60.08,60.18,791470
2026-04-29 09:45:00,60.14,61.18,58.18,60.1,3305423
2026-04-29 10:00:00,60.2,60.38,59.2,59.96,785334
2026-04-29 10:15:00,59.86,60.14,59.66,59.93,438864
2026-04-29 10:30:00,59.93,60.1,59.78,59.86,388791
2026-04-29 10:45:00,59.89,60.4,59.81,59.97,314109
2026-04-29 11:00:00,59.97,60.29,59.86,60.29,230991
2026-04-29 11:15:00,60.25,60.95,60.25,60.93,642721
2026-04-29 11:30:00,60.93,61.3,60.4,60.88,768953
2026-04-29 13:15:00,60.88,61.49,60.86,61.08,703355
2026-04-29 13:30:00,61.07,61.27,60.58,61.25,549808
2026-04-29 13:45:00,61.21,61.73,61.01,61.28,716605
2026-04-29 14:00:00,61.22,61.34,60.83,60.83,389892
2026-04-29 14:15:00,60.8,61.0,60.64,60.64,333245
2026-04-29 14:30:00,60.64,60.88,60.22,60.24,493689
2026-04-29 14:45:00,60.24,60.24,59.32,59.34,1085064
2026-04-29 15:00:00,59.33,59.5,58.6,59.1,1837836
