date,open,high,low,close,volume
2024-12-02,13.55,13.92,13.46,13.53,60055950
2024-12-03,13.55,13.96,13.28,13.45,53297750
2024-12-04,13.46,13.6,13.12,13.22,35196527
2024-12-05,13.15,14.08,13.11,13.87,90159562
2024-12-06,13.85,14.15,13.66,13.96,69605617
2024-12-09,14.15,14.4,13.93,14.23,71169762
2024-12-10,14.68,14.75,14.11,14.17,70344145
2024-12-11,14.08,14.33,14.0,14.17,42011217
2024-12-12,14.14,14.2,13.76,13.95,61815576
2024-12-13,13.83,14.68,13.75,14.21,111705927
2024-12-16,14.3,14.3,13.45,13.57,79668461
2024-12-17,13.57,13.69,13.28,13.48,38719600
2024-12-18,13.49,13.83,13.39,13.72,31751711
2024-12-19,13.52,14.02,13.45,13.92,32228217
2024-12-20,13.85,14.35,13.8,14.09,38151982
2024-12-23,14.1,14.1,13.52,13.57,42222969
2024-12-24,13.6,14.06,13.5,13.86,39415347
2024-12-25,13.86,14.35,13.7,13.95,37915355
2024-12-26,13.8,14.13,13.71,13.94,32719682
2024-12-27,13.89,14.26,13.75,13.95,46499015
2024-12-30,13.96,14.57,13.78,14.18,64062532
2024-12-31,14.17,14.26,13.51,13.61,60969123
2025-01-02,13.54,13.82,12.99,13.19,53483258
2025-01-03,13.2,13.25,12.8,12.87,35808294
2025-01-06,12.87,13.11,12.7,12.83,33838333
2025-01-07,12.85,13.28,12.79,13.25,33333611
2025-01-08,13.19,13.28,12.65,12.85,40068844
2025-01-09,12.78,13.02,12.53,12.89,32120387
2025-01-10,12.8,13.17,12.73,12.88,33413794
2025-01-13,12.8,13.18,12.7,12.84,30338179
2025-01-14,12.91,13.38,12.61,13.23,48697858
2025-01-15,13.26,13.33,13.01,13.09,28371611
2025-01-16,13.11,13.42,12.9,12.96,40502581
2025-01-17,12.85,13.02,12.74,12.9,29672144
2025-01-20,12.99,13.2,12.97,13.01,29266515
2025-01-21,13.05,13.84,13.04,13.82,67567343
2025-01-22,13.69,14.13,13.43,14.02,46461412
2025-01-23,14.13,14.3,13.86,13.9,41576760
2025-01-24,13.86,14.1,13.83,13.93,31898272
2025-01-27,13.8,14.05,13.78,13.87,31147787
2025-02-05,14.18,15.26,14.18,15.18,107170162
2025-02-06,15.15,15.75,14.97,15.49,87110600
2025-02-07,15.46,16.27,15.46,15.88,83482455
2025-02-10,16.09,16.11,15.31,15.65,70392943
2025-02-11,15.6,15.85,15.45,15.52,45239728
2025-02-12,15.45,15.65,15.2,15.59,55547381
2025-02-13,15.6,15.67,15.15,15.35,44274376
2025-02-14,15.49,16.18,14.9,16.07,82377789
2025-02-17,16.75,17.2,16.12,16.35,98719027
2025-02-18,16.9,17.3,16.14,16.28,82976966
2025-02-19,16.06,16.54,15.9,16.45,50174464
2025-02-20,16.32,16.85,16.09,16.25,44878799
2025-02-21,16.26,17.03,16.07,16.85,57296632
2025-02-24,16.85,16.86,16.3,16.49,36317790
2025-02-25,16.28,16.4,16.0,16.1,41392496
2025-02-26,16.24,16.33,15.88,16.0,33553262
2025-02-27,16.0,16.37,15.86,16.04,36427193
2025-02-28,15.94,15.96,15.08,15.18,47932241
2025-03-03,15.58,16.7,15.4,16.12,104916164
2025-03-04,15.97,16.6,15.97,16.19,59493809
2025-03-05,16.16,16.37,15.95,16.33,34765196
2025-03-06,16.7,17.78,16.52,17.57,91994966
2025-03-07,17.5,17.55,16.99,17.16,49117379
2025-03-10,17.07,17.23,16.53,16.97,42092276
