date,open,high,low,close,volume
2024-12-02,21.01,21.49,20.93,21.22,1891898
2024-12-03,21.28,21.35,20.8,20.99,2627214
2024-12-04,21.0,21.07,20.45,20.56,1892183
2024-12-05,20.53,20.93,20.53,20.79,1535576
2024-12-06,20.99,21.2,20.52,21.2,2280989
2024-12-09,21.28,21.65,21.01,21.35,2644989
2024-12-10,22.3,22.62,21.75,22.1,5011635
2024-12-11,22.1,22.29,22.02,22.08,2581158
2024-12-12,22.08,22.22,21.71,21.94,2267768
2024-12-13,21.84,21.93,21.22,21.23,2252474
2024-12-16,21.63,21.64,20.72,20.81,2333841
2024-12-17,20.71,20.94,20.3,20.39,1504819
2024-12-18,20.58,20.96,20.37,20.7,1548037
2024-12-19,20.55,20.62,20.18,20.52,1684198
2024-12-20,20.54,20.96,20.5,20.74,1512720
2024-12-23,20.86,20.86,19.99,20.03,2079295
2024-12-24,20.04,20.42,20.02,20.08,1327357
2024-12-25,20.1,20.2,19.65,19.78,1372446
2024-12-26,19.96,20.6,19.92,20.18,2040267
2024-12-27,20.5,20.84,20.14,20.24,1923855
2024-12-30,20.24,20.96,19.99,20.63,2419052
2024-12-31,20.61,20.61,19.91,19.93,2593146
2025-01-02,19.87,19.9,18.88,19.13,3202218
2025-01-03,19.21,19.29,18.28,18.4,2456043
2025-01-06,18.2,18.4,17.69,17.9,2914392
2025-01-07,17.9,18.08,17.58,17.89,2282348
2025-01-08,17.9,17.9,17.21,17.66,2218336
2025-01-09,17.57,17.74,17.51,17.58,1377936
2025-01-10,17.57,17.87,17.15,17.18,1597190
2025-01-13,17.13,17.53,17.0,17.45,1700117
2025-01-14,17.5,18.06,17.38,18.01,2111352
2025-01-15,17.99,18.01,17.69,17.74,1567102
2025-01-16,17.88,18.15,17.59,17.74,1861540
2025-01-17,17.75,17.95,17.5,17.82,1395451
2025-01-20,17.69,18.05,17.37,17.46,2695635
2025-01-21,17.56,17.62,17.15,17.31,1603777
2025-01-22,17.32,17.33,17.05,17.28,1560711
2025-01-23,17.45,17.88,17.36,17.43,2133955
2025-01-24,17.36,17.64,17.3,17.61,1467472
2025-01-27,17.67,17.91,17.38,17.38,1383124
2025-02-05,17.51,17.96,17.34,17.78,2319663
2025-02-06,17.77,18.63,17.65,18.44,3035346
2025-02-07,18.46,18.75,18.36,18.5,2379163
2025-02-10,18.55,18.81,18.33,18.71,2333036
2025-02-11,18.65,18.7,18.19,18.25,2335969
2025-02-12,18.25,18.66,18.08,18.66,2286465
2025-02-13,18.69,19.15,18.6,18.61,2719410
2025-02-14,18.64,18.87,18.51,18.7,1934126
2025-02-17,18.76,19.14,18.73,19.13,2788115
2025-02-18,19.1,19.44,18.62,18.8,2611664
2025-02-19,18.71,19.33,18.61,19.15,2606337
2025-02-20,19.6,19.87,19.23,19.8,3670215
2025-02-21,19.79,21.08,19.52,20.44,6903915
2025-02-24,20.3,22.5,20.26,21.98,9944334
2025-02-25,21.57,22.2,21.25,21.64,6834916
2025-02-26,21.75,22.8,21.42,22.38,7474367
2025-02-27,22.2,22.6,21.38,21.87,5974101
2025-02-28,23.42,23.55,20.89,21.13,7709103
2025-03-03,21.67,21.7,21.02,21.35,4887148
2025-03-04,21.35,22.18,21.08,21.55,4297778
2025-03-05,21.56,22.05,21.33,21.68,3976904
2025-03-06,21.72,22.43,21.4,22.08,5253819
2025-03-07,21.96,22.28,21.52,22.15,3847450
2025-03-10,22.16,22.9,21.97,22.84,5644749
2025-03-11,22.62,22.83,22.21,22.65,5134473
2025-03-12,22.8,22.82,21.89,21.93,4514089
2025-03-13,22.14,22.14,21.38,21.77,2882183
2025-03-14,21.76,22.45,21.4,22.18,3271553
2025-03-17,22.18,22.29,21.67,21.94,2515144
2025-03-18,22.0,22.39,21.79,22.18,3419745
2025-03-19,22.02,22.7,22.02,22.11,2888740
2025-03-20,22.08,22.11,21.57,21.66,2631067
2025-03-21,21.5,21.88,21.2,21.32,2259321
2025-03-24,21.3,21.36,20.69,21.1,2530936
2025-03-25,21.1,21.55,21.06,21.2,1831918
2025-03-26,21.0,21.71,21.0,21.38,1798067
2025-03-27,21.36,21.88,21.0,21.36,2157007
2025-03-28,21.36,21.73,20.92,20.99,1849421
2025-03-31,21.11,21.11,20.5,20.88,1816647
2025-04-01,20.94,21.19,20.71,20.72,1525267
2025-04-02,20.7,20.91,20.4,20.61,1237773
2025-04-03,20.49,20.95,20.44,20.72,1824567
2025-04-07,19.95,20.1,16.8,17.59,5177525
2025-04-08,17.89,18.76,17.89,18.59,3365172
2025-04-09,18.41,19.35,17.73,19.2,3698417
2025-04-10,19.9,19.9,19.15,19.17,2618424
2025-04-11,19.02,19.69,19.0,19.5,1695361
2025-04-14,19.69,19.8,19.45,19.71,1615157
2025-04-15,19.45,20.08,19.42,19.93,1833056
2025-04-16,19.87,20.06,19.51,20.04,1423469
2025-04-17,19.86,20.63,19.78,20.11,1798040
2025-04-18,19.9,20.15,19.78,20.0,1079668
2025-04-21,20.0,20.31,19.8,20.15,1218219
2025-04-22,20.15,20.59,19.92,20.25,1259377
2025-04-23,20.25,20.87,20.25,20.69,2032215
2025-04-24,20.69,21.09,20.55,20.73,1812239
2025-04-25,20.51,20.74,19.84,20.19,2142782
2025-04-28,20.66,20.66,20.06,20.3,1420005
2025-04-29,20.08,20.7,20.08,20.45,1319416
2025-04-30,20.26,20.48,20.13,20.14,1343963
2025-05-06,20.39,21.13,20.24,21.07,2724601
2025-05-07,21.16,21.46,20.87,21.24,2546630
2025-05-08,21.15,21.34,20.97,21.05,1966444
2025-05-09,21.1,21.1,20.67,20.69,1577725
2025-05-12,20.9,21.32,20.7,20.78,2580825
2025-05-13,21.0,21.14,20.4,20.54,2073671
2025-05-14,20.41,22.45,20.3,21.56,7160525
2025-05-15,21.95,23.49,21.65,22.13,10816816
2025-05-16,21.98,22.13,21.2,21.2,6603630
2025-05-19,21.1,21.95,20.67,21.68,6559768
2025-05-20,21.34,21.59,20.8,21.02,6476797
2025-05-21,21.03,21.03,20.42,20.51,3388260
2025-05-22,20.51,20.59,20.03,20.05,2517149
2025-05-23,20.01,20.42,19.97,19.99,2372849
2025-05-26,20.35,20.35,19.99,20.17,1379480
2025-05-27,20.22,20.51,19.9,20.4,2425741
2025-05-28,20.51,20.51,19.75,19.79,2386031
2025-05-29,19.8,20.24,19.79,20.06,1706956
2025-05-30,20.1,20.62,19.84,20.25,2874981
2025-06-03,20.22,20.95,20.18,20.71,3658260
2025-06-04,20.74,21.08,20.55,20.92,2857515
2025-06-05,20.92,20.92,20.58,20.62,2551097
2025-06-06,20.63,20.78,20.41,20.51,1697836
2025-06-09,20.61,21.09,20.54,20.88,2815250
2025-06-10,20.88,20.88,20.15,20.28,2944524
2025-06-11,20.42,20.99,20.32,20.78,3885384
2025-06-12,20.77,20.78,20.26,20.35,4474103
2025-06-13,20.3,20.3,19.38,19.57,7743817
2025-06-16,19.54,19.66,19.22,19.3,3364739
2025-06-17,19.31,19.41,19.06,19.15,2368019
2025-06-18,19.07,19.2,19.02,19.12,1850716
2025-06-19,19.12,19.3,19.02,19.13,2258757
2025-06-20,19.13,19.32,18.87,18.9,2005128
2025-06-23,18.8,19.47,18.66,19.28,2997592
