date,open,high,low,close,volume
2026-04-17 09:45:00,550.0,569.54,542.03,569.54,11416132
2026-04-17 10:00:00,569.54,585.58,569.0,573.0,5980329
2026-04-17 10:15:00,573.0,578.9,569.49,576.42,3631708
2026-04-17 10:30:00,576.42,580.88,572.23,579.9,2136809
2026-04-17 10:45:00,579.9,581.68,573.13,581.67,1364659
2026-04-17 11:00:00,581.66,586.88,571.0,585.64,2271772
2026-04-17 11:15:00,585.64,588.0,580.0,584.51,1804403
2026-04-17 11:30:00,584.51,586.0,578.0,578.66,938691
2026-04-17 13:15:00,578.66,583.39,573.99,583.39,1689762
2026-04-17 13:30:00,583.39,588.0,582.99,584.55,1663597
2026-04-17 13:45:00,584.52,585.57,580.3,585.57,818181
2026-04-17 14:00:00,585.5,587.68,583.93,586.57,974138
2026-04-17 14:15:00,586.4,589.98,586.4,587.33,1471053
2026-04-17 14:30:00,587.48,587.68,585.0,585.99,905179
2026-04-17 14:45:00,585.98,588.88,583.0,587.69,1693279
2026-04-17 15:00:00,587.71,589.0,586.0,589.0,2745576
2026-04-20 09:45:00,589.0,592.0,577.0,579.84,8353695
2026-04-20 10:00:00,579.84,596.0,579.28,595.9,4127653
2026-04-20 10:15:00,595.9,596.96,588.0,589.09,3260883
2026-04-20 10:30:00,589.09,589.6,585.47,588.84,1857655
2026-04-20 10:45:00,589.0,589.4,583.78,583.88,1678746
2026-04-20 11:00:00,583.92,587.0,583.0,584.82,1572605
2026-04-20 11:15:00,584.88,587.33,581.3,582.46,1729843
2026-04-20 11:30:00,582.46,585.88,579.02,585.32,1408244
2026-04-20 13:15:00,585.32,586.88,583.0,585.76,1150418
2026-04-20 13:30:00,585.68,585.76,582.0,583.85,985872
2026-04-20 13:45:00,583.86,584.05,580.88,582.44,1112887
2026-04-20 14:00:00,582.44,584.51,579.01,579.7,1673832
2026-04-20 14:15:00,579.68,583.25,579.67,582.21,1091400
2026-04-20 14:30:00,582.23,584.2,580.72,580.74,1008162
2026-04-20 14:45:00,580.72,582.78,580.7,581.54,1420795
2026-04-20 15:00:00,581.54,583.6,581.0,583.0,1817329
2026-04-21 09:45:00,578.0,582.99,570.0,577.3,6148902
2026-04-21 10:00:00,577.5,581.0,574.6,576.9,2318849
2026-04-21 10:15:00,576.61,578.73,574.0,574.0,1621367
2026-04-21 10:30:00,574.0,574.5,566.0,567.88,3058034
2026-04-21 10:45:00,567.76,571.37,566.0,569.26,1870040
2026-04-21 11:00:00,569.26,573.0,566.2,572.36,1167780
2026-04-21 11:15:00,572.07,572.36,567.0,568.77,1046931
2026-04-21 11:30:00,568.77,569.82,566.48,567.31,869200
2026-04-21 13:15:00,567.3,574.03,566.28,573.99,1504000
2026-04-21 13:30:00,573.9,574.59,570.91,573.11,1096499
2026-04-21 13:45:00,573.2,577.64,572.89,576.78,1537573
2026-04-21 14:00:00,576.78,579.38,575.05,575.21,1697100
2026-04-21 14:15:00,575.21,576.8,574.66,574.87,855549
2026-04-21 14:30:00,574.88,576.09,574.0,576.03,857609
2026-04-21 14:45:00,576.04,577.71,576.0,577.55,1083644
2026-04-21 15:00:00,577.56,579.12,576.92,578.5,2019402
2026-04-22 09:45:00,569.0,581.2,568.03,576.46,4943494
2026-04-22 10:00:00,576.5,581.31,574.3,575.61,3229281
2026-04-22 10:15:00,575.58,580.86,574.0,575.96,1916485
2026-04-22 10:30:00,575.9,585.0,575.8,582.5,2653320
2026-04-22 10:45:00,582.5,590.69,582.0,586.72,3801156
2026-04-22 11:00:00,586.71,588.0,579.01,582.2,1749402
2026-04-22 11:15:00,582.2,584.57,580.08,584.2,1252173
2026-04-22 11:30:00,584.09,595.97,583.39,595.03,2478359
2026-04-22 13:15:00,595.16,603.7,591.5,602.54,3644106
2026-04-22 13:30:00,602.54,609.68,600.31,609.65,3031531
2026-04-22 13:45:00,609.65,616.49,605.86,615.72,3170306
2026-04-22 14:00:00,615.68,622.88,613.0,621.88,2968707
2026-04-22 14:15:00,622.44,625.0,615.67,617.76,2376858
2026-04-22 14:30:00,617.76,621.14,616.68,620.9,1485963
2026-04-22 14:45:00,620.89,623.0,618.83,622.91,1687762
2026-04-22 15:00:00,622.96,625.26,622.71,622.71,2945842
2026-04-23 09:45:00,619.0,627.8,617.5,624.5,9047106
2026-04-23 10:00:00,624.5,626.8,608.0,609.84,5790036
2026-04-23 10:15:00,611.71,614.64,605.9,610.33,3298624
2026-04-23 10:30:00,610.24,617.0,607.01,607.52,2092340
2026-04-23 10:45:00,607.34,611.99,602.9,602.97,2087288
2026-04-23 11:00:00,602.94,610.55,600.99,609.99,1735194
2026-04-23 11:15:00,609.9,610.33,603.68,604.97,1209443
2026-04-23 11:30:00,604.67,605.01,601.0,602.99,1379907
2026-04-23 13:15:00,602.99,610.0,601.16,609.7,2035732
2026-04-23 13:30:00,609.55,615.0,607.0,609.01,1951513
2026-04-23 13:45:00,609.01,618.23,607.5,617.44,1607900
2026-04-23 14:00:00,617.44,620.13,615.01,617.78,1368720
2026-04-23 14:15:00,617.89,619.4,610.1,611.59,1174200
2026-04-23 14:30:00,611.68,612.59,607.7,607.7,1127675
2026-04-23 14:45:00,607.68,612.0,606.58,611.33,1784371
2026-04-23 15:00:00,611.38,611.4,606.18,608.28,2409161
2026-04-24 09:45:00,552.76,566.66,548.01,557.0,27621689
2026-04-24 10:00:00,557.0,565.76,555.51,559.86,7193163
2026-04-24 10:15:00,559.84,559.95,547.52,550.54,6941173
2026-04-24 10:30:00,550.5,553.0,545.5,546.07,4767588
2026-04-24 10:45:00,546.07,552.63,545.8,550.0,2827493
2026-04-24 11:00:00,550.0,552.2,546.0,547.09,2295573
