date,open,high,low,close,volume
2024-12-02,35.62,36.2,35.58,36.03,31014678
2024-12-03,36.77,36.86,35.14,35.6,30206372
2024-12-04,36.8,38.98,36.32,36.9,66340150
2024-12-05,36.42,39.98,36.42,39.4,65972242
2024-12-06,38.7,39.3,37.9,39.0,47647626
2024-12-09,38.57,38.75,37.1,37.43,32056700
2024-12-10,39.69,39.69,37.22,37.38,35508544
2024-12-11,37.0,38.1,36.72,37.28,26263842
2024-12-12,36.91,37.15,36.1,36.8,28095767
2024-12-13,36.44,37.37,35.97,36.37,29495755
2024-12-16,36.23,36.6,34.88,35.18,25230095
2024-12-17,34.9,35.43,34.59,34.75,16277682
2024-12-18,34.76,35.59,34.47,35.0,20238341
2024-12-19,34.3,35.17,34.1,34.71,21346911
2024-12-20,34.69,37.28,34.45,36.58,42756167
2024-12-23,36.5,37.32,35.55,35.6,28440261
2024-12-24,35.98,38.5,35.17,38.45,54015137
2024-12-25,38.08,38.38,37.19,37.89,36925351
2024-12-26,37.69,38.84,37.46,38.34,38176257
2024-12-27,37.96,38.63,36.8,36.8,35354831
2024-12-30,36.69,37.09,35.72,36.15,21030165
2024-12-31,36.52,36.64,34.13,34.16,24502511
2025-01-02,34.01,34.08,31.55,32.08,28961655
2025-01-03,32.08,32.48,30.86,30.95,22762985
2025-01-06,30.88,31.77,30.55,30.81,16296802
2025-01-07,31.2,32.07,30.92,31.98,23221624
2025-01-08,31.69,32.2,30.4,31.78,24114569
2025-01-09,31.56,32.29,31.56,31.76,17542883
2025-01-10,31.58,32.78,31.06,31.1,22660877
2025-01-13,30.46,31.53,30.3,31.28,14700036
2025-01-14,31.53,33.14,31.15,32.94,25926694
2025-01-15,32.73,33.25,32.5,32.68,17994602
2025-01-16,33.1,33.55,32.1,32.54,21053286
2025-01-17,32.41,35.0,32.3,34.0,39624184
2025-01-20,34.39,34.5,33.68,34.05,23489360
2025-01-21,34.15,34.65,33.7,34.31,22723498
2025-01-22,34.31,35.5,34.31,34.33,29300901
2025-01-23,34.84,35.5,33.6,33.6,28185909
2025-01-24,33.5,34.26,33.45,34.25,19268302
2025-01-27,34.58,34.58,33.14,33.19,14758269
2025-02-05,33.78,34.24,33.09,33.21,20031166
2025-02-06,32.56,34.68,32.46,34.61,30327216
2025-02-07,34.57,35.58,34.02,34.7,34623372
2025-02-10,34.56,34.92,34.25,34.85,23765058
2025-02-11,34.88,34.88,33.88,34.06,20413870
2025-02-12,34.06,37.82,33.99,37.4,71962853
2025-02-13,37.04,37.13,36.19,36.29,38617524
2025-02-14,36.1,36.35,35.21,36.18,29231236
2025-02-17,36.08,36.79,35.65,36.52,36402318
2025-02-18,36.23,36.68,34.56,34.71,28497712
2025-02-19,34.7,36.06,34.7,35.92,28000966
2025-02-20,35.73,36.04,35.19,35.43,21372806
2025-02-21,35.7,38.41,35.05,37.44,65926965
2025-02-24,37.01,37.48,36.26,36.74,36618565
2025-02-25,36.07,36.86,35.75,35.91,31645007
2025-02-26,36.05,36.65,35.56,36.44,28108887
2025-02-27,36.45,36.61,35.0,35.68,28898280
2025-02-28,35.5,35.7,33.1,33.28,29650547
2025-03-03,33.31,33.79,32.61,32.96,18356024
2025-03-04,32.54,34.5,32.52,34.02,22915482
2025-03-05,33.9,34.45,33.24,33.91,16899912
2025-03-06,34.22,34.6,34.1,34.31,20515336
2025-03-07,34.18,34.43,33.55,33.82,16776324
2025-03-10,33.79,34.0,33.33,33.7,12193494
2025-03-11,33.21,33.89,33.17,33.49,11777628
2025-03-12,33.67,34.14,33.4,33.41,16767625
2025-03-13,33.46,33.55,32.3,32.54,17067255
2025-03-14,32.58,33.45,32.41,33.37,17340232
2025-03-17,33.37,33.8,33.11,33.47,12213299
2025-03-18,33.69,34.13,33.41,33.57,11406588
2025-03-19,33.5,33.73,33.04,33.18,9882028
2025-03-20,33.17,33.42,32.8,32.85,9217041
2025-03-21,32.69,32.85,31.88,31.91,13507983
2025-03-24,31.88,32.13,30.96,31.82,12170043
2025-03-25,31.96,31.97,31.1,31.25,8245456
2025-03-26,31.28,31.72,31.28,31.43,7994300
2025-03-27,31.29,32.4,31.13,31.8,12550017
2025-03-28,31.9,32.15,31.38,31.4,7811034
2025-03-31,31.4,31.57,30.88,31.24,9177151
2025-04-01,31.41,31.56,31.15,31.2,7274520
2025-04-02,31.2,31.71,31.11,31.63,9108156
2025-04-03,31.36,31.86,30.8,30.92,11982490
2025-04-07,29.0,29.78,24.74,25.18,31617978
2025-04-08,25.38,27.68,25.38,26.8,30599303
2025-04-09,26.61,29.17,25.1,28.2,32991150
2025-04-10,28.88,29.73,28.62,28.72,26190567
2025-04-11,28.54,31.02,28.4,29.99,38834701
2025-04-14,30.58,30.65,29.83,30.18,22848632
2025-04-15,29.99,30.1,29.64,29.98,12676023
2025-04-16,29.76,30.08,28.9,29.39,16632054
2025-04-17,29.11,30.14,29.09,29.19,15868345
2025-04-18,29.07,29.28,28.66,28.92,11244677
2025-04-21,29.02,29.36,28.75,29.3,10836682
2025-04-22,29.1,29.55,29.01,29.25,11131616
2025-04-23,29.48,29.66,29.13,29.35,11967652
2025-04-24,29.34,29.34,28.77,28.92,10599968
2025-04-25,29.04,29.38,28.8,29.08,9821567
2025-04-28,29.02,29.09,28.61,28.66,7899150
2025-04-29,28.7,29.07,28.48,28.92,7821314
2025-04-30,29.04,29.44,28.94,29.28,9488086
2025-05-06,29.58,30.15,29.41,30.15,13803461
2025-05-07,30.6,30.89,29.84,30.15,13715891
2025-05-08,30.01,30.49,29.99,30.36,9881331
2025-05-09,30.21,30.45,29.51,29.68,9855280
2025-05-12,29.99,30.77,29.88,30.56,13302794
2025-05-13,30.93,30.97,30.01,30.05,10761805
2025-05-14,30.05,30.59,29.88,30.24,9341231
2025-05-15,30.18,30.19,29.51,29.53,8031950
2025-05-16,29.57,29.74,29.27,29.28,6711920
2025-05-19,29.43,29.61,29.1,29.48,5984206
2025-05-20,29.58,30.23,29.41,30.22,10703081
2025-05-21,30.09,30.22,29.75,29.9,7827502
2025-05-22,29.85,30.42,29.74,29.78,10298279
2025-05-23,29.77,29.94,29.03,29.04,10142510
2025-05-26,29.03,29.45,29.02,29.35,6637443
2025-05-27,29.26,29.26,28.81,28.88,6865735
2025-05-28,28.78,29.02,28.52,28.59,5926637
2025-05-29,28.51,29.48,28.51,29.45,9492447
2025-05-30,29.2,29.29,28.82,28.87,6484229
2025-06-03,28.61,28.99,27.89,28.0,15479163
2025-06-04,28.04,28.22,27.8,27.99,11238198
2025-06-05,27.99,28.65,27.88,28.57,12411121
2025-06-06,28.57,28.62,28.15,28.2,8509044
2025-06-09,28.2,28.65,28.2,28.34,7564390
2025-06-10,28.28,28.43,27.36,27.64,11017355
2025-06-11,27.63,28.15,27.63,27.88,8024161
2025-06-12,27.74,28.43,27.58,27.83,11455630
2025-06-13,27.53,27.9,26.72,27.18,22502290
2025-06-16,26.99,27.5,26.82,27.39,10018862
2025-06-17,27.4,27.5,26.96,27.15,8638998
2025-06-18,27.07,27.46,26.98,27.37,8106798
2025-06-19,27.28,27.89,27.09,27.18,11781661
2025-06-20,27.18,27.87,27.01,27.05,9103074
2025-06-23,26.65,27.57,26.62,27.47,9554574
2025-06-24,27.65,28.51,27.51,28.49,17194156
2025-06-25,28.6,30.0,28.4,29.92,31884604
2025-06-26,29.91,30.1,29.38,29.55,24402082
2025-06-27,29.74,29.98,29.45,29.56,15845955
2025-06-30,29.65,30.15,29.6,29.8,14132409
2025-07-01,29.7,31.48,29.68,30.19,30731915
2025-07-02,29.89,29.93,29.27,29.54,17782360
2025-07-03,29.6,29.75,29.23,29.47,11047931
2025-07-04,29.47,29.55,28.92,29.03,11310996
2025-07-07,28.93,29.17,28.73,28.91,6769200
2025-07-08,28.98,29.44,28.98,29.39,9940606
2025-07-09,29.38,29.47,29.02,29.09,8197944
2025-07-10,29.01,29.29,28.91,29.12,6900848
2025-07-11,29.06,29.95,28.82,29.67,14964437
2025-07-14,29.68,29.78,29.36,29.41,8117994
2025-07-15,29.4,29.72,29.06,29.27,9643870
2025-07-16,29.39,29.9,29.2,29.28,11806655
2025-07-17,29.28,29.82,29.07,29.72,12771752
2025-07-18,29.9,30.15,29.47,29.68,10669245
2025-07-21,29.5,29.78,29.47,29.69,9295972
2025-07-22,29.65,30.17,29.51,29.88,14599961
2025-07-23,29.72,30.2,29.65,29.87,15845290
2025-07-24,29.8,30.35,29.78,30.23,15490639
2025-07-25,30.37,30.6,29.97,30.54,17399612
2025-07-28,30.59,30.76,30.25,30.34,12891246
2025-07-29,30.26,30.65,30.11,30.42,13188828
2025-07-30,30.43,31.13,30.16,30.52,20983957
2025-07-31,30.3,30.69,29.71,29.85,19021824
2025-08-01,29.8,30.83,29.73,29.94,14303176
2025-08-04,29.77,30.02,29.56,30.02,9762964
2025-08-05,30.02,30.14,29.8,30.06,10313385
2025-08-06,30.0,30.88,29.85,30.83,20641698
2025-08-07,30.7,32.85,30.59,32.05,51714951
2025-08-08,31.8,32.0,31.36,31.38,26295078
2025-08-11,31.21,31.67,31.21,31.62,18068684
2025-08-12,31.5,32.84,31.21,32.64,39994283
2025-08-13,32.48,32.76,32.23,32.65,27826978
2025-08-14,32.59,33.86,31.7,31.93,38680889
2025-08-15,31.77,32.92,31.77,32.79,26140847
2025-08-18,32.9,33.48,32.59,33.0,31288356
2025-08-19,32.99,33.19,32.54,32.61,24111902
2025-08-20,32.62,33.2,32.0,33.15,28992364
2025-08-21,33.37,33.47,32.35,32.51,21894885
2025-08-22,32.53,33.98,32.52,33.68,41975959
2025-08-25,34.1,34.59,33.51,33.87,44590556
2025-08-26,33.8,34.15,33.25,33.55,31336208
2025-08-27,33.6,35.2,33.41,33.7,54668071
2025-08-28,33.7,35.36,33.35,35.36,59146763
2025-08-29,35.42,35.49,34.38,34.69,35296523
2025-09-01,35.0,35.39,34.2,34.79,28673392
2025-09-02,34.89,34.9,32.23,32.44,34858400
2025-09-03,32.58,32.98,31.7,31.91,21157485
2025-09-04,31.93,32.17,30.04,30.74,23599380
2025-09-05,31.0,31.66,30.52,31.52,17687458
2025-09-08,30.99,31.18,30.21,31.1,22040902
2025-09-09,30.97,30.97,30.08,30.09,16521897
2025-09-10,30.15,30.52,30.03,30.07,11289195
2025-09-11,29.88,31.1,29.71,31.0,19738453
2025-09-12,30.92,31.7,30.87,31.26,19874254
