date,open,high,low,close,volume
2024-12-02,172.8,183.21,172.5,180.1,6256839
2024-12-03,178.78,186.29,176.93,182.2,5928193
2024-12-04,180.02,186.23,178.01,179.51,5401644
2024-12-05,180.02,210.0,179.0,200.5,11462524
2024-12-06,205.0,219.88,195.0,202.0,12684035
2024-12-09,200.0,204.2,190.0,193.93,8316923
2024-12-10,209.0,212.0,195.88,195.88,10070868
2024-12-11,194.0,197.85,187.0,189.34,6055170
2024-12-12,188.08,204.28,187.44,199.36,7696342
2024-12-13,193.97,194.0,184.81,185.2,6978859
2024-12-16,185.0,186.39,180.55,182.29,4015030
2024-12-17,182.5,186.1,179.62,184.27,5046238
2024-12-18,184.98,185.99,178.0,180.0,3965757
2024-12-19,176.9,186.99,176.6,182.86,4718529
2024-12-20,182.0,192.5,181.57,189.41,5109414
2024-12-23,185.0,193.99,184.5,186.4,4350078
2024-12-24,188.07,194.0,178.89,194.0,5522719
2024-12-25,192.99,200.53,192.0,199.3,6937776
2024-12-26,199.3,202.0,195.12,197.9,5877853
2024-12-27,197.0,209.87,195.03,196.79,7208872
2024-12-30,191.0,191.82,184.66,189.3,6261244
2024-12-31,189.0,189.88,171.0,171.0,6645526
2025-01-02,170.99,173.0,159.0,161.5,5164700
2025-01-03,162.97,163.5,158.01,158.25,3837371
2025-01-06,156.0,160.25,154.02,155.64,2958461
2025-01-07,157.1,159.3,153.5,158.47,3361720
2025-01-08,156.81,158.99,149.09,154.52,4755465
2025-01-09,153.87,156.56,153.0,153.94,2562581
2025-01-10,153.99,156.48,149.0,149.0,2793289
2025-01-13,145.8,153.39,145.22,151.72,2874742
2025-01-14,153.5,163.2,152.18,162.43,5776878
2025-01-15,160.84,161.0,156.8,157.38,3168643
2025-01-16,159.5,162.32,155.35,156.79,3081408
2025-01-17,156.85,160.0,156.01,157.31,2628098
2025-01-20,159.9,161.0,156.86,157.78,2771995
2025-01-21,160.0,163.32,158.01,163.0,4274879
2025-01-22,160.3,163.78,159.25,161.38,3011341
2025-01-23,168.37,171.5,160.66,160.73,5357253
2025-01-24,160.28,163.54,160.19,161.98,2923425
2025-01-27,162.58,163.99,152.0,152.11,3159655
2025-02-05,155.0,159.8,153.5,155.2,2767301
2025-02-06,155.0,162.99,153.22,161.95,4053985
2025-02-07,160.02,174.08,160.01,169.55,7198272
2025-02-10,167.5,171.5,167.39,169.86,4472554
2025-02-11,169.01,169.98,164.73,167.18,3516804
2025-02-12,166.01,171.48,165.25,170.05,3676645
2025-02-13,168.88,169.98,165.12,166.0,3905624
2025-02-14,164.7,167.03,162.6,166.6,3786106
2025-02-17,170.0,174.54,166.6,168.48,5499791
2025-02-18,166.75,167.4,158.33,159.01,4343083
2025-02-19,159.69,165.8,158.31,163.75,3792785
2025-02-20,163.05,165.8,161.13,163.72,2705040
2025-02-21,164.99,171.36,160.97,170.25,6149552
2025-02-24,168.01,172.34,167.02,169.4,4578626
2025-02-25,167.0,169.18,163.33,163.88,3971402
2025-02-26,164.88,168.88,161.54,168.38,5354679
2025-02-27,166.86,168.88,159.0,162.55,5268248
2025-02-28,161.08,164.7,153.0,154.35,3758992
2025-03-03,154.88,156.72,149.28,151.01,2784675
2025-03-04,149.23,153.0,149.2,152.43,1857996
2025-03-05,152.34,153.66,149.78,152.6,2278687
2025-03-06,154.08,162.62,154.08,160.85,4954032
2025-03-07,157.0,158.9,155.09,155.87,3121731
