date,open,high,low,close,volume
2024-12-02,262.27,267.4,261.0,263.21,6149144
2024-12-03,263.22,264.91,259.55,260.71,5205387
2024-12-04,260.29,260.6,257.29,259.56,3629556
2024-12-05,257.69,259.6,253.06,255.0,5107458
2024-12-06,256.08,263.96,256.08,262.81,6987174
2024-12-09,262.81,263.52,258.18,259.85,4453386
2024-12-10,270.0,270.71,262.1,262.98,8825207
2024-12-11,262.36,262.99,258.08,262.3,5435368
2024-12-12,260.52,270.0,260.39,269.28,7819952
2024-12-13,268.0,269.98,259.17,259.17,8059041
2024-12-16,260.2,261.0,252.19,253.7,7248761
2024-12-17,253.66,255.29,252.6,253.0,4327288
2024-12-18,253.81,254.25,252.11,252.12,3811318
2024-12-19,251.5,254.25,249.5,252.5,4362752
2024-12-20,252.37,254.85,250.26,250.26,3947853
2024-12-23,251.0,256.0,250.66,253.81,3866536
2024-12-24,253.18,256.5,253.1,254.97,3245075
2024-12-25,256.91,259.77,255.0,256.55,4478378
2024-12-26,255.69,256.5,253.72,254.27,2692095
2024-12-27,253.55,260.2,252.16,258.23,5151573
2024-12-30,256.51,264.0,256.51,258.79,4195145
2024-12-31,257.5,260.53,255.0,255.0,5121702
2025-01-02,255.41,256.56,246.26,247.85,6209262
2025-01-03,247.86,249.13,243.07,243.66,4743398
2025-01-06,246.0,249.84,244.6,245.5,3883975
2025-01-07,246.33,246.73,239.51,241.3,4885408
2025-01-08,241.19,241.82,237.2,239.28,5343419
2025-01-09,238.32,240.3,236.16,236.28,4544767
2025-01-10,236.31,237.1,231.0,231.0,6134944
2025-01-13,230.0,232.3,229.97,231.45,3513863
2025-01-14,230.95,237.21,230.18,236.0,5712559
2025-01-15,235.0,236.06,232.66,235.0,3847721
2025-01-16,236.18,238.78,234.24,234.54,3203238
2025-01-17,234.12,236.48,232.85,233.85,4007313
2025-01-20,234.78,237.33,234.0,236.4,4579318
2025-01-21,237.0,237.57,232.62,235.38,3186414
2025-01-22,234.77,234.94,228.6,229.37,5385232
2025-01-23,231.46,235.95,231.0,233.33,5325494
2025-01-24,232.32,237.48,231.62,234.04,4473633
2025-01-27,235.03,235.8,232.36,232.4,3479291
2025-02-05,234.13,239.2,232.4,236.8,6118197
2025-02-06,237.51,243.78,235.28,240.0,6983332
2025-02-07,242.08,252.5,240.31,251.19,10857643
2025-02-10,251.31,256.75,249.03,254.05,7344587
2025-02-11,254.65,257.85,252.22,252.67,5978428
2025-02-12,250.5,253.65,250.1,252.33,3896673
2025-02-13,252.4,252.98,248.66,251.0,3552872
2025-02-14,250.5,262.96,250.18,261.8,8572800
2025-02-17,266.8,267.1,258.37,258.84,7533666
2025-02-18,258.58,261.8,255.05,256.4,5431621
2025-02-19,255.8,257.2,253.5,256.0,4599821
2025-02-20,255.78,260.8,255.21,256.66,4515835
2025-02-21,256.66,263.8,255.36,257.82,6808712
2025-02-24,260.0,262.84,254.61,260.37,6420178
2025-02-25,257.0,260.76,254.5,254.5,5100521
2025-02-26,254.13,255.93,252.78,255.28,3777753
2025-02-27,254.0,257.12,252.08,255.79,4508322
2025-02-28,254.98,261.8,252.4,252.91,6187170
2025-03-03,251.61,252.6,248.14,249.91,7172955
2025-03-04,248.8,248.8,241.35,246.0,6155905
2025-03-05,246.0,246.85,242.85,243.25,4095130
2025-03-06,244.9,248.64,243.5,247.34,5701458
2025-03-07,248.2,248.34,243.65,244.08,4965063
2025-03-10,245.5,247.78,243.62,245.8,5428301
2025-03-11,244.0,245.53,243.35,245.1,5132810
2025-03-12,246.38,246.46,243.65,244.21,4198020
2025-03-13,245.2,246.3,243.72,244.55,4447930
2025-03-14,244.99,252.25,243.51,250.42,8959583
2025-03-17,252.0,253.35,249.1,250.15,5279271
2025-03-18,251.61,255.6,248.85,250.52,5520200
2025-03-19,250.03,251.83,248.0,249.12,3675967
2025-03-20,249.0,249.54,243.88,243.98,4403995
2025-03-21,243.62,245.88,240.25,240.5,4960047
2025-03-24,239.65,241.44,238.26,239.5,4104306
2025-03-25,240.01,241.31,238.29,240.33,3006644
2025-03-26,240.46,241.25,238.4,240.1,2853690
2025-03-27,239.3,242.64,238.74,242.38,3380302
2025-03-28,241.78,242.6,238.08,238.08,4300883
2025-03-31,238.08,239.78,234.0,234.0,6186726
2025-04-01,234.99,239.8,232.25,236.66,8206701
2025-04-02,236.6,238.36,229.25,229.86,9288801
2025-04-03,228.0,230.49,225.11,225.27,10704404
2025-04-07,217.06,222.0,206.8,211.59,17462338
2025-04-08,213.82,214.8,209.17,214.11,11179043
2025-04-09,211.53,214.98,209.6,213.76,9185788
2025-04-10,216.8,219.3,214.6,215.85,8685182
2025-04-11,215.04,216.67,212.51,214.9,6134377
2025-04-14,216.75,218.5,214.48,214.71,6487237
2025-04-15,214.73,215.22,212.73,214.15,3935005
2025-04-16,213.14,214.1,210.68,213.26,5088736
2025-04-17,212.7,222.88,212.19,221.66,8453553
2025-04-18,221.27,221.27,215.05,217.08,4857088
2025-04-21,215.05,216.79,215.05,216.02,2821304
2025-04-22,216.05,221.14,215.31,219.6,7839933
2025-04-23,220.02,220.6,216.6,217.22,4875898
2025-04-24,217.0,218.96,213.96,214.71,4845525
2025-04-25,214.77,219.31,214.77,217.01,4636334
2025-04-28,216.8,217.0,214.27,214.8,4401808
2025-04-29,210.7,218.81,209.99,215.85,9008470
2025-04-30,215.5,221.64,214.18,219.66,8264395
2025-05-06,222.59,222.59,217.03,220.24,6303245
2025-05-07,222.57,223.18,219.83,222.41,6656398
2025-05-08,221.23,226.52,221.22,225.85,6871630
2025-05-09,225.69,226.07,223.38,224.0,4910872
2025-05-12,226.48,229.68,225.2,229.15,7782536
2025-05-13,230.0,233.67,229.5,232.98,8093048
2025-05-14,232.07,233.49,230.3,231.9,5106559
2025-05-15,231.15,233.2,228.24,228.58,4348261
2025-05-16,227.95,229.34,225.7,226.35,4190854
