date,open,high,low,close,volume
2024-12-02,5.27,5.31,5.19,5.3,73247888
2024-12-03,5.28,5.38,5.26,5.38,72496554
2024-12-04,5.37,5.4,5.32,5.4,60424551
2024-12-05,5.39,5.48,5.36,5.42,54420497
2024-12-06,5.41,5.58,5.41,5.57,90129575
2024-12-09,5.6,5.74,5.55,5.73,98964603
2024-12-10,5.74,5.78,5.6,5.62,80265680
2024-12-11,5.62,5.7,5.59,5.66,39467296
2024-12-12,5.67,5.68,5.59,5.61,48226311
2024-12-13,5.61,5.62,5.52,5.54,45186923
2024-12-16,5.54,5.68,5.54,5.67,69010633
2024-12-17,5.65,5.69,5.59,5.6,47871536
2024-12-18,5.62,5.8,5.62,5.7,95147285
2024-12-19,5.68,5.73,5.59,5.65,47564108
2024-12-20,5.66,5.69,5.56,5.59,60591488
2024-12-23,5.58,5.81,5.56,5.76,128269419
2024-12-24,5.76,5.88,5.73,5.87,87035521
2024-12-25,5.87,5.93,5.77,5.91,69122884
2024-12-26,5.89,5.9,5.73,5.76,63817250
2024-12-27,5.77,5.83,5.7,5.81,50129711
2024-12-30,5.82,5.87,5.63,5.64,113291801
2024-12-31,5.63,5.7,5.6,5.61,64716419
2025-01-02,5.59,5.62,5.38,5.41,69136550
2025-01-03,5.41,5.43,5.31,5.35,55825049
2025-01-06,5.33,5.34,5.24,5.3,42995770
2025-01-07,5.28,5.29,5.1,5.14,88488274
2025-01-08,5.11,5.19,5.07,5.16,66970001
2025-01-09,5.15,5.15,5.04,5.05,61921424
2025-01-10,5.05,5.06,4.91,4.91,51367290
2025-01-13,4.88,5.01,4.86,4.99,55886438
2025-01-14,5.0,5.08,4.98,5.07,55576639
2025-01-15,5.07,5.11,5.04,5.05,34870625
2025-01-16,5.06,5.1,5.02,5.04,39537930
2025-01-17,5.04,5.08,4.98,5.06,38782133
2025-01-20,5.09,5.11,4.97,4.98,69391511
2025-01-21,5.0,5.02,4.95,4.97,45877451
2025-01-22,4.97,5.03,4.93,5.02,45852538
2025-01-23,5.04,5.15,5.04,5.1,65935510
2025-01-24,5.09,5.13,5.03,5.08,53459300
2025-01-27,5.07,5.19,5.07,5.17,49146089
2025-02-05,5.17,5.18,5.07,5.09,46206255
2025-02-06,5.11,5.12,5.06,5.08,45769430
2025-02-07,5.08,5.17,5.05,5.14,61659286
2025-02-10,5.13,5.16,5.04,5.06,96939670
2025-02-11,5.06,5.06,4.97,4.99,67353184
2025-02-12,4.98,5.0,4.93,4.97,52605459
2025-02-13,4.97,5.03,4.96,5.0,54357420
2025-02-14,5.0,5.02,4.96,4.99,37211700
2025-02-17,5.0,5.13,4.97,5.13,102721086
2025-02-18,5.12,5.32,5.1,5.27,136107881
2025-02-19,5.27,5.32,5.19,5.25,72407200
2025-02-20,5.23,5.54,5.21,5.45,133151802
2025-02-21,5.42,5.47,5.33,5.45,87286819
2025-02-24,5.42,5.46,5.32,5.43,80565900
2025-02-25,5.38,5.55,5.34,5.47,87708000
2025-02-26,5.49,5.69,5.49,5.64,107078519
2025-02-27,5.64,5.69,5.58,5.59,50378245
2025-02-28,5.57,5.65,5.57,5.59,62324621
2025-03-03,5.61,5.62,5.49,5.56,62885740
2025-03-04,5.54,5.64,5.53,5.55,44508711
2025-03-05,5.57,5.6,5.49,5.5,45455438
2025-03-06,5.48,5.49,5.3,5.35,110153547
2025-03-07,5.33,5.37,5.23,5.31,61044854
2025-03-10,5.3,5.31,5.21,5.28,60900446
2025-03-11,5.27,5.42,5.25,5.35,73307918
2025-03-12,5.36,5.42,5.31,5.38,68501667
2025-03-13,5.37,5.48,5.36,5.44,87524581
2025-03-14,5.44,5.52,5.38,5.42,80618393
2025-03-17,5.41,5.5,5.39,5.44,59684181
2025-03-18,5.44,5.44,5.28,5.32,100769797
2025-03-19,5.32,5.39,5.28,5.35,75249630
