date,open,high,low,close,volume
2026-03-05 10:30:00,101.62,101.97,101.31,101.34,4673692
2026-03-05 11:30:00,101.36,101.77,101.34,101.58,1554905
2026-03-05 14:00:00,101.59,101.6,101.33,101.34,1845500
2026-03-05 15:00:00,101.35,101.46,101.15,101.45,1977981
2026-03-06 10:30:00,101.34,101.73,101.05,101.64,3512684
2026-03-06 11:30:00,101.65,102.26,101.58,101.89,2930628
2026-03-06 14:00:00,101.88,102.18,101.77,101.99,1663086
2026-03-06 15:00:00,101.99,102.49,101.9,102.4,3185242
2026-03-09 10:30:00,101.32,102.2,101.27,101.71,6146864
2026-03-09 11:30:00,101.71,102.6,101.67,102.17,3854244
2026-03-09 14:00:00,102.14,102.45,101.83,102.22,2207206
2026-03-09 15:00:00,102.24,102.31,101.49,101.52,5569270
2026-03-10 10:30:00,101.88,102.13,101.76,101.95,5174473
2026-03-10 11:30:00,101.95,102.07,101.82,101.97,1527670
2026-03-10 14:00:00,101.96,102.19,101.88,102.19,1821283
2026-03-10 15:00:00,102.18,102.39,102.0,102.05,2641904
2026-03-11 10:30:00,102.05,102.18,101.59,102.0,4366189
2026-03-11 11:30:00,102.01,102.35,102.0,102.05,2229554
2026-03-11 14:00:00,102.05,102.15,101.9,101.95,1902700
2026-03-11 15:00:00,101.95,102.22,101.95,102.18,2280883
2026-03-12 10:30:00,102.0,102.18,101.7,102.09,3591057
2026-03-12 11:30:00,102.09,102.15,101.6,101.65,2629802
2026-03-12 14:00:00,101.64,101.86,101.61,101.79,1629100
2026-03-12 15:00:00,101.79,102.73,101.78,102.27,3806059
2026-03-13 10:30:00,102.06,103.66,101.85,102.84,7669025
2026-03-13 11:30:00,102.84,103.22,102.62,103.03,1845366
2026-03-13 14:00:00,103.03,103.38,102.96,103.03,1913433
2026-03-13 15:00:00,103.03,103.5,102.8,102.95,3812886
2026-03-16 10:30:00,102.8,105.31,102.7,104.41,12745195
2026-03-16 11:30:00,104.4,104.62,104.21,104.48,2345810
2026-03-16 14:00:00,104.48,104.6,104.02,104.5,2473419
2026-03-16 15:00:00,104.5,104.72,104.48,104.54,2740351
2026-03-17 10:30:00,104.54,105.82,104.0,105.55,9797706
2026-03-17 11:30:00,105.56,105.7,104.94,104.98,2404504
2026-03-17 14:00:00,104.99,105.42,104.97,105.1,2165696
2026-03-17 15:00:00,105.1,105.19,104.74,104.79,3397443
2026-03-18 10:30:00,104.79,104.99,103.64,103.92,5636470
2026-03-18 11:30:00,103.92,104.08,103.52,103.67,1796617
2026-03-18 14:00:00,103.68,103.89,103.51,103.57,1732238
2026-03-18 15:00:00,103.56,103.89,103.4,103.72,2553280
2026-03-19 10:30:00,103.01,103.41,102.85,103.09,4174700
2026-03-19 11:30:00,103.1,103.25,102.96,103.16,1458900
2026-03-19 14:00:00,103.15,103.17,102.57,102.94,2570847
2026-03-19 15:00:00,102.94,103.08,102.51,102.53,3231900
2026-03-20 10:30:00,102.53,103.18,102.08,102.25,3712160
2026-03-20 11:30:00,102.25,102.72,102.17,102.45,1367800
2026-03-20 14:00:00,102.47,102.68,102.2,102.2,1799277
2026-03-20 15:00:00,102.21,102.45,101.9,102.4,3403267
2026-03-23 10:30:00,101.4,101.78,100.66,101.03,6945187
2026-03-23 11:30:00,101.04,101.05,100.61,100.67,3592488
2026-03-23 14:00:00,100.66,100.86,100.19,100.32,4633623
2026-03-23 15:00:00,100.31,100.46,100.04,100.23,5345181
2026-03-24 10:30:00,100.88,101.03,100.04,100.69,5250542
2026-03-24 11:30:00,100.68,100.98,100.59,100.9,1786028
2026-03-24 14:00:00,100.9,100.97,100.71,100.94,1897700
2026-03-24 15:00:00,100.93,101.46,100.93,101.34,2814084
2026-03-25 10:30:00,101.35,102.0,100.88,101.95,4334631
2026-03-25 11:30:00,101.95,102.25,101.87,102.2,2095464
2026-03-25 14:00:00,102.19,102.55,102.13,102.42,2201828
2026-03-25 15:00:00,102.42,102.58,102.08,102.45,2225641
2026-03-26 10:30:00,102.2,102.89,101.88,102.22,4096395
2026-03-26 11:30:00,102.22,102.28,101.8,101.99,1448700
