date,open,high,low,close,volume
2026-04-28 09:45:00,115.24,116.5,114.9,115.81,11879083
2026-04-28 10:00:00,115.81,117.64,115.74,116.35,9832335
2026-04-28 10:15:00,116.35,116.69,115.68,116.67,4698236
2026-04-28 10:30:00,116.67,117.13,116.04,116.05,3031306
2026-04-28 10:45:00,116.05,116.29,115.8,116.07,1983345
2026-04-28 11:00:00,116.0,116.17,115.41,115.86,2453552
2026-04-28 11:15:00,115.86,116.18,115.46,116.18,2654917
2026-04-28 11:30:00,116.18,116.29,115.75,115.8,1010181
2026-04-28 13:15:00,115.76,115.81,114.5,114.52,4624260
2026-04-28 13:30:00,114.52,114.92,114.48,114.73,2609743
2026-04-28 13:45:00,114.75,114.76,114.05,114.3,3486468
2026-04-28 14:00:00,114.3,114.5,113.98,114.1,2335862
2026-04-28 14:15:00,114.09,114.25,113.75,114.19,2461021
2026-04-28 14:30:00,114.2,114.21,113.31,113.43,3254255
2026-04-28 14:45:00,113.43,114.05,113.02,114.04,3076340
2026-04-28 15:00:00,114.03,114.5,113.29,114.0,3109826
2026-04-29 09:45:00,113.35,113.82,111.62,112.88,9361701
2026-04-29 10:00:00,112.88,112.9,110.5,110.68,8185100
2026-04-29 10:15:00,110.61,111.18,109.78,111.11,6385936
2026-04-29 10:30:00,111.11,111.43,110.79,111.2,2455348
2026-04-29 10:45:00,111.22,111.48,110.96,111.03,2027425
2026-04-29 11:00:00,111.03,111.59,110.95,111.13,2506479
2026-04-29 11:15:00,111.13,111.86,110.9,111.67,2412858
2026-04-29 11:30:00,111.65,112.27,111.6,111.95,2053429
2026-04-29 13:15:00,111.95,112.0,111.58,111.62,2122163
2026-04-29 13:30:00,111.61,111.79,111.03,111.72,1858356
2026-04-29 13:45:00,111.72,112.4,111.55,112.38,1759486
2026-04-29 14:00:00,112.38,112.6,112.06,112.24,1934088
2026-04-29 14:15:00,112.24,112.28,112.07,112.14,1245539
2026-04-29 14:30:00,112.12,112.6,112.05,112.46,1749373
2026-04-29 14:45:00,112.47,112.75,112.44,112.71,2491211
2026-04-29 15:00:00,112.71,112.74,112.4,112.47,2939762
2026-04-30 09:45:00,113.31,115.2,113.3,115.2,11834656
2026-04-30 10:00:00,115.18,115.3,113.38,114.73,6535050
2026-04-30 10:15:00,114.74,115.0,113.83,114.72,4296466
2026-04-30 10:30:00,114.72,114.94,114.27,114.6,2668621
2026-04-30 10:45:00,114.57,116.0,114.31,115.5,7347764
2026-04-30 11:00:00,115.5,116.34,115.33,116.32,6254834
2026-04-30 11:15:00,116.31,119.0,116.24,118.67,16140451
2026-04-30 11:30:00,118.65,119.88,118.0,118.17,8888055
2026-04-30 13:15:00,118.16,118.18,116.82,117.0,5664619
2026-04-30 13:30:00,116.96,117.18,116.7,116.7,2335007
2026-04-30 13:45:00,116.71,117.73,116.68,117.73,3104945
2026-04-30 14:00:00,117.73,118.12,117.02,118.07,3344339
2026-04-30 14:15:00,118.11,119.7,118.0,119.23,8083953
2026-04-30 14:30:00,119.22,119.33,118.48,118.95,4338755
2026-04-30 14:45:00,118.95,119.39,118.88,119.02,5324049
2026-04-30 15:00:00,119.02,119.23,118.6,118.73,5676721
2026-05-06 09:45:00,122.0,125.01,121.74,124.67,33024037
