date,open,high,low,close,volume
2024-12-02,20.63,22.0,20.63,21.71,59827468
2024-12-03,21.71,21.94,21.46,21.69,32193353
2024-12-04,21.67,21.8,21.3,21.4,21747263
2024-12-05,21.28,21.58,20.96,21.15,22317994
2024-12-06,21.45,22.17,21.3,21.95,50987375
2024-12-09,21.88,22.13,21.54,21.7,23933583
2024-12-10,22.81,22.89,22.1,22.13,49702420
2024-12-11,22.14,22.85,21.85,22.43,32927092
2024-12-12,22.55,22.86,22.11,22.31,27864147
2024-12-13,22.14,22.28,21.85,21.98,30757329
2024-12-16,21.88,22.25,21.75,21.99,25111574
2024-12-17,21.9,22.36,21.86,22.05,27306762
2024-12-18,22.27,22.3,21.9,22.15,20560554
2024-12-19,21.83,23.0,21.75,22.72,44705141
2024-12-20,22.6,23.0,22.46,22.74,30440030
2024-12-23,22.9,22.95,22.14,22.17,32732085
2024-12-24,22.27,22.68,22.17,22.48,23918404
2024-12-25,22.48,22.56,21.83,22.07,19661158
2024-12-26,22.03,22.37,21.8,22.17,22867744
2024-12-27,22.12,22.59,21.93,21.96,30249569
2024-12-30,21.95,22.7,21.66,22.42,37575287
2024-12-31,22.43,22.58,21.9,21.9,30187562
2025-01-02,21.91,22.26,20.73,21.02,42617252
2025-01-03,21.02,21.49,20.63,20.66,27275589
2025-01-06,20.7,21.0,20.25,20.5,22824695
2025-01-07,20.6,22.07,20.56,21.95,38977779
2025-01-08,21.8,21.95,21.18,21.58,30749175
2025-01-09,21.74,22.34,21.46,22.14,34379928
2025-01-10,22.1,23.6,21.74,22.94,74018310
2025-01-13,22.6,22.88,22.11,22.35,48129114
2025-01-14,22.21,26.82,21.83,26.6,262023589
2025-01-15,25.8,25.8,23.39,23.79,244502312
2025-01-16,23.36,24.18,22.9,23.69,142962963
2025-01-17,23.3,23.88,23.11,23.5,76753141
2025-01-20,23.9,24.9,23.9,24.54,126308677
2025-01-21,24.69,25.98,24.42,25.45,104721443
2025-01-22,25.86,25.96,24.86,25.14,79915755
2025-01-23,25.44,25.68,24.25,24.52,74896496
2025-01-24,24.61,26.88,24.52,26.51,110487558
2025-01-27,26.82,26.83,25.6,26.01,58689428
2025-02-05,26.5,26.88,25.6,25.69,77091040
2025-02-06,25.41,27.48,25.36,27.13,102346275
2025-02-07,27.13,28.88,27.0,27.48,109832757
2025-02-10,27.3,28.61,27.11,27.66,79264822
2025-02-11,27.58,28.77,27.45,28.29,62831754
2025-02-12,28.44,29.53,28.04,29.15,62083796
2025-02-13,29.0,29.4,28.0,28.26,49601419
2025-02-14,28.09,28.96,27.6,28.08,57769905
2025-02-17,27.77,28.9,27.77,28.38,59307719
2025-02-18,28.05,28.6,27.45,27.65,46610293
2025-02-19,27.51,29.15,27.3,28.93,60202293
2025-02-20,29.1,29.5,28.68,29.08,51674177
2025-02-21,29.05,29.68,28.6,28.96,49675759
2025-02-24,30.54,32.05,29.69,29.88,113299593
2025-02-25,29.3,30.33,28.75,29.52,70535452
2025-02-26,29.7,29.81,28.53,29.25,61956633
2025-02-27,29.28,29.35,28.3,28.72,52481018
2025-02-28,28.59,28.64,26.68,26.81,70645780
2025-03-03,27.02,27.48,26.26,26.94,46583411
2025-03-04,26.81,27.94,26.7,27.73,44447928
2025-03-05,27.85,28.22,27.57,28.02,26074983
2025-03-06,28.06,28.77,27.98,28.56,41642290
2025-03-07,28.5,29.99,28.11,29.02,63005172
2025-03-10,29.04,30.65,29.04,29.43,67323957
2025-03-11,29.1,29.45,28.1,28.62,55613718
2025-03-12,28.61,28.75,27.91,28.07,44453457
2025-03-13,28.1,28.13,25.6,25.78,113692219
2025-03-14,25.76,26.64,25.55,26.43,64290680
2025-03-17,26.86,26.86,26.15,26.43,36329895
2025-03-18,26.49,26.67,26.05,26.14,47748613
2025-03-19,26.15,26.16,25.68,25.89,34936342
2025-03-20,26.05,26.54,25.78,26.14,39924586
2025-03-21,25.94,26.02,24.95,25.14,50308365
2025-03-24,25.28,26.24,25.21,25.97,48705261
2025-03-25,26.16,26.62,25.83,25.92,41779445
2025-03-26,25.71,26.7,25.55,26.28,43244889
2025-03-27,26.0,26.16,25.66,25.86,30148242
2025-03-28,25.79,25.79,25.01,25.61,34173905
2025-03-31,25.5,25.6,25.01,25.33,32650859
2025-04-01,25.45,25.5,24.64,24.64,36610583
2025-04-02,24.8,25.33,24.67,25.28,29432076
2025-04-03,24.7,24.8,22.53,22.58,111753337
2025-04-07,19.46,19.85,18.06,18.06,119952510
2025-04-08,18.49,18.77,17.38,17.88,124505712
2025-04-09,17.0,17.91,16.4,17.49,156667582
2025-04-10,19.8,20.29,19.02,19.04,174744761
2025-04-11,18.89,20.45,18.56,20.16,139348341
2025-04-14,21.58,21.7,19.86,20.0,175180770
2025-04-15,19.8,20.02,19.36,19.56,90432715
2025-04-16,19.25,19.34,18.56,18.92,82370519
2025-04-17,18.84,19.4,18.73,19.03,52556621
2025-04-18,18.98,19.97,18.98,19.87,83390719
2025-04-21,19.76,20.4,19.43,20.27,85879049
2025-04-22,20.27,20.27,19.55,19.57,64752447
2025-04-23,20.9,21.06,20.07,20.58,130010213
2025-04-24,20.58,20.65,20.18,20.35,61915618
2025-04-25,20.59,21.27,20.58,20.88,80854195
2025-04-28,20.89,20.95,20.38,20.58,46971663
2025-04-29,20.44,20.71,20.2,20.32,36951897
