date,open,high,low,close,volume
2026-04-15 09:45:00,4.12,4.12,4.1,4.12,23268500
2026-04-15 10:00:00,4.11,4.12,4.1,4.11,10712000
2026-04-15 10:15:00,4.11,4.12,4.1,4.12,6466248
2026-04-15 10:30:00,4.11,4.12,4.11,4.12,4210400
2026-04-15 10:45:00,4.12,4.12,4.11,4.12,5663151
2026-04-15 11:00:00,4.11,4.12,4.11,4.11,4419800
2026-04-15 11:15:00,4.11,4.12,4.1,4.1,3129549
2026-04-15 11:30:00,4.11,4.11,4.1,4.11,2071700
2026-04-15 13:15:00,4.11,4.11,4.1,4.11,3083552
2026-04-15 13:30:00,4.11,4.11,4.1,4.11,2668600
2026-04-15 13:45:00,4.11,4.12,4.1,4.11,6528600
2026-04-15 14:00:00,4.11,4.12,4.11,4.12,1868600
2026-04-15 14:15:00,4.12,4.12,4.1,4.1,4335500
2026-04-15 14:30:00,4.1,4.11,4.1,4.1,3800600
2026-04-15 14:45:00,4.11,4.11,4.1,4.1,2615400
2026-04-15 15:00:00,4.1,4.11,4.1,4.11,6206300
2026-04-16 09:45:00,4.11,4.12,4.1,4.1,18053800
2026-04-16 10:00:00,4.11,4.11,4.1,4.1,5533300
2026-04-16 10:15:00,4.11,4.11,4.1,4.1,4881200
2026-04-16 10:30:00,4.1,4.11,4.1,4.11,7244900
2026-04-16 10:45:00,4.1,4.11,4.1,4.1,4529700
2026-04-16 11:00:00,4.1,4.11,4.1,4.1,6285700
2026-04-16 11:15:00,4.1,4.11,4.1,4.11,3986200
2026-04-16 11:30:00,4.1,4.11,4.1,4.1,2034800
2026-04-16 13:15:00,4.1,4.11,4.1,4.1,6124300
2026-04-16 13:30:00,4.1,4.11,4.09,4.1,8340700
2026-04-16 13:45:00,4.1,4.11,4.09,4.1,6793400
2026-04-16 14:00:00,4.1,4.11,4.09,4.1,4007300
2026-04-16 14:15:00,4.11,4.11,4.1,4.11,1979000
2026-04-16 14:30:00,4.1,4.11,4.1,4.1,4165984
2026-04-16 14:45:00,4.1,4.11,4.1,4.11,3959300
2026-04-16 15:00:00,4.1,4.11,4.1,4.1,9568600
2026-04-17 09:45:00,4.1,4.11,4.09,4.09,15288300
2026-04-17 10:00:00,4.1,4.1,4.09,4.09,5231300
2026-04-17 10:15:00,4.09,4.1,4.09,4.09,4416100
2026-04-17 10:30:00,4.1,4.1,4.09,4.09,3634200
2026-04-17 10:45:00,4.1,4.1,4.09,4.1,3216100
2026-04-17 11:00:00,4.1,4.1,4.09,4.1,2055400
2026-04-17 11:15:00,4.1,4.1,4.09,4.1,2405100
2026-04-17 11:30:00,4.09,4.1,4.09,4.09,8963900
2026-04-17 13:15:00,4.1,4.1,4.08,4.08,18272800
2026-04-17 13:30:00,4.09,4.1,4.08,4.09,11027644
2026-04-17 13:45:00,4.09,4.1,4.09,4.09,7914100
2026-04-17 14:00:00,4.1,4.1,4.09,4.09,6649673
2026-04-17 14:15:00,4.09,4.1,4.09,4.09,6980200
2026-04-17 14:30:00,4.09,4.1,4.08,4.09,7997200
2026-04-17 14:45:00,4.08,4.09,4.08,4.09,8935300
2026-04-17 15:00:00,4.08,4.1,4.08,4.1,22273729
2026-04-20 09:45:00,4.1,4.1,4.08,4.1,18069300
2026-04-20 10:00:00,4.09,4.1,4.08,4.09,10972600
2026-04-20 10:15:00,4.09,4.1,4.08,4.09,11231800
2026-04-20 10:30:00,4.1,4.1,4.09,4.1,2965500
2026-04-20 10:45:00,4.1,4.1,4.09,4.09,2587100
2026-04-20 11:00:00,4.09,4.1,4.09,4.1,2367600
2026-04-20 11:15:00,4.1,4.1,4.09,4.09,2715900
2026-04-20 11:30:00,4.1,4.1,4.09,4.09,2066000
2026-04-20 13:15:00,4.1,4.1,4.09,4.09,4087000
2026-04-20 13:30:00,4.1,4.1,4.09,4.09,2823400
2026-04-20 13:45:00,4.1,4.1,4.09,4.09,2491600
2026-04-20 14:00:00,4.1,4.1,4.09,4.09,2563100
2026-04-20 14:15:00,4.1,4.1,4.09,4.1,1898400
2026-04-20 14:30:00,4.09,4.1,4.09,4.09,5904100
2026-04-20 14:45:00,4.1,4.1,4.09,4.09,3815200
2026-04-20 15:00:00,4.09,4.1,4.09,4.09,7919174
