date,open,high,low,close,volume
2024-12-02,15.93,16.39,15.68,15.82,51494824
2024-12-03,15.81,16.55,15.6,16.4,69829217
2024-12-04,16.1,16.21,15.5,15.59,52902203
2024-12-05,15.3,15.55,14.86,15.46,44126161
2024-12-06,15.35,15.55,14.95,15.25,29645800
2024-12-09,15.2,15.9,15.19,15.5,30167856
2024-12-10,15.92,17.78,15.77,16.88,99892066
2024-12-11,16.63,16.7,16.31,16.42,49954994
2024-12-12,16.4,16.65,15.7,15.99,50833952
2024-12-13,15.96,15.96,15.52,15.58,31371157
2024-12-16,15.61,16.54,15.39,15.93,44055910
2024-12-17,15.85,16.25,15.12,15.16,36831289
2024-12-18,15.01,16.0,15.01,15.3,36597584
2024-12-19,15.04,15.48,14.93,15.26,22443475
2024-12-20,15.15,15.85,15.13,15.55,26889235
2024-12-23,15.59,16.17,15.39,15.58,35824204
2024-12-24,15.65,16.35,15.64,16.06,42494549
2024-12-25,16.0,16.0,15.44,15.56,26622065
2024-12-26,15.45,15.93,15.2,15.26,31326155
2024-12-27,15.15,15.3,14.8,14.95,31983597
2024-12-30,14.96,15.1,14.71,15.0,19534086
2024-12-31,15.1,16.1,15.09,15.38,41323839
2025-01-02,15.41,15.48,14.24,14.43,37268984
2025-01-03,14.31,14.56,13.68,13.69,32388094
2025-01-06,13.72,14.93,13.66,14.65,46742879
2025-01-07,14.65,14.8,14.28,14.79,21002309
2025-01-08,14.65,14.69,13.81,14.58,30911946
2025-01-09,14.44,15.39,14.41,15.12,34392697
2025-01-10,15.15,16.0,14.94,15.2,46324248
2025-01-13,14.98,15.33,14.58,15.16,28660261
2025-01-14,15.13,16.98,15.0,16.77,82652094
2025-01-15,16.78,16.93,16.36,16.43,41805257
2025-01-16,16.51,17.11,16.42,16.68,52859280
2025-01-17,16.82,18.01,16.82,17.06,66461994
2025-01-20,17.1,17.35,16.48,16.54,52335808
2025-01-21,16.71,17.67,16.32,17.62,63155138
2025-01-22,17.02,17.13,16.58,16.96,54975542
2025-01-23,17.12,17.28,16.47,16.51,44517982
2025-01-24,16.44,17.2,16.3,17.16,41624836
2025-01-27,17.25,17.32,16.37,16.37,28498101
2025-02-05,16.65,17.67,16.52,17.38,47767501
2025-02-06,17.29,18.52,17.29,18.35,60841294
2025-02-07,18.3,18.46,17.61,17.99,54555586
2025-02-10,18.35,18.36,17.61,18.15,52977664
2025-02-11,17.97,17.98,17.49,17.55,36903882
2025-02-12,17.5,18.2,17.33,18.09,42104074
2025-02-13,19.1,19.1,17.18,17.19,68344683
2025-02-14,16.9,17.36,16.5,16.79,52119910
2025-02-17,16.69,17.1,16.5,17.09,38301805
2025-02-18,17.0,17.16,16.38,16.53,38307536
2025-02-19,16.47,18.7,16.41,18.53,97324740
2025-02-20,18.73,20.98,18.7,20.26,128015535
2025-02-21,20.0,20.95,19.71,20.76,81369025
2025-02-24,20.73,20.75,19.59,19.99,62701696
2025-02-25,19.55,19.99,19.28,19.55,46119002
2025-02-26,19.55,20.88,19.5,19.72,81894166
2025-02-27,19.89,19.89,18.81,19.19,55910288
2025-02-28,18.9,19.27,18.26,18.42,46240022
2025-03-03,18.55,20.19,18.13,19.19,65055082
2025-03-04,18.8,19.72,18.8,19.2,42821214
2025-03-05,19.13,19.45,18.84,19.41,31142521
2025-03-06,19.41,19.97,19.2,19.62,52840091
2025-03-07,19.5,20.79,19.4,20.3,70539962
2025-03-10,21.34,23.24,21.0,22.88,118341276
2025-03-11,23.98,24.9,22.65,23.55,142007153
2025-03-12,24.0,24.89,23.12,23.16,114302940
2025-03-13,23.18,23.3,21.22,21.55,98825945
2025-03-14,21.3,23.49,20.84,23.01,104600074
2025-03-17,22.87,22.99,21.92,22.13,72511264
2025-03-18,22.19,22.96,21.9,22.78,64366967
2025-03-19,22.6,24.59,22.45,24.0,90934826
2025-03-20,23.6,24.69,23.11,23.55,78124249
2025-03-21,22.97,22.98,21.32,21.41,86548772
2025-03-24,21.41,22.24,20.95,22.22,49042072
2025-03-25,22.04,23.19,20.92,21.1,70349547
2025-03-26,20.91,21.98,20.72,21.11,48855892
2025-03-27,20.81,21.1,20.05,20.1,59536719
2025-03-28,19.95,20.6,19.95,20.0,34030527
2025-03-31,19.7,19.9,18.99,19.59,43809214
2025-04-01,19.7,20.06,18.78,18.92,36422091
2025-04-02,18.85,19.76,18.78,19.56,37149891
2025-04-03,19.09,19.6,18.91,19.16,30758917
2025-04-07,17.4,17.66,15.33,15.33,63110023
2025-04-08,15.3,16.17,15.0,15.46,57438691
2025-04-09,15.01,16.31,13.85,16.16,61394183
2025-04-10,17.0,17.74,16.85,16.9,57497084
2025-04-11,16.6,17.94,16.5,17.61,50851819
2025-04-14,18.01,18.27,17.45,17.54,43224000
2025-04-15,17.58,17.88,17.24,17.48,34023882
2025-04-16,17.3,17.45,16.69,16.95,35571587
2025-04-17,16.73,17.0,16.56,16.59,25345692
2025-04-18,16.59,16.88,16.52,16.73,18649591
2025-04-21,16.52,17.26,16.41,17.19,32707644
2025-04-22,17.13,17.13,16.66,16.68,24828541
2025-04-23,16.83,18.77,16.8,18.15,68318104
2025-04-24,18.21,18.34,17.8,17.88,42097822
2025-04-25,18.01,18.42,17.63,18.2,35567065
2025-04-28,18.21,18.28,17.8,18.02,27879580
2025-04-29,18.05,19.1,17.78,18.88,63340091
2025-04-30,19.0,20.25,18.98,20.0,65966076
2025-05-06,20.18,20.7,19.9,20.42,53320783
2025-05-07,20.69,20.76,19.8,20.05,46939371
2025-05-08,19.97,20.98,19.97,20.47,45139216
2025-05-09,20.4,20.55,19.72,20.19,37353499
2025-05-12,20.52,20.83,20.31,20.58,39844633
2025-05-13,20.88,21.04,20.02,20.06,36928721
2025-05-14,19.9,20.2,19.57,19.85,44416190
2025-05-15,19.77,19.81,19.25,19.38,30243538
2025-05-16,19.38,19.98,19.33,19.61,32961419
2025-05-19,19.5,19.55,18.74,19.06,33081507
2025-05-20,18.91,19.15,18.66,18.88,32145234
2025-05-21,18.82,19.0,18.23,18.51,36023036
2025-05-22,18.49,18.63,18.07,18.12,34565829
2025-05-23,18.07,18.75,18.07,18.16,35487263
2025-05-26,18.2,18.2,17.78,18.04,25692335
2025-05-27,18.01,18.04,17.5,17.55,27648548
2025-05-28,17.69,18.05,17.55,17.65,27693550
2025-05-29,17.6,18.09,17.6,17.83,25765304
2025-05-30,17.8,17.84,17.22,17.31,23397085
2025-06-03,17.2,17.52,17.15,17.3,17003813
2025-06-04,12.4,12.83,12.33,12.65,39629301
2025-06-05,12.63,12.95,12.43,12.88,46861203
2025-06-06,13.22,13.48,12.92,13.14,73178463
2025-06-09,13.05,13.21,12.91,13.0,44279174
2025-06-10,13.05,13.1,12.52,12.82,40550064
2025-06-11,12.81,13.07,12.68,12.86,30087519
2025-06-12,12.77,12.77,12.56,12.6,28983459
2025-06-13,12.5,12.73,12.33,12.4,32713959
2025-06-16,12.3,12.47,12.2,12.36,21678671
2025-06-17,12.39,12.42,12.11,12.15,35468670
2025-06-18,12.15,12.2,11.98,12.14,27075480
2025-06-19,12.12,12.43,12.06,12.11,37135870
2025-06-20,12.11,12.23,11.81,11.82,31728523
2025-06-23,11.71,11.99,11.62,11.96,24307108
2025-06-24,12.0,13.0,12.0,12.97,75106502
2025-06-25,13.04,13.24,12.86,13.16,65177108
2025-06-26,13.1,13.24,12.87,12.9,52528571
2025-06-27,13.15,13.33,12.9,12.93,39022674
2025-06-30,12.93,13.07,12.88,13.07,34005240
2025-07-01,13.03,13.1,12.78,13.1,37103676
2025-07-02,13.07,13.3,12.86,13.03,40865700
2025-07-03,13.08,13.15,12.84,13.01,34346182
2025-07-04,12.92,12.99,12.67,12.72,35776884
2025-07-07,12.69,12.69,12.4,12.45,31222183
2025-07-08,12.52,13.07,12.51,13.05,52327817
2025-07-09,14.0,14.25,13.09,13.09,126087266
2025-07-10,13.09,13.21,12.72,12.83,62055998
2025-07-11,12.86,13.09,12.72,12.89,48853005
2025-07-14,12.65,13.05,12.53,12.83,52448495
2025-07-15,12.85,12.99,12.63,12.74,40995852
2025-07-16,12.83,13.3,12.7,13.09,73075266
2025-07-17,13.09,13.29,12.92,13.2,53698350
2025-07-18,13.26,13.38,13.03,13.14,44475928
2025-07-21,13.3,13.68,13.23,13.44,70263309
2025-07-22,13.37,13.46,13.13,13.21,50342516
2025-07-23,13.13,13.17,12.83,12.85,49558827
2025-07-24,12.85,13.16,12.85,13.12,37726717
2025-07-25,13.15,13.18,12.9,13.05,31909884
2025-07-28,13.12,13.25,13.0,13.1,37860563
2025-07-29,13.02,13.05,12.82,12.92,38172133
2025-07-30,12.9,12.9,12.44,12.56,51001319
2025-07-31,12.48,12.77,12.45,12.53,33109689
2025-08-01,12.48,12.62,12.33,12.49,25627238
2025-08-04,12.38,12.75,12.35,12.74,26885740
2025-08-05,12.8,13.04,12.73,12.85,39646432
2025-08-06,12.83,13.45,12.75,13.34,98733866
2025-08-07,13.36,13.4,13.01,13.12,53294906
2025-08-08,13.05,13.1,12.88,12.88,39005830
2025-08-11,13.16,14.84,13.16,14.32,196795888
2025-08-12,14.39,14.48,13.95,14.09,102092103
2025-08-13,14.2,14.29,14.02,14.2,86270876
2025-08-14,14.28,15.19,14.08,14.73,175696248
2025-08-15,14.5,15.97,14.42,15.69,165007048
2025-08-18,16.25,16.35,15.51,15.7,163709997
2025-08-19,15.51,16.65,15.16,16.15,156222123
2025-08-20,15.88,16.28,15.68,15.99,95783621
2025-08-21,15.92,16.07,15.36,15.46,88600123
