date,open,high,low,close,volume
2024-12-02,4.18,4.3,4.16,4.27,54338269
2024-12-03,4.28,4.28,4.23,4.28,25813056
2024-12-04,4.28,4.34,4.25,4.32,32917924
2024-12-05,4.32,4.37,4.3,4.36,29475270
2024-12-06,4.37,4.46,4.35,4.45,43429730
2024-12-09,4.43,4.55,4.43,4.48,40479390
2024-12-10,4.56,4.57,4.41,4.43,49329128
2024-12-11,4.42,4.55,4.42,4.54,59408278
2024-12-12,4.53,4.58,4.47,4.56,42402029
2024-12-13,4.54,4.6,4.49,4.5,79035650
2024-12-16,4.48,4.65,4.48,4.63,63581549
2024-12-17,4.61,4.67,4.58,4.63,51531855
2024-12-18,4.62,4.78,4.62,4.71,43781027
2024-12-19,4.68,4.74,4.61,4.71,25582201
2024-12-20,4.69,4.73,4.56,4.58,39912281
2024-12-23,4.57,4.63,4.55,4.57,33426471
2024-12-24,4.55,4.62,4.55,4.6,26201578
2024-12-25,4.62,4.63,4.57,4.62,24928800
2024-12-26,4.64,4.7,4.59,4.69,26860341
2024-12-27,4.71,4.75,4.62,4.63,28025374
2024-12-30,4.6,4.69,4.57,4.66,33527915
2024-12-31,4.67,4.72,4.65,4.69,34336455
2025-01-02,4.69,4.78,4.54,4.58,49271824
2025-01-03,4.64,4.71,4.57,4.59,36323633
2025-01-06,4.58,4.63,4.5,4.61,51278655
2025-01-07,4.6,4.62,4.47,4.54,41729761
2025-01-08,4.51,4.57,4.41,4.51,38750550
2025-01-09,4.51,4.55,4.45,4.51,23734315
2025-01-10,4.55,4.59,4.43,4.48,33279452
2025-01-13,4.44,4.52,4.38,4.5,26382638
2025-01-14,4.51,4.54,4.38,4.48,56055801
2025-01-15,4.45,4.51,4.43,4.44,33394991
2025-01-16,4.44,4.53,4.42,4.52,39849987
2025-01-17,4.52,4.52,4.39,4.43,27031260
2025-01-20,4.46,4.5,4.42,4.44,36252400
2025-01-21,4.45,4.47,4.3,4.32,33176656
2025-01-22,4.31,4.36,4.27,4.34,21471295
2025-01-23,4.36,4.41,4.32,4.33,24390302
2025-01-24,4.33,4.47,4.32,4.42,34946653
2025-01-27,4.42,4.7,4.42,4.64,46872920
2025-02-05,4.66,4.67,4.48,4.49,44575168
2025-02-06,4.49,4.57,4.41,4.45,40544321
2025-02-07,4.44,4.57,4.43,4.56,36775338
2025-02-10,4.58,4.63,4.5,4.5,30580575
2025-02-11,4.49,4.61,4.48,4.53,29796769
2025-02-12,4.54,4.56,4.45,4.47,25702000
2025-02-13,4.46,4.5,4.43,4.45,21807900
2025-02-14,4.44,4.46,4.37,4.39,26273396
2025-02-17,4.38,4.41,4.34,4.39,20912802
2025-02-18,4.38,4.43,4.36,4.41,24126627
2025-02-19,4.4,4.44,4.36,4.39,22940040
2025-02-20,4.39,4.39,4.32,4.36,26658240
2025-02-21,4.36,4.4,4.33,4.34,22933557
2025-02-24,4.35,4.39,4.32,4.34,34511086
2025-02-25,4.33,4.37,4.28,4.31,24003309
2025-02-26,4.32,4.57,4.31,4.56,65554036
