date,open,high,low,close,volume
2026-02-24 10:30:00,50.66,51.36,50.11,51.04,5596809
2026-02-24 11:30:00,51.04,51.09,50.7,50.76,1269379
2026-02-24 14:00:00,50.77,51.5,50.7,51.2,2242587
2026-02-24 15:00:00,51.21,51.21,50.84,51.17,1694388
2026-02-25 10:30:00,50.85,50.88,50.35,50.43,3248781
2026-02-25 11:30:00,50.45,50.63,50.35,50.36,1748643
2026-02-25 14:00:00,50.36,51.13,50.35,50.61,1427879
2026-02-25 15:00:00,50.61,50.65,50.37,50.57,1562821
2026-02-26 10:30:00,50.18,50.36,49.72,49.81,3175641
2026-02-26 11:30:00,49.81,50.25,49.8,50.2,1287559
2026-02-26 14:00:00,50.25,50.29,49.85,49.91,1561436
2026-02-26 15:00:00,49.91,50.18,49.91,50.05,1293285
2026-02-27 10:30:00,50.25,50.25,49.71,49.94,2325923
2026-02-27 11:30:00,49.97,50.13,49.83,49.85,1389344
2026-02-27 14:00:00,49.84,49.98,49.74,49.83,951420
2026-02-27 15:00:00,49.83,49.87,49.7,49.87,1530482
2026-03-02 10:30:00,54.86,59.84,52.68,57.88,38913986
2026-03-02 11:30:00,57.82,57.89,56.22,57.32,5847098
2026-03-02 14:00:00,57.32,57.58,57.0,57.44,3706144
2026-03-02 15:00:00,57.45,59.8,57.42,59.7,7003414
2026-03-03 10:30:00,58.63,58.71,55.4,56.9,24830661
2026-03-03 11:30:00,56.81,56.91,55.66,55.88,4315321
2026-03-03 14:00:00,55.9,58.11,55.8,56.0,6642284
2026-03-03 15:00:00,55.99,56.32,55.11,55.2,6362010
2026-03-04 10:30:00,53.35,61.88,53.03,61.83,25150424
2026-03-04 11:30:00,61.83,65.3,61.05,62.72,18362818
2026-03-04 14:00:00,62.7,64.82,62.7,63.65,5070478
2026-03-04 15:00:00,63.65,65.41,63.59,64.31,8557224
2026-03-05 10:30:00,62.27,64.18,61.45,61.95,23804520
2026-03-05 11:30:00,61.95,62.22,60.67,61.01,5860311
2026-03-05 14:00:00,61.01,61.76,60.88,61.02,3929446
2026-03-05 15:00:00,61.02,62.5,60.71,62.11,9922309
2026-03-06 10:30:00,60.5,61.39,58.46,59.01,16522299
2026-03-06 11:30:00,59.01,59.79,58.51,58.68,4931378
2026-03-06 14:00:00,58.69,58.96,58.09,58.5,5153830
2026-03-06 15:00:00,58.5,59.64,58.26,59.4,6083683
2026-03-09 10:30:00,63.0,65.19,60.0,61.42,27686974
