date,open,high,low,close,volume
2026-02-24 10:30:00,213.1,213.49,197.0,200.51,2532326
2026-02-24 11:30:00,200.5,205.99,200.0,203.6,813839
2026-02-24 14:00:00,203.9,206.66,202.34,202.6,535849
2026-02-24 15:00:00,202.6,203.39,201.0,202.33,621548
2026-02-25 10:30:00,204.0,209.88,199.0,209.69,2298710
2026-02-25 11:30:00,209.34,214.0,207.72,209.68,1744280
2026-02-25 14:00:00,210.66,217.4,210.01,215.15,1587761
2026-02-25 15:00:00,215.15,215.16,210.98,212.2,736609
2026-02-26 10:30:00,215.99,216.0,208.5,213.29,1911322
2026-02-26 11:30:00,213.32,222.62,213.32,221.8,1958674
2026-02-26 14:00:00,221.91,224.88,219.01,219.01,1173562
2026-02-26 15:00:00,219.01,221.0,218.24,219.38,792800
2026-02-27 10:30:00,215.0,224.89,209.38,218.89,2235749
2026-02-27 11:30:00,218.62,219.6,216.88,216.88,619079
2026-02-27 14:00:00,216.82,219.6,216.36,217.0,574463
2026-02-27 15:00:00,216.99,221.0,216.1,217.77,562205
2026-03-02 10:30:00,213.2,224.99,212.05,218.19,2155308
2026-03-02 11:30:00,218.0,218.19,211.4,212.15,1165681
2026-03-02 14:00:00,212.16,216.79,211.73,215.93,679827
2026-03-02 15:00:00,215.69,218.0,215.0,215.98,856540
2026-03-03 10:30:00,216.99,224.59,210.49,210.85,2348189
2026-03-03 11:30:00,210.85,213.01,207.5,207.82,692704
2026-03-03 14:00:00,207.82,212.7,205.8,208.73,1169575
2026-03-03 15:00:00,208.11,209.19,206.0,208.0,1096802
2026-03-04 10:30:00,203.0,209.4,201.0,202.95,1580820
2026-03-04 11:30:00,203.01,203.29,198.1,200.54,1167993
2026-03-04 14:00:00,200.6,203.99,199.61,201.88,567178
2026-03-04 15:00:00,201.88,204.38,200.6,203.87,803295
2026-03-05 10:30:00,209.0,211.96,205.0,210.84,1641855
2026-03-05 11:30:00,210.84,210.9,207.81,208.12,685876
2026-03-05 14:00:00,208.42,209.92,205.8,206.9,463777
2026-03-05 15:00:00,206.54,206.72,204.0,206.52,749690
2026-03-06 10:30:00,205.84,209.58,198.5,198.88,1567873
2026-03-06 11:30:00,199.08,199.68,192.52,192.92,2133193
2026-03-06 14:00:00,192.92,195.2,190.19,190.91,2117250
2026-03-06 15:00:00,190.91,191.52,187.35,189.79,2235284
2026-03-09 10:30:00,182.01,185.58,176.0,176.61,4282996
2026-03-09 11:30:00,176.57,177.82,175.29,177.06,2141490
2026-03-09 14:00:00,177.06,180.93,176.28,180.52,1296004
2026-03-09 15:00:00,180.52,182.88,180.36,181.88,1889453
2026-03-10 10:30:00,186.01,188.64,183.6,184.41,3054406
2026-03-10 11:30:00,184.16,185.41,181.9,182.6,677952
2026-03-10 14:00:00,182.79,184.97,182.15,183.89,797083
2026-03-10 15:00:00,183.77,184.5,182.59,184.4,900266
2026-03-11 10:30:00,182.0,185.98,177.05,178.62,2955159
2026-03-11 11:30:00,178.62,179.5,176.88,177.3,1167676
2026-03-11 14:00:00,177.18,178.0,175.77,176.22,1220372
2026-03-11 15:00:00,176.28,178.75,176.15,178.33,1846144
2026-03-12 10:30:00,178.15,180.0,176.0,176.72,1867192
2026-03-12 11:30:00,176.51,176.79,173.58,174.34,1316652
2026-03-12 14:00:00,174.18,175.33,173.59,175.01,1160723
2026-03-12 15:00:00,175.02,176.48,174.59,176.15,931403
2026-03-13 10:30:00,173.0,176.84,173.0,174.32,1474697
2026-03-13 11:30:00,174.32,176.15,173.6,174.09,865827
2026-03-13 14:00:00,174.09,175.38,173.1,173.11,789434
2026-03-13 15:00:00,173.11,173.93,171.0,172.5,1362985
2026-03-16 10:30:00,173.4,173.49,167.68,169.63,1628202
2026-03-16 11:30:00,169.63,170.13,167.8,168.89,439693
2026-03-16 14:00:00,169.22,174.65,168.89,173.8,1505128
2026-03-16 15:00:00,173.75,174.52,172.8,174.5,808765
2026-03-17 10:30:00,175.0,176.22,172.6,174.6,1300902
2026-03-17 11:30:00,174.68,177.78,174.5,174.8,923354
2026-03-17 14:00:00,174.59,175.38,171.68,171.96,424952
2026-03-17 15:00:00,171.92,172.1,170.01,170.14,572094
2026-03-18 10:30:00,171.49,173.38,169.31,169.88,981956
2026-03-18 11:30:00,169.88,172.7,168.85,172.6,506283
2026-03-18 14:00:00,172.7,172.97,170.38,171.49,585240
2026-03-18 15:00:00,171.44,171.83,170.33,170.92,806422
2026-03-19 10:30:00,167.66,170.91,166.68,167.91,1160235
2026-03-19 11:30:00,167.91,169.01,167.0,167.6,515392
2026-03-19 14:00:00,167.41,168.18,166.15,166.94,481120
