date,open,high,low,close,volume
2024-12-02,33.66,34.35,33.38,33.89,5005939
2024-12-03,33.96,34.6,33.55,33.94,4228776
2024-12-04,33.53,33.78,32.9,33.15,3947200
2024-12-05,33.0,33.45,32.69,33.15,2899020
2024-12-06,33.19,33.93,32.92,33.69,3413442
2024-12-09,33.76,35.32,33.29,34.37,6480725
2024-12-10,35.2,35.3,34.28,34.46,6195428
2024-12-11,34.47,35.09,34.19,34.28,4468640
2024-12-12,34.4,34.44,33.61,34.19,3531400
2024-12-13,33.97,34.37,32.7,32.95,6134780
2024-12-16,32.63,33.05,32.2,32.41,3671596
2024-12-17,32.48,33.15,32.31,32.36,4201798
2024-12-18,32.74,33.98,32.67,33.54,5529740
2024-12-19,33.02,35.58,33.02,35.45,9035400
2024-12-20,35.74,36.28,35.3,35.85,6847498
2024-12-23,36.2,38.18,36.09,37.75,13062515
2024-12-24,37.94,38.56,37.38,38.35,7435600
2024-12-25,38.51,39.17,37.98,38.24,6797856
2024-12-26,38.7,39.39,38.1,39.31,5440039
2024-12-27,39.2,39.88,38.15,38.18,7386486
2024-12-30,38.1,39.17,38.1,38.83,6848160
2024-12-31,39.0,39.29,38.27,38.38,6082014
2025-01-02,39.1,39.6,37.73,38.0,6692788
2025-01-03,37.77,38.46,37.0,37.18,4209508
2025-01-06,37.2,40.88,37.01,39.99,10647831
2025-01-07,40.11,40.97,39.52,40.76,7228679
2025-01-08,40.46,40.89,38.53,39.78,7188168
2025-01-09,39.5,41.95,39.44,40.68,9529799
2025-01-10,40.7,42.1,40.7,40.98,6366171
2025-01-13,40.49,41.37,40.35,40.75,5481664
2025-01-14,40.69,42.54,40.35,42.18,5779278
2025-01-15,42.08,42.68,41.4,42.45,4457639
2025-01-16,42.67,42.72,40.75,41.75,6799269
2025-01-17,41.6,43.25,41.0,43.0,5242302
2025-01-20,43.93,44.66,43.26,43.82,5953261
2025-01-21,43.8,44.38,42.94,44.19,4182539
2025-01-22,44.18,44.5,43.56,44.2,3646080
