date,open,high,low,close,volume
2026-02-24 10:30:00,86.38,86.77,84.77,86.26,12231555
2026-02-24 11:30:00,86.27,87.39,86.0,87.18,6384599
2026-02-24 14:00:00,87.23,87.3,86.22,87.02,5000529
2026-02-24 15:00:00,87.01,87.3,86.8,87.25,6023547
2026-02-25 10:30:00,87.88,91.9,87.8,90.85,28469832
2026-02-25 11:30:00,90.85,91.6,90.7,91.55,6667961
2026-02-25 14:00:00,91.55,92.24,91.0,91.01,12945488
2026-02-25 15:00:00,91.02,91.1,89.31,89.71,15036204
2026-02-26 10:30:00,89.69,92.28,89.26,90.4,21046654
2026-02-26 11:30:00,90.38,90.99,89.52,90.44,9044750
2026-02-26 14:00:00,90.46,90.89,89.7,89.84,6470415
2026-02-26 15:00:00,89.83,90.09,89.83,90.02,5077284
2026-02-27 10:30:00,90.02,94.28,89.92,92.39,27266483
2026-02-27 11:30:00,92.4,92.79,91.6,91.78,6898772
2026-02-27 14:00:00,91.77,92.45,91.36,92.18,4449654
2026-02-27 15:00:00,92.16,93.0,91.98,93.0,8127584
2026-03-02 10:30:00,93.1,95.2,91.88,92.16,26183393
2026-03-02 11:30:00,92.18,93.39,91.99,93.0,7339946
2026-03-02 14:00:00,93.0,94.68,92.91,94.2,8906311
2026-03-02 15:00:00,94.18,94.53,93.7,94.32,8877402
2026-03-03 10:30:00,95.0,95.45,91.21,92.33,23330307
2026-03-03 11:30:00,92.31,94.07,92.02,93.95,7063294
2026-03-03 14:00:00,93.85,93.99,91.6,91.67,7267311
2026-03-03 15:00:00,91.66,91.73,90.8,91.09,11867829
2026-03-04 10:30:00,89.06,90.26,87.24,88.8,25065282
2026-03-04 11:30:00,88.8,89.09,87.65,87.67,7746470
2026-03-04 14:00:00,87.67,89.21,87.4,88.51,5063570
2026-03-04 15:00:00,88.5,88.95,88.05,88.46,6319331
2026-03-05 10:30:00,89.99,90.45,87.69,88.24,12906808
2026-03-05 11:30:00,88.25,89.24,88.0,88.69,5872800
2026-03-05 14:00:00,88.68,89.87,88.09,89.01,6287758
2026-03-05 15:00:00,89.01,89.35,88.6,89.2,4990852
2026-03-06 10:30:00,88.65,91.9,87.6,90.67,15520547
2026-03-06 11:30:00,90.66,91.67,90.45,91.16,3725906
2026-03-06 14:00:00,91.17,93.48,90.78,93.15,12517255
2026-03-06 15:00:00,93.15,93.29,92.57,93.0,6280920
2026-03-09 10:30:00,93.99,97.0,89.53,90.18,45006991
2026-03-09 11:30:00,90.17,91.02,89.01,90.15,11377831
2026-03-09 14:00:00,90.15,90.93,89.65,89.88,6845002
