date,open,high,low,close,volume
2024-12-02,4.65,4.73,4.63,4.72,464969312
2024-12-03,4.7,4.72,4.64,4.69,387274993
2024-12-04,4.68,4.72,4.59,4.61,353659544
2024-12-05,4.6,4.63,4.57,4.6,288725277
2024-12-06,4.6,4.73,4.57,4.71,526714680
2024-12-09,4.69,4.78,4.66,4.75,505746155
2024-12-10,4.87,5.05,4.8,4.91,1019496699
2024-12-11,4.92,5.13,4.88,5.12,1106794544
2024-12-12,5.11,5.11,4.98,5.05,800073749
2024-12-13,5.01,5.13,4.98,5.01,685642502
2024-12-16,5.01,5.07,4.93,4.97,480187359
2024-12-17,4.96,5.1,4.94,5.01,586243483
2024-12-18,5.03,5.15,4.98,5.05,631135344
2024-12-19,5.0,5.19,4.98,5.17,895089583
2024-12-20,5.16,5.16,5.05,5.07,616925591
2024-12-23,5.07,5.32,5.07,5.14,958576401
2024-12-24,5.15,5.22,5.06,5.19,668927493
2024-12-25,5.2,5.2,5.04,5.12,497976773
2024-12-26,5.1,5.19,5.09,5.17,388219984
2024-12-27,5.17,5.28,5.14,5.16,482500036
2024-12-30,5.16,5.24,5.13,5.19,403428425
2024-12-31,5.19,5.21,5.02,5.03,457894934
2025-01-02,5.03,5.11,4.91,4.95,587702499
2025-01-03,4.96,5.05,4.85,4.88,489907005
2025-01-06,4.89,4.96,4.81,4.89,367839068
2025-01-07,4.92,5.15,4.92,5.07,653613621
2025-01-08,5.02,5.03,4.82,4.95,527908901
2025-01-09,4.93,4.96,4.89,4.9,304371532
2025-01-10,4.92,4.93,4.77,4.77,358593197
2025-01-13,4.73,4.86,4.7,4.81,275408139
2025-01-14,4.79,4.98,4.79,4.97,355843246
2025-01-15,4.96,4.96,4.85,4.86,262144006
2025-01-16,4.89,4.97,4.87,4.95,299926036
2025-01-17,4.92,4.98,4.9,4.92,208084310
2025-01-20,4.95,5.09,4.94,5.04,438521101
2025-01-21,5.09,5.25,5.06,5.19,653026634
2025-01-22,5.16,5.21,5.1,5.13,333431954
2025-01-23,5.16,5.18,4.99,4.99,412423404
2025-01-24,4.99,5.1,4.99,5.04,282457253
2025-01-27,5.04,5.09,4.99,5.01,225501112
2025-02-05,5.04,5.08,4.98,5.06,232882102
2025-02-06,5.06,5.1,4.96,5.08,308623154
2025-02-07,5.06,5.17,5.05,5.09,495308036
2025-02-10,5.09,5.11,5.01,5.05,407439236
2025-02-11,5.05,5.05,4.95,4.96,323897514
2025-02-12,4.95,5.01,4.88,5.0,347453781
2025-02-13,4.98,4.99,4.87,4.89,346560992
2025-02-14,4.86,4.99,4.85,4.97,347356931
2025-02-17,4.95,5.04,4.93,4.99,361525156
2025-02-18,4.99,5.16,4.88,4.88,707526377
2025-02-19,4.86,4.93,4.78,4.84,618183447
2025-02-20,4.83,4.91,4.8,4.85,385589934
2025-02-21,4.87,4.93,4.78,4.87,471229038
2025-02-24,4.89,4.92,4.84,4.88,384985888
2025-02-25,4.85,4.89,4.78,4.86,366554745
2025-02-26,4.85,4.89,4.78,4.82,394027272
2025-02-27,4.81,4.82,4.66,4.72,519543597
2025-02-28,4.69,4.74,4.61,4.62,311882652
2025-03-03,4.63,4.71,4.62,4.67,299179600
2025-03-04,4.75,4.88,4.71,4.84,621726286
2025-03-05,4.8,4.83,4.7,4.79,357850209
2025-03-06,4.81,4.83,4.78,4.81,308118842
2025-03-07,4.8,4.8,4.75,4.77,219166912
2025-03-10,4.76,4.79,4.69,4.71,229216143
2025-03-11,4.68,4.71,4.63,4.71,228405006
2025-03-12,4.71,4.71,4.66,4.66,189299550
2025-03-13,4.68,4.7,4.65,4.69,251738149
2025-03-14,4.68,4.76,4.67,4.75,282695089
2025-03-17,4.76,4.79,4.74,4.75,189802716
2025-03-18,4.76,4.83,4.75,4.78,295320022
2025-03-19,4.79,4.8,4.71,4.72,196324544
2025-03-20,4.72,4.74,4.67,4.68,195383632
2025-03-21,4.67,4.69,4.56,4.56,333884771
2025-03-24,4.57,4.61,4.52,4.56,215365671
2025-03-25,4.57,4.57,4.49,4.51,212279447
2025-03-26,4.5,4.53,4.49,4.51,150277940
2025-03-27,4.5,4.53,4.47,4.49,186092806
2025-03-28,4.5,4.51,4.42,4.43,213391946
2025-03-31,4.4,4.5,4.39,4.45,212587307
2025-04-01,4.46,4.53,4.45,4.47,166137685
2025-04-02,4.47,4.53,4.45,4.51,180233311
2025-04-03,4.48,4.5,4.37,4.39,256983644
2025-04-07,4.09,4.1,3.95,3.95,347995441
2025-04-08,3.88,3.94,3.81,3.86,422449591
2025-04-09,3.82,3.89,3.68,3.85,431204507
2025-04-10,3.97,4.07,3.93,4.02,485041114
2025-04-11,3.98,4.02,3.93,3.98,261796865
2025-04-14,4.06,4.1,3.99,4.0,260373218
2025-04-15,4.0,4.04,3.96,4.02,217840033
2025-04-16,4.03,4.05,3.95,4.03,239784904
2025-04-17,4.0,4.11,3.99,4.07,262810746
2025-04-18,4.07,4.11,4.04,4.1,171508934
2025-04-21,4.09,4.12,4.07,4.09,153700743
2025-04-22,4.08,4.1,4.04,4.04,202070545
2025-04-23,4.07,4.09,4.02,4.03,186044952
2025-04-24,4.03,4.04,3.98,4.02,155466287
2025-04-25,4.03,4.11,4.02,4.08,230220240
2025-04-28,4.06,4.08,4.02,4.03,159921625
2025-04-29,4.08,4.2,4.07,4.08,403634581
2025-04-30,4.09,4.2,4.08,4.15,354296391
2025-05-06,4.16,4.29,4.16,4.29,299330796
2025-05-07,4.33,4.35,4.24,4.26,216686110
2025-05-08,4.27,4.29,4.24,4.26,175387425
2025-05-09,4.27,4.3,4.25,4.27,172972509
2025-05-12,4.3,4.41,4.29,4.4,299479862
2025-05-13,4.44,4.45,4.31,4.33,261160724
2025-05-14,4.32,4.35,4.25,4.33,210544143
2025-05-15,4.33,4.33,4.27,4.29,135846909
2025-05-16,4.27,4.35,4.26,4.33,140421286
2025-05-19,4.32,4.34,4.27,4.31,113523907
2025-05-20,4.33,4.4,4.32,4.38,178223961
2025-05-21,4.38,4.39,4.35,4.37,111512855
2025-05-22,4.37,4.44,4.35,4.36,151446337
2025-05-23,4.36,4.4,4.3,4.3,146402884
2025-05-26,4.33,4.45,4.33,4.42,294295224
2025-05-27,4.42,4.44,4.38,4.42,144163232
2025-05-28,4.41,4.44,4.38,4.39,135306015
2025-05-29,4.39,4.41,4.37,4.38,155915079
2025-05-30,4.37,4.38,4.27,4.28,237690852
2025-06-03,4.28,4.31,4.24,4.27,192293272
2025-06-04,4.27,4.35,4.26,4.34,197517016
2025-06-05,4.34,4.36,4.29,4.3,197545801
2025-06-06,4.32,4.33,4.27,4.31,151552031
2025-06-09,4.31,4.32,4.27,4.28,175350958
2025-06-10,4.28,4.29,4.23,4.26,189765111
2025-06-11,4.26,4.33,4.25,4.31,174699433
2025-06-12,4.3,4.39,4.29,4.37,232270903
2025-06-13,4.35,4.36,4.26,4.3,186522453
2025-06-16,4.29,4.32,4.27,4.3,103526218
2025-06-17,4.31,4.38,4.3,4.36,163624778
2025-06-18,4.35,4.39,4.33,4.37,143883210
2025-06-19,4.37,4.37,4.29,4.32,136138431
2025-06-20,4.33,4.38,4.32,4.35,141594289
2025-06-23,4.32,4.37,4.3,4.33,141076604
2025-06-24,4.34,4.37,4.31,4.32,212743715
2025-06-25,4.33,4.34,4.26,4.33,297260929
2025-06-26,4.33,4.42,4.29,4.29,367173114
2025-06-27,4.3,4.35,4.29,4.34,266690699
2025-06-30,4.35,4.36,4.31,4.33,215557387
2025-07-01,4.33,4.38,4.3,4.37,241225739
2025-07-02,4.37,4.44,4.35,4.44,291808873
2025-07-03,4.44,4.53,4.41,4.52,285133672
2025-07-04,4.52,4.52,4.43,4.44,206500446
2025-07-07,4.44,4.45,4.33,4.35,275983214
2025-07-08,4.35,4.4,4.33,4.39,225218786
2025-07-09,4.4,4.41,4.36,4.37,196443564
2025-07-10,4.4,4.49,4.39,4.47,356550482
2025-07-11,4.5,4.57,4.44,4.52,339712836
2025-07-14,4.52,4.6,4.52,4.58,261039519
2025-07-15,4.58,4.6,4.47,4.5,249150942
2025-07-16,4.51,4.53,4.46,4.47,197077761
2025-07-17,4.48,4.62,4.47,4.61,310231206
2025-07-18,4.56,4.6,4.48,4.51,297110225
2025-07-21,4.51,4.65,4.49,4.64,411565254
2025-07-22,4.62,4.67,4.59,4.66,338621545
2025-07-23,4.64,4.68,4.61,4.63,245125069
2025-07-24,4.63,4.65,4.6,4.64,258731543
2025-07-25,4.64,4.65,4.59,4.61,208159042
2025-07-28,4.61,4.64,4.57,4.6,227881600
2025-07-29,4.59,4.59,4.5,4.55,296248767
2025-07-30,4.53,4.56,4.48,4.51,206122028
2025-07-31,4.5,4.51,4.38,4.4,359633821
2025-08-01,4.4,4.46,4.38,4.43,287319115
2025-08-04,4.41,4.44,4.38,4.43,214558335
2025-08-05,4.43,4.57,4.42,4.46,513105761
2025-08-06,4.47,4.51,4.44,4.48,250558376
2025-08-07,4.48,4.52,4.44,4.46,200556860
2025-08-08,4.45,4.45,4.41,4.42,186009596
2025-08-11,4.42,4.5,4.4,4.49,240721701
2025-08-12,4.49,4.49,4.44,4.47,165279000
2025-08-13,4.46,4.48,4.44,4.46,186073594
2025-08-14,4.47,4.48,4.38,4.4,242024277
2025-08-15,4.41,4.5,4.4,4.49,284058769
2025-08-18,4.51,4.58,4.49,4.56,324170614
2025-08-19,4.55,4.56,4.5,4.51,230858635
2025-08-20,4.5,4.62,4.49,4.61,384002470
2025-08-21,4.61,4.66,4.59,4.61,327259231
2025-08-22,4.6,4.78,4.59,4.78,632221481
2025-08-25,4.82,4.86,4.68,4.74,575880829
2025-08-26,4.72,4.8,4.7,4.78,401386842
2025-08-27,4.78,4.87,4.65,4.66,674578282
2025-08-28,4.66,4.71,4.58,4.7,508614576
2025-08-29,4.7,4.72,4.63,4.64,613881649
2025-09-01,4.68,4.69,4.56,4.59,502198234
2025-09-02,4.58,4.59,4.38,4.41,699942262
2025-09-03,4.43,4.44,4.3,4.31,476340945
2025-09-04,4.33,4.42,4.25,4.3,554147405
2025-09-05,4.3,4.38,4.27,4.38,504932771
2025-09-08,4.38,4.42,4.34,4.39,440403074
2025-09-09,4.38,4.44,4.36,4.38,359034789
2025-09-10,4.37,4.39,4.34,4.37,292637977
2025-09-11,4.36,4.44,4.34,4.43,405750041
2025-09-12,4.43,4.45,4.38,4.41,391014078
2025-09-15,4.43,4.45,4.37,4.42,413665316
2025-09-16,4.42,4.43,4.33,4.36,451049743
2025-09-17,4.34,4.4,4.33,4.37,339546641
2025-09-18,4.38,4.56,4.35,4.42,759369614
2025-09-19,4.42,4.45,4.37,4.4,343779180
2025-09-22,4.4,4.42,4.33,4.37,289042469
2025-09-23,4.36,4.38,4.22,4.32,394381129
2025-09-24,4.3,4.44,4.28,4.44,492714142
2025-09-25,4.43,4.49,4.4,4.47,384664412
2025-09-26,4.45,4.45,4.33,4.35,384535373
2025-09-29,4.34,4.35,4.26,4.33,456917712
2025-09-30,4.32,4.37,4.3,4.31,363677211
2025-10-09,4.33,4.59,4.32,4.51,928833497
2025-10-10,4.49,4.49,4.34,4.36,614764931
2025-10-13,4.25,4.3,4.21,4.29,607619371
2025-10-14,4.29,4.37,4.22,4.23,594642245
2025-10-15,4.23,4.25,4.19,4.24,428283275
2025-10-16,4.23,4.24,4.19,4.2,290340832
2025-10-17,4.2,4.21,4.1,4.11,410248349
2025-10-20,4.14,4.16,4.1,4.12,215461027
2025-10-21,4.13,4.17,4.11,4.16,234534458
2025-10-22,4.16,4.18,4.13,4.15,216770775
2025-10-23,4.14,4.2,4.11,4.19,286985715
2025-10-24,4.19,4.22,4.17,4.18,226071431
2025-10-27,4.2,4.22,4.18,4.2,296520222
2025-10-28,4.2,4.22,4.18,4.2,213837105
2025-10-29,4.19,4.27,4.16,4.26,427883264
2025-10-30,4.25,4.37,4.23,4.29,580833546
2025-10-31,4.36,4.39,4.31,4.31,500312205
2025-11-03,4.33,4.35,4.28,4.34,383085606
2025-11-04,4.33,4.34,4.24,4.25,294280733
2025-11-05,4.22,4.32,4.2,4.29,287813837
2025-11-06,4.29,4.3,4.26,4.29,266832932
2025-11-07,4.27,4.34,4.24,4.3,389717849
