date,open,high,low,close,volume
2026-02-24 10:30:00,179.06,179.26,171.68,173.1,1282539
2026-02-24 11:30:00,173.1,177.03,172.96,176.0,567575
2026-02-24 14:00:00,175.59,176.59,174.14,174.5,252574
2026-02-24 15:00:00,174.51,174.75,173.5,173.63,316348
2026-02-25 10:30:00,174.4,175.55,172.04,174.5,749111
2026-02-25 11:30:00,174.51,175.5,173.75,174.28,308829
2026-02-25 14:00:00,174.12,175.76,172.13,172.51,850028
2026-02-25 15:00:00,172.51,172.77,170.19,171.15,898471
2026-02-26 10:30:00,171.4,174.44,171.0,171.43,991667
2026-02-26 11:30:00,171.46,177.77,171.46,175.44,1109855
2026-02-26 14:00:00,175.44,177.2,174.54,176.19,831638
2026-02-26 15:00:00,176.15,176.68,174.4,175.01,664825
2026-02-27 10:30:00,174.0,174.0,169.58,170.98,1269685
2026-02-27 11:30:00,171.29,171.32,169.0,169.16,1067964
2026-02-27 14:00:00,169.16,171.86,168.3,171.05,549344
2026-02-27 15:00:00,171.01,171.15,169.19,170.0,543948
2026-03-02 10:30:00,166.89,177.0,166.89,170.97,2764932
2026-03-02 11:30:00,170.82,173.0,170.17,171.4,739106
2026-03-02 14:00:00,171.39,173.2,170.87,170.87,422837
2026-03-02 15:00:00,170.89,171.6,169.1,169.5,755517
2026-03-03 10:30:00,170.4,171.03,156.4,157.2,2391191
2026-03-03 11:30:00,157.2,160.44,157.1,158.16,753734
2026-03-03 14:00:00,158.16,158.9,156.06,156.37,790649
2026-03-03 15:00:00,156.32,156.7,155.0,155.62,800161
2026-03-04 10:30:00,155.0,159.26,154.45,155.6,1622314
2026-03-04 11:30:00,155.86,156.31,154.57,155.12,659562
2026-03-04 14:00:00,155.19,156.59,154.85,155.62,402947
2026-03-04 15:00:00,155.62,156.87,155.24,156.87,528005
2026-03-05 10:30:00,159.21,162.0,156.31,158.35,975701
2026-03-05 11:30:00,158.21,158.35,156.13,156.79,422527
2026-03-05 14:00:00,157.05,158.26,153.94,154.33,611794
2026-03-05 15:00:00,154.31,154.31,152.6,152.99,960434
2026-03-06 10:30:00,154.37,161.53,152.99,159.33,2011881
2026-03-06 11:30:00,159.43,160.33,158.61,160.1,262322
2026-03-06 14:00:00,160.09,163.33,159.8,161.6,878495
2026-03-06 15:00:00,161.84,164.5,161.0,164.33,774741
2026-03-09 10:30:00,160.18,165.97,159.65,162.35,1635827
2026-03-09 11:30:00,162.35,165.66,162.0,165.33,416232
2026-03-09 14:00:00,165.32,167.7,164.4,167.7,558147
2026-03-09 15:00:00,167.7,171.59,166.72,171.3,1612682
2026-03-10 10:30:00,175.1,180.5,172.71,178.43,2525215
2026-03-10 11:30:00,178.09,179.75,177.0,177.18,473440
2026-03-10 14:00:00,177.18,179.89,177.02,178.59,404879
2026-03-10 15:00:00,178.48,178.78,177.22,177.22,540220
2026-03-11 10:30:00,177.0,180.6,176.8,177.76,1207608
2026-03-11 11:30:00,177.76,177.98,176.0,176.36,321678
2026-03-11 14:00:00,176.36,177.5,174.0,175.28,348291
2026-03-11 15:00:00,175.28,175.58,174.0,175.12,368798
2026-03-12 10:30:00,174.8,181.8,173.96,175.83,1213744
2026-03-12 11:30:00,175.83,176.31,172.86,172.86,291804
2026-03-12 14:00:00,172.86,174.62,172.0,174.26,371795
2026-03-12 15:00:00,174.31,175.33,173.01,173.81,392110
2026-03-13 10:30:00,172.14,172.14,166.1,166.85,1405415
2026-03-13 11:30:00,166.85,169.0,165.88,165.95,440042
2026-03-13 14:00:00,165.95,166.1,164.84,165.19,493531
2026-03-13 15:00:00,165.06,165.1,163.02,164.0,506560
2026-03-16 10:30:00,164.0,165.86,160.0,162.4,897015
2026-03-16 11:30:00,162.43,168.45,162.35,167.13,633073
2026-03-16 14:00:00,167.13,169.37,166.05,166.35,413133
2026-03-16 15:00:00,166.36,166.87,165.54,166.81,305927
2026-03-17 10:30:00,167.47,168.8,159.21,163.88,1105296
2026-03-17 11:30:00,163.87,164.75,162.21,162.74,295686
2026-03-17 14:00:00,162.74,163.02,160.72,160.72,285441
2026-03-17 15:00:00,160.75,160.93,159.36,160.22,512862
2026-03-18 10:30:00,162.44,162.44,159.2,159.42,537997
2026-03-18 11:30:00,159.57,159.96,158.08,159.79,220949
2026-03-18 14:00:00,159.52,159.95,158.2,158.8,335301
2026-03-18 15:00:00,158.8,159.19,158.65,158.86,471234
2026-03-19 10:30:00,157.75,157.75,154.02,155.2,892831
