date,open,high,low,close,volume
2026-04-03 10:30:00,7.68,7.71,7.63,7.7,6973152
2026-04-03 11:30:00,7.69,7.7,7.61,7.61,4685388
2026-04-03 14:00:00,7.61,7.62,7.58,7.59,3114420
2026-04-03 15:00:00,7.58,7.6,7.55,7.57,4058320
2026-04-07 10:30:00,7.6,7.6,7.41,7.43,10041228
2026-04-07 11:30:00,7.42,7.45,7.41,7.42,3543100
2026-04-07 14:00:00,7.42,7.43,7.38,7.42,3840648
2026-04-07 15:00:00,7.42,7.44,7.4,7.44,4421192
2026-04-08 10:30:00,7.5,7.58,7.41,7.46,14123700
2026-04-08 11:30:00,7.45,7.52,7.44,7.49,3995954
2026-04-08 14:00:00,7.49,7.51,7.45,7.51,4049929
2026-04-08 15:00:00,7.5,7.52,7.49,7.52,6346420
2026-04-09 10:30:00,7.51,7.57,7.46,7.48,7346948
2026-04-09 11:30:00,7.48,7.48,7.43,7.45,2774400
2026-04-09 14:00:00,7.44,7.45,7.4,7.41,3222600
2026-04-09 15:00:00,7.4,7.42,7.39,7.4,4256800
2026-04-10 10:30:00,7.42,7.44,7.38,7.4,6865196
2026-04-10 11:30:00,7.4,7.41,7.37,7.37,3610900
2026-04-10 14:00:00,7.38,7.38,7.33,7.34,3963376
2026-04-10 15:00:00,7.36,7.36,7.32,7.33,4181776
2026-04-13 10:30:00,7.33,7.37,7.24,7.24,8897700
2026-04-13 11:30:00,7.25,7.25,7.2,7.21,4986700
2026-04-13 14:00:00,7.21,7.22,7.16,7.17,5935052
2026-04-13 15:00:00,7.17,7.18,7.14,7.16,7723948
2026-04-14 10:30:00,7.17,7.19,7.1,7.12,8209192
2026-04-14 11:30:00,7.12,7.13,7.11,7.11,3245000
2026-04-14 14:00:00,7.12,7.15,7.1,7.13,4714060
2026-04-14 15:00:00,7.13,7.18,7.13,7.18,4597304
2026-04-15 10:30:00,7.18,7.2,7.14,7.17,4806672
2026-04-15 11:30:00,7.18,7.21,7.16,7.2,3185152
2026-04-15 14:00:00,7.2,7.29,7.19,7.29,5484520
2026-04-15 15:00:00,7.28,7.29,7.25,7.27,4775800
2026-04-16 10:30:00,7.28,7.42,7.25,7.32,10437367
2026-04-16 11:30:00,7.33,7.34,7.28,7.29,3298784
