date,open,high,low,close,volume
2024-12-02,39.44,40.24,38.75,39.97,8894297
2024-12-03,40.2,40.24,39.2,39.63,7013268
2024-12-04,39.53,39.62,38.45,38.7,8704418
2024-12-05,38.53,38.97,38.34,38.68,6079120
2024-12-06,38.8,40.05,38.46,39.78,9808872
2024-12-09,39.47,40.18,38.96,39.37,7104723
2024-12-10,40.8,41.15,39.01,39.12,10783260
2024-12-11,39.02,39.28,38.68,39.02,8232974
2024-12-12,39.09,40.95,38.71,40.21,15176443
2024-12-13,39.97,40.64,39.1,39.24,22100406
2024-12-16,39.03,39.13,37.41,37.72,13436546
2024-12-17,37.59,38.05,37.25,37.72,7928202
2024-12-18,37.9,38.06,37.08,37.2,6037505
2024-12-19,36.85,37.37,36.66,37.18,5701551
2024-12-20,37.18,37.75,37.04,37.49,4722078
2024-12-23,37.53,38.26,37.11,37.13,6172416
2024-12-24,36.95,37.94,36.95,37.59,4942811
2024-12-25,37.57,37.57,36.82,37.16,3824580
2024-12-26,37.16,37.49,37.0,37.25,4187306
2024-12-27,37.16,37.8,37.0,37.17,5362756
2024-12-30,37.01,37.59,36.94,37.41,4563386
2024-12-31,37.6,37.6,36.06,36.12,6198120
2025-01-02,36.12,36.26,34.45,34.85,6486412
2025-01-03,34.91,35.44,34.01,34.09,6158967
2025-01-06,34.05,34.63,33.8,34.08,4789200
2025-01-07,34.1,34.5,33.94,34.38,3909916
2025-01-08,34.16,34.39,33.02,34.0,5957753
2025-01-09,33.86,34.49,33.58,33.95,5407513
2025-01-10,33.95,34.36,33.18,33.21,4484558
2025-01-13,32.9,34.31,32.86,34.17,7214141
2025-01-14,34.17,35.39,33.92,35.19,8037437
2025-01-15,35.19,35.3,34.43,34.64,6463362
2025-01-16,34.7,35.49,34.54,34.79,4566980
2025-01-17,34.69,35.2,34.46,34.9,3317379
2025-01-20,35.1,35.72,34.97,35.07,3938904
2025-01-21,35.08,35.24,34.5,34.86,4651385
2025-01-22,34.72,34.86,34.04,34.34,3454361
2025-01-23,34.69,35.27,34.03,34.04,5932100
2025-01-24,34.03,34.66,34.0,34.38,4512985
2025-01-27,34.43,34.75,33.73,33.75,4229504
2025-02-05,34.14,34.29,33.49,33.78,4546784
2025-02-06,33.45,34.85,33.39,34.78,6649619
2025-02-07,34.85,36.1,34.68,35.6,9249998
2025-02-10,35.43,35.59,35.01,35.47,6788740
2025-02-11,35.74,36.57,34.88,35.54,12514462
2025-02-12,35.34,36.4,35.25,36.22,9552132
2025-02-13,36.08,36.73,35.91,35.94,9800254
2025-02-14,35.9,36.85,35.8,36.17,8715933
2025-02-17,36.18,36.3,35.37,35.63,7568467
2025-02-18,35.7,36.48,35.34,35.48,9240549
2025-02-19,35.29,36.2,35.11,36.05,7909132
2025-02-20,36.0,36.23,35.5,35.94,6522811
2025-02-21,36.09,37.1,36.0,37.02,11790816
2025-02-24,37.77,37.78,36.72,37.05,10623863
2025-02-25,36.75,38.07,36.66,37.29,10006337
2025-02-26,37.5,38.08,37.22,37.86,9524860
2025-02-27,37.82,38.97,37.76,38.56,14351336
2025-02-28,38.6,38.82,37.12,37.44,12982459
2025-03-03,37.53,40.02,37.51,38.55,19876595
2025-03-04,38.23,38.27,37.29,37.75,9950064
2025-03-05,37.75,37.85,36.9,37.44,7041784
2025-03-06,37.72,38.06,37.53,37.93,9504100
2025-03-07,37.65,37.84,37.08,37.25,7517192
2025-03-10,37.61,38.24,37.16,37.64,8098601
2025-03-11,37.25,39.28,37.08,38.96,19444690
2025-03-12,39.09,39.95,38.4,38.49,10465207
2025-03-13,38.5,38.85,37.52,37.83,7418033
2025-03-14,37.93,39.08,37.93,38.6,9057818
2025-03-17,38.7,38.83,38.0,38.19,7257843
2025-03-18,38.3,38.6,38.08,38.25,5787640
2025-03-19,38.05,38.15,37.36,37.45,7380315
2025-03-20,37.48,37.53,37.0,37.01,5746492
2025-03-21,36.91,37.19,36.25,36.47,6643427
2025-03-24,36.36,36.68,35.88,36.5,5568580
2025-03-25,36.5,36.85,36.06,36.52,4493978
2025-03-26,36.51,37.18,36.35,36.73,5208318
2025-03-27,36.6,36.98,36.05,36.5,4355161
2025-03-28,36.54,36.81,36.14,36.19,3351515
2025-03-31,35.98,36.04,34.62,35.18,9021099
2025-04-01,35.18,35.77,35.07,35.48,4034580
2025-04-02,35.54,36.0,35.38,35.71,3161095
2025-04-03,35.38,35.71,34.97,35.18,4751820
2025-04-07,33.45,33.45,29.8,30.5,13794662
2025-04-08,31.07,31.82,31.0,31.49,9094137
2025-04-09,31.02,31.95,30.22,31.59,7327812
2025-04-10,32.39,32.86,32.04,32.09,6257414
2025-04-11,31.87,32.84,31.6,32.5,5145477
2025-04-14,32.9,33.0,32.13,32.23,6495162
2025-04-15,32.23,32.58,31.9,32.16,4573865
2025-04-16,31.86,31.99,31.1,31.51,5245820
2025-04-17,31.34,31.71,31.2,31.2,3247580
2025-04-18,31.2,32.13,31.05,31.91,4285400
2025-04-21,31.95,32.7,31.65,32.45,4603060
2025-04-22,32.35,32.66,32.26,32.31,3779081
2025-04-23,32.5,32.59,31.85,32.27,5023917
2025-04-24,32.13,32.25,31.66,31.84,4876058
2025-04-25,31.8,32.1,31.62,31.93,3437061
2025-04-28,31.81,31.95,31.12,31.62,4527200
2025-04-29,31.47,32.09,31.32,31.56,3817400
2025-04-30,31.57,31.83,31.5,31.56,3400161
2025-05-06,31.7,32.5,31.45,32.46,5458708
2025-05-07,32.88,33.15,32.26,32.54,4679200
2025-05-08,32.5,33.34,32.36,33.09,5528620
2025-05-09,33.03,33.03,32.44,32.7,3624385
2025-05-12,33.13,33.33,32.98,33.24,4722385
2025-05-13,33.52,33.77,33.09,33.17,4251152
2025-05-14,33.03,33.4,32.87,33.11,3918380
2025-05-15,32.91,33.06,32.55,32.7,3509847
2025-05-16,32.61,33.5,32.52,32.95,5419889
2025-05-19,32.85,32.93,32.33,32.55,3475435
2025-05-20,32.57,32.69,32.38,32.49,3738387
2025-05-21,32.54,33.14,32.43,32.76,6047628
2025-05-22,32.56,32.61,32.05,32.05,4601700
2025-05-23,32.0,32.43,31.59,31.59,3537440
2025-05-26,31.57,31.75,31.35,31.55,2686648
2025-05-27,31.54,31.93,31.27,31.63,3098280
2025-05-28,31.57,31.73,31.3,31.41,2568241
2025-05-29,31.12,31.64,31.03,31.56,2959197
2025-05-30,31.57,31.61,31.06,31.07,2951221
2025-06-03,31.0,31.69,30.88,31.62,3317338
2025-06-04,31.6,32.06,31.6,31.83,3089478
2025-06-05,31.84,31.95,31.52,31.64,2838288
2025-06-06,31.78,32.0,31.39,31.44,3380080
2025-06-09,31.55,32.06,31.46,31.83,3917320
2025-06-10,31.91,32.2,31.21,31.66,5838314
2025-06-11,31.65,32.4,31.65,31.92,4887517
2025-06-12,31.92,32.25,31.61,32.14,4068674
2025-06-13,31.95,32.18,31.56,31.73,4218178
2025-06-16,31.56,31.75,31.35,31.53,3179269
2025-06-17,31.61,32.16,31.44,31.97,4580388
2025-06-18,31.86,31.9,31.31,31.65,3441125
2025-06-19,31.49,32.09,31.12,31.19,4680182
2025-06-20,31.07,31.86,31.06,31.07,5211632
2025-06-23,31.02,31.66,30.72,31.47,4667902
2025-06-24,31.64,32.96,31.63,32.88,10546290
2025-06-25,33.08,33.53,32.9,33.37,9609496
2025-06-26,33.18,33.88,32.97,33.01,8490880
2025-06-27,33.19,33.79,32.88,32.9,6315504
2025-06-30,33.14,33.2,32.68,32.88,5247665
2025-07-01,32.9,32.94,32.2,32.55,5510319
2025-07-02,32.53,32.95,32.23,32.95,5771515
2025-07-03,33.02,33.55,32.61,33.36,7149156
2025-07-04,33.18,33.26,32.63,32.69,5997440
2025-07-07,32.68,32.76,32.39,32.5,2796000
2025-07-08,32.48,33.6,32.4,33.25,7444273
2025-07-09,33.23,33.49,32.96,33.06,4919643
2025-07-10,33.0,33.26,32.79,33.15,5225130
2025-07-11,33.22,34.15,33.01,33.55,9391415
2025-07-14,33.71,33.97,33.26,33.36,7387247
2025-07-15,33.36,34.35,33.12,33.49,9529617
2025-07-16,33.51,33.55,33.06,33.09,5814628
2025-07-17,33.15,33.65,32.89,33.63,6608870
2025-07-18,33.75,34.08,33.53,33.73,6498999
2025-07-21,33.73,34.25,33.65,34.18,8687413
2025-07-22,34.13,34.75,34.01,34.47,9926303
2025-07-23,34.58,34.58,33.95,34.0,7771883
2025-07-24,34.0,35.35,33.91,35.09,12899195
2025-07-25,35.34,36.05,34.98,35.09,10750994
2025-07-28,34.94,35.55,34.65,35.26,8107763
2025-07-29,35.15,35.43,34.76,35.14,6537398
2025-07-30,35.05,35.2,34.16,34.44,7509736
2025-07-31,34.3,34.38,33.45,33.75,10238962
2025-08-01,33.75,33.99,33.43,33.6,6097049
2025-08-04,33.39,33.81,33.15,33.81,4806823
2025-08-05,33.84,34.13,33.71,33.98,5746717
2025-08-06,33.88,34.24,33.72,34.21,4792747
2025-08-07,34.22,34.3,33.71,33.93,5681963
2025-08-08,33.88,34.25,33.75,33.96,4491027
2025-08-11,34.47,35.18,34.25,35.06,12075953
2025-08-12,35.03,35.1,34.56,34.89,6300529
2025-08-13,34.94,35.16,34.7,34.98,6284740
2025-08-14,35.07,35.23,34.22,34.41,6526856
2025-08-15,34.37,35.04,34.33,34.95,7440912
2025-08-18,35.26,35.79,35.04,35.5,11641456
2025-08-19,35.51,35.56,35.1,35.34,8011519
2025-08-20,35.31,35.49,34.91,35.49,9520482
2025-08-21,35.53,35.6,34.88,35.07,9298486
2025-08-22,35.02,35.49,34.94,35.41,10860319
2025-08-25,35.68,36.65,35.58,35.94,13582231
2025-08-26,35.88,36.7,35.6,36.01,12145680
2025-08-27,36.27,37.16,35.7,35.71,18621944
2025-08-28,35.6,36.24,35.02,36.15,13772301
2025-08-29,36.08,38.2,36.05,37.41,27581287
2025-09-01,37.41,38.05,37.04,37.9,21227690
2025-09-02,37.89,38.59,36.91,37.38,19260611
2025-09-03,37.56,39.0,37.23,38.76,29769342
2025-09-04,38.66,44.23,38.59,43.1,58021847
2025-09-05,42.04,45.95,41.47,45.86,52736139
2025-09-08,45.0,46.48,43.19,44.73,37123116
2025-09-09,43.96,45.63,43.41,45.05,25052907
2025-09-10,43.8,43.98,42.08,42.68,24588290
2025-09-11,43.19,43.51,42.3,42.88,16578669
2025-09-12,42.88,43.74,42.44,43.18,18803692
2025-09-15,43.07,45.52,43.07,43.5,23897985
2025-09-16,43.48,43.78,41.79,42.77,19850891
2025-09-17,42.63,44.19,42.12,43.84,16797458
2025-09-18,43.7,44.96,42.84,43.33,22757438
2025-09-19,43.06,45.45,43.06,44.0,20011974
2025-09-22,44.33,45.29,42.9,43.44,13950999
2025-09-23,43.2,44.6,42.0,44.6,21105728
2025-09-24,44.01,48.5,43.78,47.25,32286917
2025-09-25,47.3,48.19,46.4,47.68,25624217
2025-09-26,47.3,50.66,47.03,47.52,26642950
2025-09-29,48.78,49.7,47.8,49.25,21595121
2025-09-30,50.35,51.58,49.38,49.9,23495165
2025-10-09,50.8,52.4,50.2,51.0,19672163
2025-10-10,51.2,51.5,46.95,47.78,22143630
2025-10-13,44.56,47.69,44.56,47.31,15388872
2025-10-14,48.29,48.49,45.02,45.06,16054179
2025-10-15,45.39,45.9,44.7,45.8,11293141
2025-10-16,45.49,46.87,45.2,45.52,9774014
2025-10-17,45.02,46.03,43.0,43.08,14463192
2025-10-20,44.01,44.31,43.01,43.34,8743890
2025-10-21,43.51,43.94,43.17,43.25,8302211
2025-10-22,42.9,43.11,42.08,42.55,8738340
2025-10-23,42.5,43.26,41.66,43.14,10191491
2025-10-24,43.6,44.27,43.1,43.94,10613440
2025-10-27,43.94,44.58,43.52,43.95,10856246
2025-10-28,44.0,44.42,43.38,43.53,8404103
2025-10-29,43.35,45.13,43.28,45.0,12530459
2025-10-30,44.5,46.73,44.36,45.66,18918997
2025-10-31,46.02,48.7,45.86,46.04,24743425
2025-11-03,46.1,46.47,44.5,45.83,15507313
2025-11-04,45.58,46.3,43.73,44.11,11168093
2025-11-05,43.4,45.72,43.2,45.03,13491263
2025-11-06,45.06,47.36,44.5,45.83,12744285
2025-11-07,45.65,49.49,45.0,49.35,34530365
2025-11-10,50.2,52.08,49.0,50.15,38532751
2025-11-11,50.15,51.98,49.87,50.99,25774549
2025-11-12,50.49,50.49,47.88,48.67,23949722
2025-11-13,48.65,52.45,48.63,51.4,36579269
2025-11-14,50.7,51.13,49.37,49.59,20702117
2025-11-17,49.01,50.78,47.66,50.22,25867174
2025-11-18,50.0,50.1,46.5,47.42,26863151
2025-11-19,47.67,48.5,46.45,46.9,17610187
2025-11-20,47.3,49.17,45.47,45.63,24012896
2025-11-21,44.38,44.8,41.0,41.13,25586262
2025-11-24,41.84,41.97,41.21,41.41,13357310
2025-11-25,41.83,43.48,41.61,42.83,15112045
2025-11-26,42.84,43.26,41.64,41.77,10213028
2025-11-27,41.68,42.88,41.62,41.62,8770318
2025-11-28,41.49,42.89,41.33,42.06,9796669
2025-12-01,42.6,42.8,41.39,41.59,11405429
2025-12-02,41.2,41.58,40.7,40.89,9499640
2025-12-03,41.09,41.12,39.8,39.91,9445194
