date,open,high,low,close,volume
2024-12-02,4.23,4.28,4.22,4.26,66779974
2024-12-03,4.26,4.31,4.24,4.31,70179009
2024-12-04,4.3,4.37,4.28,4.35,79715508
2024-12-05,4.34,4.35,4.29,4.29,52835488
2024-12-06,4.3,4.39,4.29,4.38,76652458
2024-12-09,4.37,4.44,4.36,4.41,69279108
2024-12-10,4.48,4.48,4.37,4.37,77307352
2024-12-11,4.37,4.44,4.36,4.44,66807226
2024-12-12,4.43,4.46,4.41,4.44,53589100
2024-12-13,4.44,4.46,4.39,4.43,83233375
2024-12-16,4.43,4.5,4.42,4.49,83421367
2024-12-17,4.49,4.53,4.44,4.46,62436659
2024-12-18,4.47,4.53,4.45,4.5,60342794
2024-12-19,4.48,4.51,4.4,4.42,60504566
2024-12-20,4.42,4.44,4.34,4.36,49794014
2024-12-23,4.36,4.45,4.34,4.41,63172202
2024-12-24,4.4,4.45,4.38,4.44,42640435
2024-12-25,4.45,4.46,4.41,4.44,37809722
2024-12-26,4.44,4.44,4.33,4.34,75562275
2024-12-27,4.34,4.38,4.32,4.37,61249758
2024-12-30,4.37,4.39,4.36,4.38,58918107
2024-12-31,4.38,4.42,4.32,4.33,70245393
2025-01-02,4.34,4.36,4.21,4.24,74066925
2025-01-03,4.25,4.3,4.21,4.23,64386346
2025-01-06,4.24,4.28,4.2,4.26,54650925
2025-01-07,4.25,4.26,4.16,4.19,55162909
2025-01-08,4.2,4.24,4.15,4.21,52087242
2025-01-09,4.21,4.21,4.11,4.12,52823194
2025-01-10,4.11,4.13,4.06,4.11,50567584
2025-01-13,4.07,4.11,4.06,4.08,43158508
2025-01-14,4.08,4.16,4.07,4.14,47001743
2025-01-15,4.14,4.18,4.11,4.14,34107413
2025-01-16,4.15,4.18,4.13,4.15,35928228
2025-01-17,4.16,4.17,4.12,4.16,33844940
2025-01-20,4.16,4.2,4.12,4.13,46322600
2025-01-21,4.15,4.15,4.1,4.11,30158025
2025-01-22,4.1,4.12,4.06,4.09,36407044
2025-01-23,4.12,4.17,4.09,4.1,43912893
2025-01-24,4.1,4.12,4.07,4.11,37222875
2025-01-27,4.11,4.22,4.11,4.19,68634265
2025-02-05,4.21,4.21,4.13,4.15,44688230
2025-02-06,4.14,4.16,4.12,4.15,41289425
2025-02-07,4.14,4.18,4.13,4.17,50426700
2025-02-10,4.16,4.18,4.12,4.13,53712091
2025-02-21,3.9,3.95,3.78,3.86,302819120
2025-02-24,3.81,3.83,3.71,3.74,208407588
2025-02-25,3.73,3.84,3.72,3.78,147333096
2025-02-26,3.76,3.78,3.72,3.75,103312814
2025-02-27,3.73,3.75,3.72,3.74,79731183
2025-02-28,3.73,3.77,3.71,3.73,93222125
2025-03-03,3.73,3.74,3.7,3.7,73825341
2025-03-04,3.72,3.79,3.71,3.77,108567127
2025-03-05,3.78,3.9,3.77,3.89,147862688
2025-03-06,3.89,3.89,3.81,3.84,112116266
2025-03-07,3.83,3.84,3.78,3.81,75088075
2025-03-10,3.81,3.85,3.8,3.82,59105526
2025-03-11,3.81,3.85,3.8,3.85,56152749
2025-03-12,3.85,3.85,3.81,3.83,60335604
2025-03-13,3.83,3.92,3.82,3.91,132442873
2025-03-14,3.91,3.95,3.88,3.93,97406326
2025-03-17,3.93,4.0,3.92,3.95,81680754
2025-03-18,3.95,3.97,3.9,3.92,52564250
2025-03-19,3.92,4.0,3.9,3.99,66160121
2025-03-20,3.99,4.02,3.95,3.96,61682768
2025-03-21,3.96,4.02,3.96,3.98,72159299
2025-03-24,3.98,4.01,3.94,3.98,59396350
2025-03-25,3.98,4.03,3.95,4.02,73051518
2025-03-26,4.03,4.04,3.98,3.99,50814357
2025-03-27,4.0,4.01,3.94,3.96,56548872
2025-03-28,3.95,3.98,3.92,3.93,41100920
2025-03-31,3.93,4.02,3.92,3.96,64549886
2025-04-01,3.95,4.08,3.95,4.06,107113527
2025-04-02,4.07,4.07,4.01,4.03,52177423
2025-04-03,4.01,4.07,4.0,4.06,57821838
2025-04-07,3.96,3.97,3.76,3.87,146676026
2025-04-08,3.87,3.97,3.86,3.96,93985619
2025-04-09,3.93,4.01,3.83,3.98,124104957
2025-04-10,3.98,4.0,3.94,3.96,79688700
2025-04-11,3.95,3.96,3.91,3.94,51430100
2025-04-14,3.94,4.0,3.93,4.0,63705319
2025-04-15,4.0,4.02,3.97,4.02,52762522
2025-04-16,4.02,4.08,3.99,4.08,85143173
2025-04-17,4.06,4.1,4.03,4.04,52579905
2025-04-18,4.04,4.05,4.0,4.04,33793511
2025-04-21,4.04,4.06,4.02,4.03,43017325
2025-04-22,4.03,4.07,4.02,4.03,51286572
2025-04-23,4.04,4.04,3.99,4.01,42435794
2025-04-24,4.01,4.08,4.0,4.06,75271969
2025-04-25,4.02,4.06,3.96,4.04,111083057
2025-04-28,4.05,4.12,4.02,4.09,126235710
2025-04-29,4.08,4.09,4.0,4.02,96375557
2025-04-30,4.02,4.02,3.98,3.99,46193335
2025-05-06,3.99,4.02,3.98,4.01,52830761
2025-05-07,4.02,4.04,4.0,4.01,50857563
2025-05-08,4.01,4.02,3.99,4.01,40036852
2025-05-09,4.01,4.09,4.0,4.08,109473951
2025-05-12,4.08,4.1,4.04,4.05,59767410
2025-05-13,4.07,4.08,4.04,4.07,49251695
2025-05-14,4.07,4.08,4.04,4.07,41062021
2025-05-15,4.06,4.09,4.05,4.05,46248623
2025-05-16,4.05,4.07,4.02,4.03,37940627
2025-05-19,4.03,4.05,4.03,4.04,28779813
2025-05-20,4.05,4.07,4.04,4.06,42780926
2025-05-21,4.06,4.1,4.06,4.08,69383233
2025-05-22,4.08,4.09,4.04,4.06,43288976
2025-05-23,4.05,4.07,4.02,4.03,52325578
2025-05-26,4.04,4.07,4.02,4.06,38685972
2025-05-27,4.06,4.08,4.04,4.05,29948606
2025-05-28,4.05,4.06,4.03,4.04,30456987
2025-05-29,4.04,4.06,4.04,4.04,34915941
2025-05-30,4.05,4.06,4.03,4.04,44306622
2025-06-03,4.04,4.07,4.01,4.06,70099313
2025-06-04,4.05,4.19,4.04,4.16,159066538
2025-06-05,4.17,4.21,4.13,4.16,70218826
2025-06-06,4.17,4.17,4.12,4.13,42674285
2025-06-09,4.13,4.19,4.13,4.19,49219531
2025-06-10,4.19,4.23,4.17,4.23,71773164
2025-06-11,4.22,4.23,4.19,4.19,39715016
2025-06-12,4.19,4.23,4.17,4.21,47366343
2025-06-13,4.21,4.25,4.21,4.22,60783048
2025-06-16,4.22,4.23,4.17,4.19,40954433
2025-06-17,4.19,4.22,4.15,4.22,43489495
2025-06-18,4.22,4.24,4.19,4.19,35273725
2025-06-19,4.19,4.2,4.13,4.15,46734342
2025-06-20,4.15,4.18,4.13,4.13,35316989
2025-06-23,4.13,4.14,4.09,4.1,43297122
2025-06-24,4.11,4.13,4.1,4.11,30841539
2025-06-25,4.12,4.16,4.11,4.15,36900990
2025-06-26,4.15,4.18,4.14,4.15,44090895
2025-06-27,4.15,4.16,4.08,4.09,84126555
2025-06-30,4.1,4.12,4.1,4.11,37375321
2025-07-01,4.1,4.18,4.1,4.16,65136918
2025-07-02,4.17,4.2,4.15,4.17,39987271
2025-07-03,4.17,4.18,4.13,4.16,34222025
2025-07-04,4.16,4.2,4.15,4.18,48285455
2025-07-07,4.19,4.28,4.18,4.27,100252363
2025-07-08,4.28,4.29,4.22,4.25,70742400
2025-07-09,4.26,4.29,4.24,4.26,50274575
2025-07-10,4.27,4.34,4.26,4.27,77415991
2025-07-11,4.28,4.33,4.27,4.29,67161832
2025-07-14,4.29,4.35,4.28,4.31,65701225
2025-07-15,4.32,4.32,4.25,4.27,58896192
2025-07-16,4.27,4.29,4.25,4.28,41968792
2025-07-17,4.29,4.32,4.28,4.29,52738322
2025-07-18,4.3,4.31,4.28,4.3,48173986
2025-07-21,4.31,4.35,4.31,4.35,72886639
2025-07-22,4.35,4.42,4.34,4.42,101462868
2025-07-23,4.43,4.45,4.39,4.4,68571064
2025-07-24,4.4,4.4,4.34,4.37,92474325
2025-07-25,4.37,4.4,4.36,4.38,65657559
2025-07-28,4.17,4.17,4.04,4.06,110513066
2025-07-29,4.07,4.08,4.03,4.05,46683857
2025-07-30,4.05,4.1,4.05,4.07,73770835
2025-07-31,4.05,4.06,4.0,4.03,54650640
2025-08-01,4.03,4.06,4.02,4.04,40354132
2025-08-04,4.03,4.04,4.0,4.03,39473578
2025-08-05,4.03,4.06,4.02,4.05,41586506
2025-08-06,4.04,4.06,4.03,4.06,29708106
2025-08-07,4.06,4.09,4.04,4.08,38842948
2025-08-08,4.08,4.12,4.06,4.1,41254956
2025-08-11,4.1,4.1,4.04,4.06,52076463
2025-08-12,4.06,4.08,4.03,4.07,35509451
2025-08-13,4.07,4.07,4.04,4.05,36010096
2025-08-14,4.05,4.07,4.03,4.04,41211388
2025-08-15,4.04,4.05,4.02,4.04,43356239
2025-08-18,4.05,4.06,4.03,4.04,48856890
2025-08-19,4.05,4.08,4.04,4.06,46031932
2025-08-20,4.06,4.08,4.03,4.06,43419647
2025-08-21,4.06,4.1,4.05,4.09,52854497
2025-08-22,4.09,4.09,4.04,4.07,49361294
2025-08-25,4.07,4.09,4.06,4.09,54807960
2025-08-26,4.09,4.09,4.07,4.07,39301641
2025-08-27,4.08,4.11,4.04,4.05,71089708
2025-08-28,4.05,4.06,3.99,4.03,65382303
2025-08-29,4.03,4.07,4.02,4.05,48699008
2025-09-01,4.05,4.06,4.02,4.03,52022498
2025-09-02,4.03,4.08,4.02,4.05,71921518
2025-09-03,4.05,4.07,4.01,4.02,42090725
2025-09-04,4.02,4.02,3.96,4.0,82532995
2025-09-05,4.0,4.04,3.98,4.03,53102338
2025-09-08,4.04,4.13,4.03,4.12,120182524
2025-09-09,4.12,4.15,4.09,4.15,64084387
2025-09-10,4.15,4.15,4.09,4.14,50599580
2025-09-11,4.14,4.17,4.12,4.15,65121122
2025-09-12,4.15,4.16,4.13,4.14,48289334
2025-09-15,4.14,4.17,4.13,4.15,53108490
2025-09-16,4.15,4.17,4.1,4.11,40441452
2025-09-17,4.12,4.15,4.1,4.14,48755770
2025-09-18,4.14,4.14,4.06,4.07,60002850
2025-09-19,4.09,4.09,4.04,4.06,44769166
2025-09-22,4.06,4.07,4.03,4.06,40188001
2025-09-23,4.05,4.09,4.04,4.09,52708821
2025-09-24,4.09,4.11,4.05,4.07,43748981
2025-09-25,4.07,4.08,4.02,4.03,39402127
2025-09-26,4.03,4.09,4.02,4.08,46004600
2025-09-29,4.08,4.1,4.04,4.1,45311925
2025-09-30,4.1,4.11,4.06,4.09,36973175
2025-10-09,4.09,4.24,4.08,4.24,100774701
2025-10-10,4.23,4.25,4.2,4.23,54268431
2025-10-13,4.17,4.22,4.12,4.2,61015074
2025-10-14,4.2,4.28,4.18,4.28,82461366
2025-10-15,4.26,4.31,4.19,4.24,76302283
2025-10-16,4.24,4.29,4.2,4.27,56395015
2025-10-17,4.27,4.31,4.23,4.24,52847379
2025-10-20,4.25,4.26,4.16,4.26,67520330
2025-10-21,4.25,4.28,4.23,4.25,50929321
2025-10-22,4.24,4.27,4.19,4.21,37910850
2025-10-23,4.21,4.27,4.18,4.26,44753245
2025-10-24,4.25,4.26,4.18,4.19,43332500
2025-10-27,4.19,4.27,4.16,4.23,75178302
2025-10-28,4.24,4.26,4.21,4.22,40691875
2025-10-29,4.23,4.29,4.22,4.27,88928413
2025-10-30,4.26,4.35,4.26,4.29,93708179
2025-10-31,4.29,4.31,4.21,4.28,80157037
2025-11-03,4.29,4.38,4.28,4.37,91631548
2025-11-04,4.37,4.44,4.36,4.4,86411674
2025-11-05,4.39,4.46,4.35,4.44,71675351
2025-11-06,4.45,4.53,4.44,4.53,77300709
2025-11-07,4.54,4.71,4.53,4.63,135797615
2025-11-10,4.6,4.66,4.58,4.64,77691380
2025-11-11,4.65,4.65,4.55,4.57,61444975
2025-11-12,4.57,4.64,4.53,4.59,68595056
2025-11-13,4.59,4.6,4.52,4.56,51327441
2025-11-14,4.56,4.57,4.45,4.46,70820818
2025-11-17,4.46,4.52,4.39,4.48,69844628
2025-11-18,4.48,4.51,4.4,4.43,52299732
2025-11-19,4.44,4.48,4.42,4.47,44646679
2025-11-20,4.46,4.56,4.45,4.49,58156025
2025-11-21,4.46,4.5,4.44,4.46,67661925
2025-11-24,4.46,4.5,4.41,4.43,51900033
2025-11-25,4.44,4.49,4.41,4.45,48283221
2025-11-26,4.46,4.51,4.43,4.45,37337000
2025-11-27,4.46,4.6,4.44,4.56,71295387
2025-11-28,4.57,4.57,4.5,4.54,41154044
2025-12-01,4.62,4.73,4.6,4.64,88238039
2025-12-02,4.66,4.78,4.63,4.77,89288139
2025-12-03,4.81,4.89,4.75,4.84,84142838
2025-12-04,4.82,4.87,4.8,4.83,43374592
2025-12-05,4.83,4.85,4.74,4.77,66331574
2025-12-08,4.77,4.77,4.67,4.7,66395080
2025-12-09,4.69,4.76,4.67,4.7,49802800
2025-12-10,4.7,4.74,4.65,4.67,59769173
2025-12-11,4.68,4.78,4.65,4.66,82607086
2025-12-12,4.66,4.7,4.62,4.64,123024509
2025-12-15,4.65,4.67,4.6,4.63,56872719
2025-12-16,4.64,4.69,4.62,4.64,50928550
2025-12-17,4.63,4.71,4.6,4.68,49225495
2025-12-18,4.68,4.74,4.63,4.73,48561508
2025-12-19,4.73,4.74,4.66,4.67,58659194
2025-12-22,4.68,4.7,4.62,4.64,50579217
2025-12-23,4.64,4.74,4.64,4.7,51706159
2025-12-24,4.69,4.76,4.65,4.74,46542266
2025-12-25,4.74,4.8,4.73,4.74,40023859
2025-12-26,4.75,4.82,4.71,4.79,52565335
2025-12-29,4.8,4.81,4.53,4.55,119776890
2025-12-30,4.54,4.56,4.5,4.51,49140623
2025-12-31,4.52,4.52,4.44,4.48,38889174
2026-01-05,4.5,4.53,4.41,4.45,70740141
2026-01-06,4.48,4.51,4.45,4.47,53161581
2026-01-07,4.48,4.62,4.47,4.6,93433339
2026-01-08,4.61,4.66,4.57,4.59,46663362
2026-01-09,4.59,4.64,4.55,4.62,54668126
2026-01-12,4.6,4.62,4.54,4.57,54582625
2026-01-13,4.58,4.61,4.55,4.58,48019740
2026-01-14,4.6,4.61,4.55,4.58,68189741
2026-01-15,4.58,4.66,4.56,4.63,60597202
2026-01-16,4.64,4.73,4.6,4.62,72579512
2026-01-19,4.63,4.7,4.6,4.66,66385978
2026-01-20,4.67,4.79,4.67,4.79,122572136
2026-01-21,4.79,4.87,4.75,4.78,84057918
2026-01-22,4.77,4.78,4.7,4.75,49752042
2026-01-23,4.75,4.8,4.72,4.8,54401805
2026-01-26,4.81,5.04,4.81,4.92,111269422
2026-01-27,4.94,4.95,4.78,4.8,65201430
2026-01-28,4.8,4.83,4.72,4.82,51240680
2026-01-29,4.82,4.85,4.77,4.83,51530119
2026-01-30,4.84,4.95,4.82,4.87,68347798
2026-02-02,4.84,4.9,4.74,4.75,79569732
2026-02-03,4.76,4.85,4.69,4.76,61954631
2026-02-04,4.77,4.89,4.77,4.86,62321655
2026-02-05,5.01,5.08,4.74,4.8,98992396
2026-02-06,4.78,4.97,4.72,4.91,97945188
2026-02-09,4.93,4.94,4.82,4.85,56974997
2026-02-10,4.87,4.87,4.8,4.83,36172676
2026-02-11,4.84,4.92,4.83,4.89,40323658
2026-02-12,4.9,4.91,4.81,4.85,43224200
2026-02-13,4.85,4.85,4.67,4.69,78363539
2026-02-24,4.69,4.84,4.69,4.8,64476892
2026-02-25,4.86,4.97,4.85,4.92,83404599
2026-02-26,4.91,5.01,4.86,4.97,72845787
2026-02-27,4.99,5.13,4.97,5.09,86749616
2026-03-02,5.07,5.26,5.03,5.2,98583340
2026-03-03,5.17,5.24,5.11,5.14,86087870
2026-03-04,5.16,5.27,5.07,5.25,107385702
2026-03-05,5.27,5.29,5.22,5.29,81108493
2026-03-06,5.28,5.41,5.27,5.35,78371827
2026-03-09,5.39,5.48,5.36,5.4,105367926
2026-03-10,5.34,5.4,5.28,5.36,76886730
2026-03-11,5.36,5.46,5.25,5.44,82407844
2026-03-12,5.44,5.51,5.41,5.49,77638747
2026-03-13,5.49,5.49,5.34,5.37,78240956
2026-03-16,5.35,5.39,5.14,5.18,92606012
2026-03-17,5.19,5.21,5.1,5.13,69259922
2026-03-18,5.16,5.25,5.13,5.19,57519804
2026-03-19,5.18,5.29,5.15,5.17,58418475
2026-03-20,5.17,5.3,5.14,5.18,70596252
2026-03-23,5.15,5.2,5.02,5.05,86507539
2026-03-24,5.14,5.26,5.1,5.24,82952965
2026-03-25,5.23,5.44,5.19,5.36,99208052
2026-03-26,5.35,5.39,5.27,5.33,75678270
2026-03-27,5.28,5.4,5.25,5.33,63822254
2026-03-30,5.28,5.3,5.13,5.18,66566248
2026-03-31,5.18,5.2,5.1,5.12,59853497
2026-04-01,5.14,5.16,5.05,5.08,65240627
2026-04-02,5.08,5.13,5.04,5.08,44840957
2026-04-03,5.07,5.08,4.95,4.99,46966439
2026-04-07,4.98,4.99,4.89,4.93,39686350
2026-04-08,4.95,4.99,4.93,4.99,53174836
2026-04-09,4.97,4.99,4.92,4.95,31662042
2026-04-10,5.36,5.36,5.0,5.0,153440484
2026-04-13,4.9,4.92,4.74,4.8,133984648
2026-04-14,4.82,4.9,4.63,4.67,131582048
2026-04-15,4.66,4.75,4.59,4.73,88199233
2026-04-16,4.71,4.73,4.65,4.68,51715469
2026-04-17,4.66,4.69,4.6,4.64,51654203
2026-04-20,4.61,4.66,4.6,4.63,42528955
2026-04-21,4.65,4.81,4.63,4.8,83957273
2026-04-22,4.78,4.88,4.75,4.77,63997603
2026-04-23,4.6,4.69,4.5,4.65,132861538
2026-04-24,4.62,4.79,4.61,4.71,83672650
2026-04-27,4.69,4.7,4.55,4.56,95071338
2026-04-28,4.54,4.67,4.52,4.65,74898441
2026-04-29,4.65,4.74,4.63,4.69,60161300
2026-04-30,4.68,4.7,4.61,4.64,42589038
2026-05-06,4.65,4.74,4.61,4.73,71541271
2026-05-07,4.73,4.86,4.71,4.85,90488239
2026-05-08,4.86,5.09,4.79,4.85,95840898
2026-05-11,4.84,4.94,4.78,4.8,100376752
2026-05-12,4.8,4.93,4.8,4.86,109311077
2026-05-13,4.88,5.08,4.86,4.95,149281818
2026-05-14,5.0,5.06,4.87,4.87,117051138
2026-05-15,4.85,4.91,4.73,4.84,85940927
2026-05-18,4.81,4.97,4.8,4.93,81706975
2026-05-19,4.97,5.42,4.97,5.42,160065761
2026-05-20,5.7,5.96,5.36,5.38,511047561
2026-05-21,5.18,5.88,5.16,5.58,393298871
