date,open,high,low,close,volume
2024-12-02,44.72,45.77,43.88,45.3,2969446
2024-12-03,45.36,45.45,44.3,45.01,2373035
2024-12-04,45.53,46.5,44.9,45.27,3381415
2024-12-05,45.3,45.49,44.32,44.6,2458496
2024-12-06,44.7,45.2,43.71,44.9,2988996
2024-12-09,45.12,46.1,44.57,44.81,3287873
2024-12-10,46.7,46.98,45.11,45.2,4494754
2024-12-11,45.25,45.68,44.9,45.37,2551368
2024-12-12,45.12,45.41,44.56,45.01,2907740
2024-12-13,44.71,44.77,43.7,44.12,3850732
2024-12-16,44.13,44.47,42.71,43.0,2937363
2024-12-17,43.1,43.65,42.71,43.06,2391099
2024-12-18,43.21,43.49,42.76,42.84,1840216
2024-12-19,42.67,42.85,41.96,42.5,2390826
2024-12-20,42.45,42.49,42.02,42.02,2539278
2024-12-23,42.13,42.13,41.1,41.26,2782125
2024-12-24,41.43,41.59,41.03,41.25,2570144
2024-12-25,41.45,41.45,39.62,39.98,3001451
2024-12-26,39.94,40.2,39.3,39.33,2873911
2024-12-27,39.3,39.7,39.04,39.31,2730617
2024-12-30,39.36,39.71,39.11,39.48,2119311
2024-12-31,39.54,40.18,38.78,38.8,3041490
2025-01-02,38.85,39.93,38.4,38.76,3828562
2025-01-03,39.08,40.86,39.01,39.33,4253577
2025-01-06,39.34,39.78,38.49,38.91,2607496
2025-01-07,38.81,39.05,38.09,38.4,2532952
2025-01-08,38.5,38.51,36.81,37.72,4091081
2025-01-09,37.65,38.17,37.53,37.76,1968911
2025-01-10,37.76,38.1,37.18,37.19,2042444
2025-01-13,37.14,37.74,36.99,37.43,2114761
2025-01-14,37.69,38.85,37.44,38.6,3031893
2025-01-15,38.74,38.74,37.74,37.99,2302251
2025-01-16,38.12,38.97,37.85,38.1,2501624
2025-01-17,38.1,39.86,38.1,39.3,3474583
2025-01-20,39.58,40.62,39.5,40.24,3036044
2025-01-21,40.37,41.3,39.95,41.08,3443248
2025-01-22,41.0,43.72,40.7,43.39,6543728
2025-01-23,43.5,44.34,43.06,43.61,4582645
2025-01-24,43.51,44.13,43.0,43.7,3150206
2025-01-27,43.62,44.38,43.49,44.17,3040568
2025-02-05,44.64,44.64,42.55,42.6,4166429
2025-02-06,42.5,43.06,41.92,42.67,3522056
2025-02-07,42.67,43.68,42.41,43.1,3257537
2025-02-10,43.19,44.31,42.88,43.83,3586353
2025-02-11,44.03,44.08,43.2,43.31,2444938
2025-02-12,43.3,43.5,42.01,42.86,3173821
2025-02-13,42.7,42.86,42.0,42.08,2809891
2025-02-14,42.0,44.09,41.88,43.31,3979087
2025-02-17,44.05,47.2,44.02,46.76,9935120
2025-02-18,46.68,47.19,45.69,46.0,5131209
2025-02-19,45.97,46.26,45.11,45.87,3640222
2025-02-20,45.89,48.99,45.65,47.33,6655455
2025-02-21,47.31,48.6,46.66,47.9,5945142
2025-02-24,48.03,49.63,47.4,47.41,5679931
2025-02-25,46.66,48.37,46.54,47.88,4287196
2025-02-26,47.86,48.5,47.3,48.0,3591620
2025-02-27,48.36,48.8,47.64,48.17,4130772
2025-02-28,48.49,49.45,47.3,47.44,7731076
2025-03-03,47.77,49.23,47.77,48.68,5117032
2025-03-04,48.4,51.15,48.28,49.35,6928054
2025-03-05,49.02,49.69,47.6,48.04,4463043
2025-03-06,48.35,49.29,47.91,48.68,4354574
2025-03-07,48.67,50.41,48.18,49.79,4557280
2025-03-10,49.79,49.9,48.71,49.36,3338370
2025-03-11,48.87,49.25,48.12,48.6,3559238
2025-03-12,48.9,49.54,48.18,48.66,2761286
2025-03-13,48.62,49.4,48.33,48.91,2792078
2025-03-14,48.7,49.48,48.18,48.99,3799088
2025-03-17,49.1,49.78,48.5,48.83,3108908
2025-03-18,49.3,52.52,48.88,51.26,7732260
2025-03-19,51.08,52.34,50.93,51.1,3312681
2025-03-20,50.99,51.49,50.09,50.28,2516047
2025-03-21,50.21,50.59,49.41,49.63,2592183
2025-03-24,49.44,49.73,46.88,47.72,5456833
2025-03-25,47.9,49.18,47.75,48.85,3811383
2025-03-26,48.5,49.36,48.19,48.25,2425250
2025-03-27,48.23,49.17,47.61,48.87,2110287
2025-03-28,49.03,51.47,48.99,50.81,5680576
2025-03-31,50.6,50.6,49.31,50.32,3330084
2025-04-01,50.32,51.33,50.12,50.6,2503155
2025-04-02,50.5,51.28,50.33,50.59,1845212
2025-04-03,50.0,50.85,48.6,49.01,3210739
2025-04-07,45.12,47.0,43.07,44.8,8018024
2025-04-08,45.73,48.39,45.04,47.99,9119371
2025-04-09,47.3,51.3,46.5,50.92,10229807
2025-04-10,50.9,51.6,50.4,50.48,5421502
2025-04-11,50.13,51.36,50.13,50.26,3828115
2025-04-14,50.6,51.52,50.0,51.25,3516916
2025-04-15,51.25,51.76,50.58,51.11,2435862
2025-04-16,50.61,53.5,50.42,53.21,6144166
2025-04-17,53.29,54.2,52.55,53.35,3794734
2025-04-18,53.24,54.19,53.04,53.93,2772259
2025-04-21,53.91,55.7,53.28,54.61,4295065
2025-04-22,54.57,54.75,53.75,54.02,2571071
2025-04-23,54.46,54.87,52.64,53.15,3581698
2025-04-24,53.0,53.6,52.72,52.97,2172537
2025-04-25,52.98,53.1,52.0,52.3,3064754
2025-04-28,52.02,52.35,51.73,52.15,2097544
2025-04-29,52.15,52.73,51.75,52.2,2319775
