date,open,high,low,close,volume
2025-07-30,47.01,120.0,47.01,80.0,30981595
2025-07-31,58.0,68.3,57.99,60.19,26006472
2025-08-01,57.61,65.08,57.6,59.62,18056378
2025-08-04,59.62,60.84,52.76,52.97,17793388
2025-08-05,51.3,51.94,48.72,48.81,16304474
2025-08-06,47.82,48.24,45.71,45.83,14370020
2025-08-07,45.46,46.5,45.01,46.13,9537148
2025-08-08,46.0,46.25,45.0,45.02,7408743
2025-08-11,45.0,47.26,44.9,46.95,9992689
2025-08-12,46.52,47.15,46.0,46.75,6130431
2025-08-13,46.51,49.93,46.51,48.66,10354514
2025-08-14,48.0,48.4,46.69,46.72,6936984
2025-08-15,46.23,49.2,46.23,48.29,6348298
2025-08-18,48.29,49.37,47.68,48.69,5792993
2025-08-19,48.49,49.84,48.45,48.58,5285840
2025-08-20,48.2,49.66,48.08,49.64,5522674
2025-08-21,49.64,54.6,48.67,54.6,11753976
2025-08-22,54.92,56.43,52.83,53.41,9899160
2025-08-25,53.39,55.35,53.3,54.08,7696470
2025-08-26,53.62,55.55,53.3,53.86,6186192
2025-08-27,53.5,53.87,51.51,51.8,5809369
2025-08-28,51.75,52.48,50.41,52.02,3987598
2025-08-29,52.35,56.0,52.35,54.08,8251787
2025-09-01,53.26,56.12,53.02,55.44,6464697
2025-09-02,55.0,55.44,52.99,53.51,4822599
2025-09-03,54.0,54.0,50.75,51.12,4195242
2025-09-04,51.32,53.12,50.7,51.51,3241165
2025-09-05,51.5,51.99,50.49,51.89,3508225
2025-09-08,51.89,53.34,51.33,52.59,3279059
2025-09-09,52.36,54.67,51.8,54.47,7048673
2025-09-10,54.2,56.0,53.59,54.83,6499836
2025-09-11,54.2,55.92,53.66,54.94,5290186
2025-09-12,54.69,54.86,53.28,54.23,4790283
2025-09-15,53.89,58.65,53.27,57.3,8527703
2025-09-16,57.2,57.2,54.91,56.27,5911970
2025-09-17,56.27,56.88,55.0,55.16,3749535
2025-09-18,55.01,57.44,54.22,55.71,6301349
2025-09-19,55.08,61.28,54.5,61.28,10731831
2025-09-22,62.9,67.41,61.3,67.41,10404482
2025-09-23,69.8,69.98,60.85,63.84,11523006
2025-09-24,66.64,70.22,63.7,70.22,11354635
2025-09-25,69.0,73.73,67.0,69.32,11670267
2025-09-26,66.52,67.0,63.4,63.44,8093003
2025-09-29,62.33,64.5,62.21,62.81,5030829
2025-09-30,62.7,63.11,61.0,61.66,4806180
2025-10-09,61.47,63.52,60.76,61.98,4763284
2025-10-10,61.98,66.09,61.36,65.29,6959489
2025-10-13,63.0,67.23,62.51,67.06,5324788
2025-10-14,66.9,67.25,64.47,66.3,4528675
2025-10-15,65.45,67.17,65.43,66.81,3115711
2025-10-16,66.6,70.0,66.0,68.85,4470195
2025-10-17,68.95,69.33,65.0,65.59,3454950
2025-10-20,65.3,66.28,64.5,64.8,2654677
2025-10-21,64.8,65.45,64.07,65.45,2191338
2025-10-22,65.45,65.51,61.5,61.79,4272365
2025-10-23,61.55,61.55,58.68,61.28,3639788
2025-10-24,60.85,61.5,60.57,60.76,1882483
2025-10-27,60.98,61.68,60.61,61.15,1909482
2025-10-28,64.91,67.25,62.55,62.61,6018492
2025-10-29,61.9,63.18,61.7,62.27,3063829
2025-10-30,61.81,62.66,60.4,60.4,2924257
2025-10-31,60.06,60.75,59.6,60.28,1990131
