date,open,high,low,close,volume
2024-12-02,30.38,31.18,30.21,30.65,6767237
2024-12-03,30.65,30.66,29.87,30.26,5518527
2024-12-04,30.28,30.49,29.4,29.61,4750545
2024-12-05,29.61,31.1,29.47,30.77,6896302
2024-12-06,30.78,31.96,30.57,31.4,5782025
2024-12-09,31.48,31.88,30.5,30.79,4384331
2024-12-10,32.0,32.79,31.56,31.67,7978150
2024-12-11,31.83,32.0,31.4,31.78,4959276
2024-12-12,31.95,32.8,31.48,31.86,5942076
2024-12-13,31.53,31.72,30.81,30.91,6804096
2024-12-16,30.94,30.94,29.96,30.17,4492488
2024-12-17,30.08,30.28,29.6,29.73,3936506
2024-12-18,29.73,30.37,29.47,29.94,3542408
2024-12-19,29.86,30.6,29.68,30.35,4645919
2024-12-20,30.1,30.63,29.93,30.35,4820326
2024-12-23,30.3,30.31,29.2,29.23,4484302
2024-12-24,29.28,29.54,28.9,29.25,3319193
2024-12-25,29.28,29.31,27.98,28.28,5364354
2024-12-26,28.28,28.96,28.21,28.68,3582773
2024-12-27,28.68,29.06,28.3,28.4,4383737
2024-12-30,28.35,28.49,27.86,28.26,3970114
2024-12-31,28.56,28.69,26.83,26.83,6358241
2025-01-02,26.8,26.83,25.3,25.62,6513406
2025-01-03,25.72,25.78,24.44,24.58,7374682
2025-01-06,24.75,24.86,24.08,24.46,3987566
2025-01-07,24.5,24.64,23.82,24.24,5140868
2025-01-08,24.29,24.29,23.33,23.91,5217884
2025-01-09,23.8,24.26,23.8,24.0,3711924
2025-01-10,23.76,24.37,23.48,23.5,3492715
2025-01-13,23.23,24.13,23.12,23.89,3854642
2025-01-14,23.85,24.89,23.83,24.82,4575268
2025-01-15,25.0,25.0,24.02,24.41,4367350
2025-01-16,24.65,25.25,24.34,24.48,5281156
2025-01-17,24.43,24.98,24.25,24.71,3956626
2025-01-20,23.39,24.13,23.2,23.93,7213353
2025-01-21,23.98,24.21,23.53,24.04,4134160
2025-01-22,24.1,24.1,23.5,23.96,3103525
2025-01-23,24.19,24.92,24.12,24.18,4621825
2025-01-24,24.17,25.37,24.11,25.36,5382913
2025-01-27,25.52,25.69,24.96,25.04,4052478
2025-02-05,27.0,28.99,26.68,28.16,16849106
2025-02-06,28.59,32.18,27.71,31.52,23881641
2025-02-07,31.0,34.19,30.66,32.83,24896385
2025-02-10,33.48,36.42,32.4,36.26,24474782
2025-02-11,35.02,36.21,33.65,33.65,21179742
2025-02-12,33.39,34.59,33.39,33.92,14045264
2025-02-13,33.86,35.18,33.0,34.37,17564491
2025-02-14,33.8,39.33,33.76,38.4,27662356
2025-02-17,38.45,42.55,36.5,40.26,28120210
2025-02-18,40.54,46.3,39.0,42.6,36984352
2025-02-19,42.1,47.77,41.5,45.99,34113853
2025-02-20,44.85,45.54,42.98,43.05,23898157
2025-02-21,43.42,44.5,41.06,43.34,23406159
2025-02-24,42.85,43.0,40.0,42.03,24953098
2025-02-25,40.59,42.98,40.47,41.67,15752366
2025-02-26,42.01,42.21,40.93,41.5,14143179
2025-02-27,41.75,42.58,39.73,40.35,16564550
2025-02-28,39.96,40.75,38.18,38.38,14937927
2025-03-03,38.59,39.82,37.68,38.91,11938967
2025-03-04,38.59,40.68,38.51,39.67,12175236
2025-03-05,39.55,40.18,39.0,39.85,10638204
2025-03-06,40.3,42.07,39.86,40.95,20554910
2025-03-07,40.44,41.25,39.21,39.64,14349946
