date,open,high,low,close,volume
2026-02-24 10:30:00,6.66,6.67,6.55,6.64,18270225
2026-02-24 11:30:00,6.64,6.64,6.6,6.6,7156600
2026-02-24 14:00:00,6.61,6.62,6.59,6.59,6758700
2026-02-24 15:00:00,6.59,6.6,6.52,6.52,13382410
2026-02-25 10:30:00,6.53,6.55,6.48,6.51,13982225
2026-02-25 11:30:00,6.51,6.53,6.48,6.53,8485100
2026-02-25 14:00:00,6.52,6.54,6.45,6.47,16559000
2026-02-25 15:00:00,6.47,6.51,6.45,6.5,18165960
2026-02-26 10:30:00,6.49,6.63,6.48,6.49,17703360
2026-02-26 11:30:00,6.5,6.53,6.49,6.5,6770400
2026-02-26 14:00:00,6.5,6.51,6.47,6.48,6309600
2026-02-26 15:00:00,6.47,6.54,6.47,6.52,12030240
2026-02-27 10:30:00,6.53,6.58,6.46,6.47,16037700
2026-02-27 11:30:00,6.46,6.47,6.42,6.46,11242770
2026-02-27 14:00:00,6.46,6.51,6.44,6.48,10108160
2026-02-27 15:00:00,6.49,6.53,6.46,6.49,16796765
2026-03-02 10:30:00,6.48,6.5,6.41,6.47,24309434
2026-03-02 11:30:00,6.48,6.62,6.47,6.59,26852100
2026-03-02 14:00:00,6.59,6.59,6.53,6.55,8776400
2026-03-02 15:00:00,6.56,6.57,6.5,6.5,13564175
2026-03-03 10:30:00,6.5,6.74,6.43,6.7,51671100
2026-03-03 11:30:00,6.7,6.81,6.68,6.76,20356500
2026-03-03 14:00:00,6.76,6.87,6.7,6.71,19245500
2026-03-03 15:00:00,6.71,6.73,6.67,6.71,15508343
2026-03-04 10:30:00,6.68,6.77,6.61,6.69,36238710
2026-03-04 11:30:00,6.7,6.76,6.67,6.7,23086500
2026-03-04 14:00:00,6.7,6.75,6.67,6.72,19757550
2026-03-04 15:00:00,6.72,6.76,6.71,6.75,12089508
2026-03-05 10:30:00,6.71,6.76,6.65,6.75,21046260
2026-03-05 11:30:00,6.75,6.77,6.72,6.72,9436940
2026-03-05 14:00:00,6.73,6.79,6.71,6.75,11032773
2026-03-05 15:00:00,6.75,6.78,6.74,6.77,12895300
2026-03-06 10:30:00,6.75,6.78,6.66,6.71,19248126
2026-03-06 11:30:00,6.71,6.72,6.62,6.63,12292500
