date,open,high,low,close,volume
2026-04-28 09:45:00,6.87,6.87,6.64,6.69,57413780
2026-04-28 10:00:00,6.69,6.72,6.67,6.68,13729100
2026-04-28 10:15:00,6.68,6.69,6.58,6.59,26024470
2026-04-28 10:30:00,6.59,6.63,6.59,6.63,9414826
2026-04-28 10:45:00,6.62,6.63,6.58,6.61,8593700
2026-04-28 11:00:00,6.61,6.62,6.59,6.59,5311900
2026-04-28 11:15:00,6.59,6.62,6.58,6.61,6605814
2026-04-28 11:30:00,6.6,6.64,6.59,6.64,4752247
2026-04-28 13:15:00,6.63,6.64,6.59,6.59,5598653
2026-04-28 13:30:00,6.59,6.61,6.58,6.59,5314228
2026-04-28 13:45:00,6.59,6.6,6.54,6.56,12509186
2026-04-28 14:00:00,6.55,6.56,6.52,6.55,8150500
2026-04-28 14:15:00,6.55,6.61,6.55,6.61,7107915
2026-04-28 14:30:00,6.6,6.6,6.54,6.54,7135285
2026-04-28 14:45:00,6.54,6.57,6.52,6.57,8223821
2026-04-28 15:00:00,6.57,6.59,6.56,6.57,9218930
2026-04-29 09:45:00,6.51,6.68,6.48,6.64,18407700
2026-04-29 10:00:00,6.65,6.71,6.63,6.7,14442461
2026-04-29 10:15:00,6.7,6.76,6.64,6.76,15256888
2026-04-29 10:30:00,6.76,6.77,6.7,6.75,7202700
2026-04-29 10:45:00,6.74,6.79,6.74,6.74,10917760
2026-04-29 11:00:00,6.75,6.76,6.73,6.74,3347100
2026-04-29 11:15:00,6.74,6.77,6.74,6.75,3769318
2026-04-29 11:30:00,6.76,6.77,6.74,6.75,2156600
2026-04-29 13:15:00,6.75,6.76,6.73,6.73,4487000
2026-04-29 13:30:00,6.73,6.75,6.71,6.74,4514900
2026-04-29 13:45:00,6.75,6.75,6.73,6.74,3180600
2026-04-29 14:00:00,6.74,6.76,6.74,6.75,3583600
2026-04-29 14:15:00,6.74,6.75,6.73,6.75,4130500
2026-04-29 14:30:00,6.75,6.76,6.74,6.75,3762000
2026-04-29 14:45:00,6.75,6.75,6.73,6.74,5406800
2026-04-29 15:00:00,6.74,6.74,6.71,6.72,8572500
2026-04-30 09:45:00,6.67,6.75,6.55,6.61,20332990
2026-04-30 10:00:00,6.61,6.62,6.55,6.58,12255550
2026-04-30 10:15:00,6.57,6.59,6.55,6.56,8689400
2026-04-30 10:30:00,6.56,6.58,6.54,6.57,6111300
2026-04-30 10:45:00,6.56,6.6,6.55,6.57,5246100
2026-04-30 11:00:00,6.57,6.58,6.55,6.55,2803600
2026-04-30 11:15:00,6.56,6.58,6.54,6.56,4843200
2026-04-30 11:30:00,6.56,6.58,6.56,6.57,2270101
2026-04-30 13:15:00,6.58,6.58,6.54,6.55,5917799
2026-04-30 13:30:00,6.55,6.56,6.54,6.54,2645100
2026-04-30 13:45:00,6.55,6.56,6.53,6.55,4654800
2026-04-30 14:00:00,6.55,6.56,6.53,6.55,3575100
2026-04-30 14:15:00,6.54,6.56,6.54,6.54,3343700
2026-04-30 14:30:00,6.55,6.55,6.53,6.54,4148500
2026-04-30 14:45:00,6.55,6.56,6.54,6.54,3382191
2026-04-30 15:00:00,6.54,6.56,6.54,6.55,6860804
2026-05-06 09:45:00,6.65,6.94,6.64,6.87,43035674
2026-05-06 10:00:00,6.87,7.0,6.86,6.93,26960234
2026-05-06 10:15:00,6.94,6.98,6.9,6.93,13797088
2026-05-06 10:30:00,6.93,7.02,6.92,7.0,16762562
2026-05-06 10:45:00,7.0,7.12,6.99,7.08,25113006
2026-05-06 11:00:00,7.08,7.11,7.05,7.1,10191572
2026-05-06 11:15:00,7.1,7.12,7.06,7.07,4690200
2026-05-06 11:30:00,7.08,7.08,7.03,7.04,4156700
2026-05-06 13:15:00,7.04,7.08,7.0,7.01,6419200
2026-05-06 13:30:00,7.02,7.03,7.0,7.01,3901500
2026-05-06 13:45:00,7.01,7.01,6.97,6.99,4674600
2026-05-06 14:00:00,6.99,7.0,6.97,6.97,3470500
2026-05-06 14:15:00,6.96,6.97,6.91,6.93,7261400
2026-05-06 14:30:00,6.94,6.94,6.92,6.93,3240100
2026-05-06 14:45:00,6.92,6.95,6.91,6.94,5553100
2026-05-06 15:00:00,6.94,6.96,6.93,6.94,9846700
2026-05-07 09:45:00,6.97,7.09,6.9,7.04,24239900
2026-05-07 10:00:00,7.04,7.25,7.04,7.2,36481539
2026-05-07 10:15:00,7.2,7.26,7.18,7.24,24494800
2026-05-07 10:30:00,7.23,7.3,7.2,7.23,20359084
2026-05-07 10:45:00,7.23,7.25,7.2,7.21,8284700
2026-05-07 11:00:00,7.21,7.25,7.2,7.21,5601700
2026-05-07 11:15:00,7.21,7.25,7.2,7.22,5049100
2026-05-07 11:30:00,7.22,7.24,7.22,7.24,3618883
2026-05-07 13:15:00,7.23,7.25,7.16,7.18,10647399
2026-05-07 13:30:00,7.18,7.18,7.15,7.16,5903735
2026-05-07 13:45:00,7.16,7.18,7.15,7.16,4603739
2026-05-07 14:00:00,7.17,7.2,7.16,7.18,5839800
2026-05-07 14:15:00,7.18,7.23,7.18,7.22,6935400
2026-05-07 14:30:00,7.22,7.23,7.21,7.22,5215500
2026-05-07 14:45:00,7.22,7.25,7.21,7.24,10256400
2026-05-07 15:00:00,7.23,7.25,7.23,7.24,14716100
2026-05-08 09:45:00,7.16,7.25,7.12,7.21,21933456
2026-05-08 10:00:00,7.21,7.24,7.18,7.24,12086178
2026-05-08 10:15:00,7.24,7.24,7.19,7.21,9985300
2026-05-08 10:30:00,7.21,7.23,7.16,7.17,11315600
2026-05-08 10:45:00,7.17,7.23,7.17,7.22,7373058
2026-05-08 11:00:00,7.22,7.23,7.18,7.18,5383000
2026-05-08 11:15:00,7.19,7.2,7.14,7.18,7499200
2026-05-08 11:30:00,7.17,7.18,7.16,7.17,2904200
2026-05-08 13:15:00,7.18,7.24,7.17,7.24,8212159
2026-05-08 13:30:00,7.23,7.26,7.23,7.24,8761269
2026-05-08 13:45:00,7.24,7.25,7.22,7.23,5125676
2026-05-08 14:00:00,7.23,7.25,7.22,7.23,5112900
2026-05-08 14:15:00,7.23,7.26,7.23,7.25,6693494
2026-05-08 14:30:00,7.25,7.29,7.24,7.28,13298427
2026-05-08 14:45:00,7.28,7.3,7.25,7.26,7161360
2026-05-08 15:00:00,7.25,7.27,7.25,7.27,8969244
2026-05-11 09:45:00,7.37,7.42,7.24,7.28,33270573
2026-05-11 10:00:00,7.28,7.36,7.27,7.3,14804052
2026-05-11 10:15:00,7.29,7.34,7.27,7.32,9271573
2026-05-11 10:30:00,7.32,7.33,7.27,7.29,9493000
2026-05-11 10:45:00,7.29,7.39,7.28,7.35,16351650
2026-05-11 11:00:00,7.35,7.36,7.34,7.36,5698249
2026-05-11 11:15:00,7.35,7.37,7.34,7.36,5701800
2026-05-11 11:30:00,7.35,7.37,7.34,7.36,4889422
2026-05-11 13:15:00,7.36,7.37,7.28,7.3,8711661
2026-05-11 13:30:00,7.29,7.3,7.26,7.29,6518700
2026-05-11 13:45:00,7.28,7.3,7.27,7.27,4276900
2026-05-11 14:00:00,7.27,7.28,7.25,7.26,5817838
2026-05-11 14:15:00,7.25,7.3,7.25,7.28,6312306
2026-05-11 14:30:00,7.29,7.29,7.27,7.28,4987700
2026-05-11 14:45:00,7.29,7.3,7.27,7.28,6427800
2026-05-11 15:00:00,7.28,7.3,7.28,7.29,8339655
2026-05-12 09:45:00,7.27,7.39,7.19,7.32,27387330
2026-05-12 10:00:00,7.33,7.35,7.27,7.33,11339361
2026-05-12 10:15:00,7.32,7.35,7.28,7.3,9582500
2026-05-12 10:30:00,7.3,7.33,7.29,7.29,6353700
2026-05-12 10:45:00,7.29,7.31,7.27,7.3,4877500
2026-05-12 11:00:00,7.31,7.42,7.29,7.32,19435800
2026-05-12 11:15:00,7.32,7.35,7.31,7.32,3881500
2026-05-12 11:30:00,7.31,7.32,7.25,7.27,5663949
2026-05-12 13:15:00,7.27,7.28,7.23,7.28,5476400
2026-05-12 13:30:00,7.27,7.29,7.25,7.28,3084200
2026-05-12 13:45:00,7.29,7.3,7.23,7.23,6168405
2026-05-12 14:00:00,7.23,7.27,7.23,7.26,4510931
2026-05-12 14:15:00,7.26,7.29,7.24,7.24,3678200
2026-05-12 14:30:00,7.25,7.27,7.24,7.25,3656393
2026-05-12 14:45:00,7.25,7.28,7.25,7.28,5847700
2026-05-12 15:00:00,7.28,7.29,7.25,7.26,7311200
2026-05-13 09:45:00,7.2,7.38,7.12,7.36,19177915
2026-05-13 10:00:00,7.36,7.36,7.3,7.31,10333595
2026-05-13 10:15:00,7.31,7.43,7.29,7.43,19895900
2026-05-13 10:30:00,7.43,7.45,7.41,7.43,11835700
2026-05-13 10:45:00,7.43,7.45,7.38,7.4,7288923
2026-05-13 11:00:00,7.4,7.48,7.39,7.43,10860228
