date,open,high,low,close,volume
2024-12-02,184.56,184.56,178.5,181.33,2127042
2024-12-03,178.06,179.85,175.5,178.16,1980491
2024-12-04,177.43,177.95,171.7,172.58,1836767
2024-12-05,170.0,172.39,169.13,170.95,1406948
2024-12-06,171.0,173.6,168.7,172.3,1530178
2024-12-09,173.36,174.3,168.7,168.91,1400374
2024-12-10,175.12,175.44,165.6,166.28,2163450
2024-12-11,162.99,163.48,156.69,161.89,3327617
2024-12-12,161.08,164.73,161.0,163.66,1993252
2024-12-13,162.19,165.88,161.72,162.01,2588647
2024-12-16,162.37,166.17,159.16,164.79,2116861
2024-12-17,164.2,166.75,163.59,165.63,1324662
2024-12-18,165.71,167.5,163.06,164.58,1111318
2024-12-19,163.93,165.5,160.66,161.57,1412105
2024-12-20,161.93,163.36,159.65,161.22,1463040
2024-12-23,161.54,162.19,156.1,161.0,1523084
2024-12-24,161.83,163.0,160.26,161.21,1154261
2024-12-25,162.0,163.28,158.57,160.0,1266679
2024-12-26,159.92,163.55,158.51,162.4,1274786
2024-12-27,162.55,165.78,161.01,164.0,1778064
2024-12-30,163.38,166.25,159.54,160.44,1681388
2024-12-31,160.83,162.95,160.03,161.02,1151483
2025-01-02,160.69,163.6,156.36,159.35,2052471
2025-01-03,160.03,161.99,157.97,159.55,1456525
2025-01-06,159.0,161.29,154.09,156.8,1974372
2025-01-07,156.17,158.35,154.1,156.18,1000276
2025-01-08,155.22,156.77,151.13,155.01,1351535
2025-01-09,155.08,161.98,154.39,159.27,1503893
2025-01-10,158.52,162.37,157.58,160.65,1464554
2025-01-13,159.5,165.27,159.0,163.2,1424075
2025-01-14,167.25,179.49,167.06,178.6,3801202
2025-01-15,179.0,180.98,173.7,175.65,2190908
2025-01-16,175.0,179.8,175.0,178.5,2062629
2025-01-17,178.6,183.8,177.77,182.18,2184554
2025-01-20,183.02,192.99,183.02,187.8,3299100
2025-01-21,188.65,191.29,186.08,189.78,1962102
2025-01-22,190.0,191.86,186.86,190.17,1658667
2025-01-23,191.0,192.0,186.97,187.25,1856845
2025-01-24,188.13,189.78,186.64,189.0,1237584
2025-01-27,189.0,192.89,187.86,190.69,1470836
2025-02-05,189.02,195.59,187.11,192.86,2426197
2025-02-06,193.18,199.38,191.29,198.9,2048852
2025-02-07,197.7,198.88,192.28,195.0,2512187
2025-02-10,193.88,194.27,189.57,190.23,2734848
2025-02-11,189.6,193.8,188.88,192.18,1618617
2025-02-12,191.18,193.3,190.02,191.21,1318037
2025-02-13,191.49,193.76,188.65,189.0,1763757
2025-02-14,190.99,199.9,189.5,197.74,2730908
2025-02-17,197.9,203.27,197.42,201.54,2919523
2025-02-18,199.73,210.0,199.2,205.98,3001770
2025-02-19,205.97,211.5,203.75,206.28,2348676
2025-02-20,207.1,210.2,204.0,207.0,2213175
2025-02-21,209.86,226.3,209.5,224.0,5136834
2025-02-24,221.77,227.19,217.98,219.77,3532769
2025-02-25,218.0,225.95,216.68,220.88,3091663
2025-02-26,221.0,230.0,216.82,228.29,3812935
2025-02-27,224.8,229.07,220.61,226.0,2824469
2025-02-28,235.0,248.0,235.0,238.41,5398816
2025-03-03,234.9,238.88,227.8,237.0,3852177
2025-03-04,220.0,230.58,216.11,226.35,4294510
2025-03-05,230.99,237.04,230.6,234.46,2760429
2025-03-06,235.58,241.05,231.55,232.49,2878364
2025-03-07,230.27,237.2,228.88,230.2,2940809
2025-03-10,231.37,231.37,214.55,218.38,4350325
2025-03-11,216.7,221.61,216.06,218.35,2356944
