date,open,high,low,close,volume
2024-12-02,86.3,87.1,85.86,86.43,10680384
2024-12-03,86.61,87.49,83.72,84.56,11355053
2024-12-04,90.66,101.47,90.66,97.95,56905129
2024-12-05,96.0,96.92,91.76,94.12,44252188
2024-12-06,94.3,98.0,93.52,95.61,35135876
2024-12-09,93.94,95.28,90.82,92.36,23071026
2024-12-10,100.0,100.0,93.17,93.17,29504296
2024-12-11,91.8,97.28,90.74,95.86,30305296
2024-12-12,96.0,102.65,95.1,100.85,38407207
2024-12-13,97.05,99.78,95.56,95.73,31323280
2024-12-16,94.45,96.72,91.9,92.29,20722011
2024-12-17,91.5,92.68,89.6,89.9,14881259
2024-12-18,90.59,94.78,89.01,93.68,21389142
2024-12-19,91.3,96.77,91.3,95.3,21544438
2024-12-20,94.47,103.07,94.33,99.47,36680860
2024-12-23,99.55,114.44,97.88,104.38,49860118
2024-12-24,106.04,106.9,100.02,105.35,33507103
2024-12-25,104.8,110.2,103.2,104.0,31325871
2024-12-26,103.3,109.88,102.36,109.0,35604671
2024-12-27,107.31,108.83,101.59,101.69,36019035
2024-12-30,100.8,104.2,100.4,101.62,18562752
2024-12-31,101.36,101.97,93.4,93.49,29703726
2025-01-02,93.49,94.4,88.48,89.98,23023663
2025-01-03,90.04,90.7,85.99,86.33,18963401
2025-01-06,85.7,88.13,84.5,85.67,13139692
2025-01-07,86.28,90.72,85.88,90.5,20247328
2025-01-08,88.5,92.25,86.03,90.48,21004696
2025-01-09,89.7,92.63,89.51,90.2,16988967
2025-01-10,90.35,94.48,89.3,89.3,23999011
2025-01-13,86.0,88.74,84.99,88.22,15965158
2025-01-14,89.0,93.05,87.82,92.81,21578329
2025-01-15,92.0,94.58,91.2,92.43,17332969
2025-01-16,92.5,94.4,88.88,90.49,20319900
2025-01-17,89.5,93.44,89.12,91.76,16176791
2025-01-20,89.01,91.35,86.29,90.17,21443627
2025-01-21,90.18,90.44,88.1,89.26,15376987
2025-01-22,88.68,90.97,88.18,89.28,12351740
2025-01-23,90.88,91.98,86.3,86.3,19924496
2025-01-24,86.0,87.33,85.67,86.58,12790299
2025-01-27,86.1,86.79,81.7,81.7,17298983
2025-02-05,84.59,87.88,83.7,86.51,18392114
2025-02-06,86.51,91.3,85.5,90.85,21374635
2025-02-07,90.78,94.28,89.4,91.43,27590000
2025-02-10,93.0,94.94,91.43,93.64,20946982
2025-02-11,93.52,93.63,90.45,91.49,15821672
2025-02-12,90.79,95.95,90.36,95.47,30117031
