date,open,high,low,close,volume
2024-12-02,215.03,219.5,212.8,218.4,2765220
2024-12-03,217.85,220.1,216.8,218.6,1363214
2024-12-04,217.17,222.84,217.17,220.94,1926297
2024-12-05,221.5,223.07,217.0,221.0,1905938
2024-12-06,221.43,223.67,218.61,220.99,1937954
2024-12-09,220.99,223.29,219.0,221.18,1899357
2024-12-10,222.71,227.62,222.02,223.95,2669142
2024-12-11,222.35,242.99,222.35,242.5,5333085
2024-12-12,242.52,250.0,240.05,246.37,4010582
2024-12-13,244.28,258.47,244.28,251.27,7640102
2024-12-16,254.88,257.35,244.5,250.56,4203102
2024-12-17,248.06,253.96,246.53,252.0,2202986
2024-12-18,247.5,253.45,245.5,247.1,1850659
2024-12-19,247.01,247.5,239.5,240.0,1930025
2024-12-20,241.1,246.4,241.1,242.62,1450489
2024-12-23,241.03,245.61,240.74,241.99,975498
2024-12-24,241.97,243.53,240.0,242.12,1278864
2024-12-25,241.19,244.96,240.42,243.9,835121
2024-12-26,242.52,244.0,240.5,241.63,711442
2024-12-27,241.78,245.8,240.62,243.86,1049566
2024-12-30,243.77,247.76,241.0,246.45,1231888
2024-12-31,245.1,252.96,245.1,248.52,2051394
2025-01-02,247.57,250.62,242.5,247.44,2056236
2025-01-03,247.14,250.89,245.54,246.4,1541557
2025-01-06,246.0,253.49,243.53,251.7,3248587
2025-01-07,252.05,259.48,250.47,258.68,2176568
2025-01-08,258.58,270.99,257.04,268.91,3399390
2025-01-09,268.0,274.93,265.18,271.4,1985925
2025-01-10,270.99,278.49,270.0,276.96,1622388
2025-01-13,275.83,276.95,264.18,267.01,3169203
2025-01-14,265.44,267.18,244.52,245.87,6524721
2025-01-15,243.0,244.0,233.33,236.03,6045130
2025-01-16,233.04,237.98,233.04,234.3,3343585
2025-01-17,234.3,244.3,232.0,243.0,3485321
2025-01-20,241.99,250.0,240.99,246.79,2651875
2025-01-21,248.5,254.46,247.07,249.9,2707505
2025-01-22,248.09,250.89,238.76,242.81,2297135
2025-01-23,246.0,246.36,241.58,242.79,1787852
2025-01-24,242.12,243.5,236.0,241.13,2122829
2025-01-27,241.48,245.45,238.02,243.15,1826508
2025-02-05,245.45,245.45,231.1,231.5,3187190
2025-02-06,231.5,236.99,231.45,234.5,2208056
2025-02-07,236.96,236.96,231.3,232.31,2179301
2025-02-10,227.67,227.67,215.02,222.0,6222462
2025-02-11,222.0,226.95,219.2,223.55,3811374
2025-02-12,221.5,228.77,221.36,228.49,2305036
2025-02-13,228.97,237.59,226.0,236.01,3866012
2025-02-14,235.0,235.0,228.82,229.49,1696975
2025-02-17,226.61,230.3,226.0,228.42,1585545
2025-02-18,228.0,229.69,224.1,227.1,1647113
2025-02-19,226.1,227.1,224.0,224.95,1517109
2025-02-20,224.09,230.7,224.09,230.0,1611355
2025-02-21,225.86,225.86,212.01,215.0,6365044
2025-02-24,213.05,216.59,210.5,214.0,3957002
