date,open,high,low,close,volume
2024-12-02,34.01,35.55,33.9,35.09,26327607
2024-12-03,34.95,35.33,34.31,35.18,17264162
2024-12-04,34.9,35.2,33.65,33.99,18864797
2024-12-05,33.93,34.5,33.22,33.47,11445020
2024-12-06,33.5,35.15,33.48,34.97,19886308
2024-12-09,34.74,35.04,34.21,34.78,9849549
2024-12-10,35.81,36.41,34.5,35.86,24432471
2024-12-11,35.72,36.4,35.31,36.1,14009708
2024-12-12,36.1,36.85,35.76,36.36,11747235
2024-12-13,36.14,36.7,35.9,35.96,11897115
2024-12-16,35.85,36.72,35.58,35.79,12186008
2024-12-17,35.58,37.3,35.5,36.41,13430960
2024-12-18,36.7,36.7,36.02,36.23,8634052
2024-12-19,35.93,38.85,35.81,38.41,21729893
2024-12-20,38.04,38.6,37.0,37.35,20486174
2024-12-23,37.4,38.2,36.91,37.12,11979589
2024-12-24,37.18,37.88,36.8,37.67,9779378
2024-12-25,37.74,38.2,37.21,37.55,8269400
2024-12-26,37.4,38.77,36.91,38.7,18015778
2024-12-27,38.2,38.3,37.05,37.09,16402499
2024-12-30,37.04,38.27,37.04,37.41,11092216
2024-12-31,37.39,37.85,36.46,36.48,11246297
2025-01-02,36.48,36.96,35.33,35.6,11567125
2025-01-03,35.86,36.19,35.06,35.07,11341918
2025-01-06,35.29,35.7,34.4,34.7,7656275
2025-01-07,34.97,37.56,34.78,37.47,19310167
2025-01-08,37.43,37.73,36.76,37.48,12588413
2025-01-09,37.45,39.0,37.2,38.03,14434952
2025-01-10,37.5,37.79,36.98,37.05,9706057
2025-01-13,36.22,37.1,35.2,35.45,11999645
2025-01-14,35.3,37.33,34.67,37.01,13797359
2025-01-15,36.82,37.8,36.51,36.95,9727823
2025-01-16,37.11,37.56,35.85,36.58,8826426
2025-01-17,36.3,37.28,36.0,36.99,9436278
2025-01-20,37.29,39.63,37.11,39.1,18796789
2025-01-21,39.1,40.58,38.6,40.03,19101164
2025-01-22,40.0,40.49,39.09,39.86,14356920
2025-01-23,39.97,40.94,39.5,39.95,15567500
2025-01-24,39.85,41.9,39.69,41.39,17695238
2025-01-27,41.0,41.26,40.31,40.49,10271750
2025-02-05,40.49,40.75,38.44,39.8,14043698
2025-02-06,39.88,40.38,38.52,39.92,15209644
2025-02-07,40.11,41.3,39.48,40.01,14483025
2025-02-10,40.33,42.38,40.0,42.35,17785899
2025-02-11,42.12,42.79,41.91,42.46,11028810
2025-02-12,42.26,43.79,42.02,42.34,12005937
2025-02-13,42.35,42.76,40.55,40.65,10620166
2025-02-14,40.65,41.64,40.55,40.99,9624366
2025-02-17,41.16,42.18,40.71,41.13,11063517
2025-02-18,41.13,41.92,40.66,40.79,7102720
2025-02-19,40.7,41.1,40.25,40.85,11859016
2025-02-20,40.89,42.41,40.8,42.18,11477241
2025-02-21,42.2,43.15,41.8,42.72,12934689
2025-02-24,42.49,42.88,41.47,42.01,9533165
2025-02-25,42.75,44.66,42.01,43.64,20642056
2025-02-26,43.64,44.44,42.6,42.9,11958785
2025-02-27,42.9,43.1,40.9,41.52,12768750
2025-02-28,41.0,41.34,39.81,40.04,13759014
2025-03-03,39.93,40.0,38.05,38.38,14707543
2025-03-04,37.99,39.1,37.81,38.96,8077916
2025-03-05,38.96,39.98,38.7,39.4,7051105
2025-03-06,39.45,40.08,39.1,39.33,9137813
2025-03-07,39.11,39.99,38.75,39.03,7825672
2025-03-10,38.86,39.58,38.38,38.92,8010087
2025-03-11,38.15,39.18,37.8,38.28,10896861
2025-03-12,38.37,38.58,37.15,38.28,15404048
2025-03-13,38.28,38.28,37.1,37.41,14853091
2025-03-14,37.32,38.77,37.2,38.22,11829926
2025-03-17,38.55,38.55,37.06,37.24,17124292
2025-03-18,37.41,38.39,36.75,37.72,17422674
2025-03-19,37.63,37.95,37.0,37.44,10861057
2025-03-20,37.3,37.43,36.5,36.65,11067919
2025-03-21,36.51,36.87,36.1,36.24,7724784
2025-03-24,36.26,37.45,36.26,37.05,13305959
2025-03-25,37.1,37.46,36.41,36.7,9471910
2025-03-26,36.8,37.2,36.21,36.26,8266669
2025-03-27,36.12,36.64,36.02,36.31,7050171
2025-03-28,36.31,37.02,35.88,36.36,7520862
2025-03-31,36.2,36.83,35.95,36.28,9236038
2025-04-01,36.41,36.53,36.01,36.27,7774214
2025-04-02,36.27,37.22,36.14,37.09,10105365
2025-04-03,36.63,36.91,33.38,33.38,38094476
2025-04-07,30.04,30.04,30.04,30.04,3908100
2025-04-08,28.03,28.88,27.04,27.04,31200142
2025-04-09,25.8,26.23,24.68,26.0,57251261
2025-04-10,28.59,28.6,27.5,27.95,44928677
2025-04-11,27.59,30.3,27.02,29.9,42928534
2025-04-14,31.77,31.8,29.21,29.52,39036453
2025-04-15,29.26,29.69,28.35,28.82,23602827
2025-04-16,28.58,28.7,27.32,27.64,22847448
2025-04-17,27.52,28.3,27.51,27.79,13589901
2025-04-18,27.79,28.39,27.79,28.26,9573800
2025-04-21,28.02,28.92,27.73,28.82,11358600
2025-04-22,28.82,28.88,28.28,28.34,9904929
2025-04-23,29.13,29.99,28.97,29.45,19155611
2025-04-24,29.45,29.76,28.98,29.23,11073220
2025-04-25,29.32,31.0,29.32,30.04,21192250
2025-04-28,30.04,30.75,29.53,29.6,14098137
2025-04-29,29.54,29.98,29.33,29.7,8576111
2025-04-30,28.88,28.88,27.7,28.57,35296829
2025-05-06,28.57,29.1,28.35,29.1,27406523
2025-05-07,29.8,30.05,29.0,29.31,24122234
2025-05-08,29.29,30.77,29.12,30.19,28711014
2025-05-09,30.19,30.19,29.27,29.33,15284092
2025-05-12,30.4,30.97,30.06,30.82,23952951
2025-05-13,31.7,32.3,29.8,29.81,37021123
2025-05-14,29.82,30.38,29.62,29.97,19818402
2025-05-15,29.79,29.79,29.15,29.34,14118749
2025-05-16,29.11,29.77,28.95,29.5,13222600
2025-05-19,29.42,29.49,28.8,28.97,10782975
2025-05-20,28.9,29.12,28.61,28.91,12093037
