date,open,high,low,close,volume
2026-02-24 10:30:00,39.81,40.32,39.41,40.22,2233906
2026-02-24 11:30:00,40.21,42.07,40.19,42.05,3165134
2026-02-24 14:00:00,42.03,42.07,41.31,41.66,2526570
2026-02-24 15:00:00,41.66,41.78,41.46,41.55,1698415
2026-02-25 10:30:00,41.75,42.28,41.5,41.8,2145546
2026-02-25 11:30:00,41.81,42.16,41.68,41.92,1659731
2026-02-25 14:00:00,41.88,42.05,41.8,41.83,888480
2026-02-25 15:00:00,41.85,41.85,41.55,41.75,1580400
2026-02-26 10:30:00,41.8,42.73,41.6,42.19,3236729
2026-02-26 11:30:00,42.19,42.28,41.72,41.91,1314400
2026-02-26 14:00:00,41.9,42.06,41.72,41.75,875085
2026-02-26 15:00:00,41.75,41.87,41.6,41.74,1219490
2026-02-27 10:30:00,41.79,44.18,41.75,42.99,7190602
2026-02-27 11:30:00,42.97,43.54,42.84,43.18,1316230
2026-02-27 14:00:00,43.19,43.98,43.19,43.4,1689388
2026-02-27 15:00:00,43.4,43.98,43.36,43.86,2718751
2026-03-02 10:30:00,43.25,43.83,42.46,42.66,3697000
2026-03-02 11:30:00,42.66,43.09,42.52,43.05,1445352
2026-03-02 14:00:00,43.05,44.88,42.87,44.75,4395819
2026-03-02 15:00:00,44.75,45.1,44.51,44.96,4721023
2026-03-03 10:30:00,44.58,45.29,43.92,44.68,4353610
2026-03-03 11:30:00,44.67,46.5,44.65,46.41,5081761
2026-03-03 14:00:00,46.26,47.16,45.72,45.81,5020408
2026-03-03 15:00:00,45.81,45.95,45.23,45.38,5245099
2026-03-04 10:30:00,45.05,45.99,44.66,45.58,5058460
2026-03-04 11:30:00,45.59,45.82,44.97,45.23,3664820
2026-03-04 14:00:00,45.23,46.8,45.07,46.21,4461872
2026-03-04 15:00:00,46.2,46.29,45.96,46.05,2473260
2026-03-05 10:30:00,46.59,47.35,45.7,46.15,4869220
2026-03-05 11:30:00,46.12,46.27,45.8,45.83,1298464
2026-03-05 14:00:00,45.83,45.97,45.44,45.84,2307880
2026-03-05 15:00:00,45.84,46.5,45.53,46.29,3615690
2026-03-06 10:30:00,46.46,46.65,44.96,46.15,4437400
2026-03-06 11:30:00,46.15,46.33,45.51,45.9,2129186
2026-03-06 14:00:00,45.91,46.25,45.73,46.02,1402720
2026-03-06 15:00:00,46.03,46.1,45.71,45.71,1877960
2026-03-09 10:30:00,47.99,51.73,47.78,50.0,20549909
2026-03-09 11:30:00,49.99,50.2,49.42,49.75,4857195
2026-03-09 14:00:00,49.75,49.92,48.5,49.28,6380280
2026-03-09 15:00:00,49.3,49.48,48.55,48.61,4703640
2026-03-10 10:30:00,48.58,50.16,47.81,49.85,12441431
2026-03-10 11:30:00,49.81,50.8,49.76,50.54,5013122
2026-03-10 14:00:00,50.52,51.01,50.38,50.97,4060596
2026-03-10 15:00:00,50.98,51.07,50.71,50.99,4217040
2026-03-11 10:30:00,50.85,51.2,49.28,50.7,6878480
2026-03-11 11:30:00,50.68,51.77,50.51,51.52,4050655
2026-03-11 14:00:00,51.51,52.35,51.29,51.91,4936430
