date,open,high,low,close,volume
2024-12-02,100.3,102.38,99.03,100.82,4309660
2024-12-03,101.02,101.32,98.17,99.15,3761603
2024-12-04,103.0,104.88,100.07,100.8,7241735
2024-12-05,99.5,101.29,99.01,99.71,3796549
2024-12-06,99.75,102.37,98.25,101.29,4750464
2024-12-09,100.51,100.95,98.8,99.3,3095360
2024-12-10,103.0,103.39,99.01,99.22,4809981
2024-12-11,99.22,99.96,97.24,98.29,4503120
2024-12-12,98.15,98.15,96.19,97.4,4868856
2024-12-13,96.78,97.78,95.35,96.66,5593349
2024-12-16,96.49,97.5,95.51,96.13,3356459
2024-12-17,95.75,96.65,95.4,95.73,2434275
2024-12-18,95.79,97.67,94.78,96.75,4259980
2024-12-19,96.02,97.46,95.1,96.93,3597580
2024-12-20,96.94,100.35,96.48,98.73,6143149
2024-12-23,98.7,99.48,95.02,95.28,4722181
2024-12-24,95.5,95.89,93.27,95.72,4237930
2024-12-25,95.2,96.25,92.75,92.9,3545640
2024-12-26,93.01,95.11,92.65,94.91,3745861
2024-12-27,94.9,96.36,93.81,94.37,3975946
2024-12-30,94.02,95.28,93.01,93.23,3333573
2024-12-31,93.25,93.65,89.42,89.82,4271010
2025-01-02,89.9,90.07,85.91,86.37,3942547
2025-01-03,86.84,87.14,84.26,84.29,2998079
2025-01-06,84.24,84.78,82.67,83.16,2699181
2025-01-07,83.16,84.6,83.01,84.5,2575485
2025-01-08,83.8,84.39,80.77,83.13,3722181
2025-01-09,82.7,83.77,82.35,82.54,2470880
2025-01-10,82.2,83.88,80.78,80.78,2837065
2025-01-13,79.7,81.45,79.19,80.95,2447620
2025-01-14,81.6,84.57,80.83,84.57,4031337
2025-01-15,84.53,84.93,83.51,83.9,2760132
2025-01-16,84.58,86.0,83.58,84.71,2890460
2025-01-17,84.41,87.49,83.89,86.37,4212492
2025-01-20,86.63,87.37,86.07,86.29,3158072
2025-01-21,86.37,86.8,85.03,86.19,2446782
2025-01-22,85.68,86.29,84.9,85.42,2402568
2025-01-23,86.1,87.5,84.99,84.99,2966543
2025-01-24,84.62,86.18,84.5,85.93,2171586
2025-01-27,85.96,86.4,84.0,84.0,1911609
2025-02-05,85.37,86.78,85.01,85.97,3327633
2025-02-06,85.5,88.26,85.2,88.24,4114989
2025-02-07,88.42,91.3,88.05,89.49,5105395
2025-02-10,89.49,90.79,88.63,90.45,3691671
2025-02-11,90.47,90.65,88.63,88.88,3061140
2025-02-12,88.8,96.0,88.2,95.85,8997041
2025-02-13,95.59,96.75,93.4,94.56,6852240
2025-02-14,94.1,95.0,92.82,94.07,4238701
2025-02-17,94.16,94.84,93.06,93.7,4246760
2025-02-18,94.5,94.5,91.1,91.38,4536657
2025-02-19,90.9,94.66,90.3,94.5,5878041
2025-02-20,94.86,94.98,93.41,93.59,3757340
2025-02-21,93.55,96.88,92.7,95.78,7075380
2025-02-24,95.4,95.95,94.01,94.69,4360042
2025-02-25,93.4,95.36,93.0,93.8,4130357
2025-02-26,93.88,95.36,92.71,95.05,4395362
2025-02-27,95.01,95.5,92.0,93.63,4759278
2025-02-28,92.69,93.28,88.3,88.83,4700784
2025-03-03,88.88,90.89,87.65,89.19,3413173
2025-03-04,88.5,92.96,87.8,92.34,5356820
2025-03-05,92.2,93.27,90.31,91.17,3428253
