date,open,high,low,close,volume
2026-02-24 10:30:00,2.6,2.64,2.6,2.64,24347364
2026-02-24 11:30:00,2.63,2.64,2.63,2.64,9091486
2026-02-24 14:00:00,2.63,2.64,2.62,2.63,6484810
2026-02-24 15:00:00,2.63,2.63,2.61,2.61,13986018
2026-02-25 10:30:00,2.61,2.66,2.61,2.66,25846092
2026-02-25 11:30:00,2.65,2.66,2.64,2.65,10654132
2026-02-25 14:00:00,2.65,2.66,2.64,2.65,9268271
2026-02-25 15:00:00,2.64,2.65,2.63,2.63,16665325
2026-02-26 10:30:00,2.64,2.64,2.6,2.6,29902933
2026-02-26 11:30:00,2.6,2.61,2.59,2.6,22786497
2026-02-26 14:00:00,2.6,2.61,2.58,2.58,21043719
2026-02-26 15:00:00,2.58,2.6,2.57,2.58,25776127
2026-02-27 10:30:00,2.58,2.6,2.57,2.59,19518891
2026-02-27 11:30:00,2.6,2.6,2.58,2.59,15059477
2026-02-27 14:00:00,2.58,2.6,2.58,2.59,7890555
2026-02-27 15:00:00,2.59,2.62,2.59,2.61,23684872
2026-03-02 10:30:00,2.58,2.6,2.54,2.55,50426301
2026-03-02 11:30:00,2.55,2.56,2.54,2.55,18708318
2026-03-02 14:00:00,2.55,2.57,2.55,2.56,9819877
2026-03-02 15:00:00,2.55,2.56,2.55,2.55,13810933
2026-03-03 10:30:00,2.55,2.57,2.5,2.52,41871789
2026-03-03 11:30:00,2.51,2.53,2.5,2.52,14876111
2026-03-03 14:00:00,2.52,2.52,2.5,2.51,15776258
2026-03-03 15:00:00,2.5,2.51,2.47,2.48,28227961
2026-03-04 10:30:00,2.47,2.49,2.45,2.47,23618442
2026-03-04 11:30:00,2.46,2.47,2.44,2.45,14312682
2026-03-04 14:00:00,2.45,2.46,2.43,2.44,13042964
2026-03-04 15:00:00,2.45,2.45,2.43,2.44,11610764
2026-03-05 10:30:00,2.46,2.58,2.46,2.53,67368810
2026-03-05 11:30:00,2.54,2.54,2.52,2.54,9670215
2026-03-05 14:00:00,2.53,2.56,2.53,2.55,20678852
2026-03-05 15:00:00,2.54,2.55,2.53,2.53,12545183
2026-03-06 10:30:00,2.5,2.53,2.46,2.53,40139630
2026-03-06 11:30:00,2.53,2.55,2.51,2.53,10338140
2026-03-06 14:00:00,2.53,2.54,2.51,2.53,11744354
2026-03-06 15:00:00,2.54,2.54,2.52,2.53,14044215
2026-03-09 10:30:00,2.5,2.51,2.46,2.49,35408119
2026-03-09 11:30:00,2.49,2.5,2.48,2.48,7155224
2026-03-09 14:00:00,2.48,2.5,2.47,2.5,13166711
2026-03-09 15:00:00,2.5,2.51,2.49,2.49,11236806
2026-03-10 10:30:00,2.52,2.54,2.51,2.52,25655251
2026-03-10 11:30:00,2.51,2.52,2.5,2.5,9890540
2026-03-10 14:00:00,2.5,2.51,2.5,2.5,7549178
2026-03-10 15:00:00,2.5,2.51,2.49,2.5,13555697
2026-03-11 10:30:00,2.5,2.51,2.48,2.49,22099637
2026-03-11 11:30:00,2.49,2.51,2.49,2.49,12006149
2026-03-11 14:00:00,2.49,2.5,2.48,2.48,9225734
2026-03-11 15:00:00,2.48,2.5,2.48,2.49,14876398
2026-03-12 10:30:00,2.49,2.52,2.48,2.51,23776113
2026-03-12 11:30:00,2.5,2.51,2.48,2.48,13709052
2026-03-12 14:00:00,2.49,2.5,2.48,2.5,9370902
2026-03-12 15:00:00,2.5,2.51,2.49,2.5,15282446
2026-03-13 10:30:00,2.49,2.55,2.49,2.54,40405528
2026-03-13 11:30:00,2.54,2.54,2.53,2.54,6169199
2026-03-13 14:00:00,2.54,2.54,2.52,2.53,10859205
2026-03-13 15:00:00,2.53,2.53,2.5,2.51,23994841
2026-03-16 10:30:00,2.51,2.51,2.47,2.48,36390277
2026-03-16 11:30:00,2.47,2.48,2.46,2.47,15800150
2026-03-16 14:00:00,2.48,2.49,2.46,2.47,14523037
2026-03-16 15:00:00,2.46,2.47,2.45,2.47,17203525
2026-03-17 10:30:00,2.47,2.5,2.46,2.49,24877472
2026-03-17 11:30:00,2.49,2.49,2.47,2.48,9613219
2026-03-17 14:00:00,2.47,2.48,2.46,2.46,8254066
2026-03-17 15:00:00,2.46,2.47,2.44,2.45,19215288
2026-03-18 10:30:00,2.45,2.46,2.44,2.45,20856820
2026-03-18 11:30:00,2.45,2.45,2.43,2.44,11038151
2026-03-18 14:00:00,2.45,2.45,2.43,2.44,7957188
2026-03-18 15:00:00,2.45,2.46,2.44,2.44,14018960
2026-03-19 10:30:00,2.43,2.44,2.41,2.41,25633461
2026-03-19 11:30:00,2.41,2.43,2.41,2.42,7676074
2026-03-19 14:00:00,2.41,2.42,2.4,2.4,12351312
2026-03-19 15:00:00,2.41,2.42,2.39,2.4,16669972
2026-03-20 10:30:00,2.4,2.43,2.39,2.4,17632157
2026-03-20 11:30:00,2.4,2.42,2.39,2.41,8828607
2026-03-20 14:00:00,2.41,2.42,2.39,2.39,7287055
2026-03-20 15:00:00,2.4,2.4,2.38,2.38,14115415
2026-03-23 10:30:00,2.35,2.36,2.31,2.32,24868789
2026-03-23 11:30:00,2.33,2.33,2.29,2.3,19250036
2026-03-23 14:00:00,2.3,2.31,2.28,2.29,16054856
2026-03-23 15:00:00,2.29,2.3,2.26,2.28,17137330
2026-03-24 10:30:00,2.31,2.32,2.28,2.32,23232961
2026-03-24 11:30:00,2.31,2.32,2.3,2.3,7901023
2026-03-24 14:00:00,2.3,2.31,2.28,2.29,8849313
2026-03-24 15:00:00,2.29,2.33,2.29,2.32,13644131
2026-03-25 10:30:00,2.32,2.35,2.31,2.34,18639697
2026-03-25 11:30:00,2.33,2.35,2.32,2.33,12062468
2026-03-25 14:00:00,2.33,2.35,2.33,2.34,11463927
2026-03-25 15:00:00,2.34,2.34,2.32,2.34,14393811
2026-03-26 10:30:00,2.33,2.35,2.31,2.31,19349727
2026-03-26 11:30:00,2.32,2.32,2.3,2.31,8946179
2026-03-26 14:00:00,2.3,2.31,2.29,2.3,11738756
2026-03-26 15:00:00,2.3,2.31,2.29,2.3,11237552
2026-03-27 10:30:00,2.27,2.32,2.27,2.31,20986750
2026-03-27 11:30:00,2.3,2.31,2.29,2.3,9817612
2026-03-27 14:00:00,2.3,2.32,2.29,2.31,19072160
2026-03-27 15:00:00,2.3,2.32,2.3,2.31,8541965
2026-03-30 10:30:00,2.28,2.3,2.25,2.26,27435653
2026-03-30 11:30:00,2.26,2.3,2.26,2.29,9343485
2026-03-30 14:00:00,2.29,2.31,2.29,2.29,8768466
2026-03-30 15:00:00,2.29,2.31,2.29,2.31,9562367
2026-03-31 10:30:00,2.3,2.33,2.29,2.31,22082465
2026-03-31 11:30:00,2.3,2.31,2.29,2.3,8114033
